#{"t_start": 1776139260.567586, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-2.100726,96,30.38172,938937361.964025,1563158.328601226,98718.17699299414,21.181493542648095,2549149.862045914
-3.265506,96,31.389586,944497155.1713533,1607150.589107078,83365.35929827728,21.181493542648106,2607043.6589149823
-1.329898,96,32.42171,934483730.295056,1528052.9825745295,44213.0485361897,21.181493542648084,2502844.2238901975
-1.926271,96,33.437433,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
-2.932691,96,34.449157,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
-1.63307,96,35.459056,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
0.050428,96,36.443151,929949546.6658313,1470949.1779954582,3524947.1949780253,976.7652426791071,2391821.5782054407
-2.253524,96,37.457751,934483730.295056,1528052.9825745295,40686.93563144976,21.181493542648084,2502844.2238901975
-0.6107,96,38.473141,945811525.2039,1617587.5022519955,236187.9613947484,21.18149354264811,2620767.567520965
-0.153513,96,39.530173,936455484.7469516,1543583.4064549296,236187.9613947484,21.181493542648095,2523345.0993482117
-1.258207,96,40.522448,922327778.8034495,1452203.7780140298,1322668.8530372477,576.8111560472224,2367139.536403209
-1.277429,96,41.534937,934483730.295056,1528052.9825745295,93774.44735624721,21.181493542648084,2502844.2238901975
-0.779109,96,42.546938,943969952.0615548,1602966.1307512843,203190.78639237306,21.181493542648106,2601538.902174867
-0.488884,96,43.565249,946411185.7599653,1622351.3320076591,236187.9613947484,21.181493542648106,2627028.8839404425
-1.406681,96,44.554751,943701338.0559479,1539349.9258565698,5547704.254311031,1232.9281993105415,2494342.007935357
0.201541,96,45.580307,934483730.295056,1528052.9825745295,74196.77345896834,21.181493542648084,2502844.2238901975
0.880878,96,46.640699,936809688.0927122,1546375.2893879588,236187.9613947484,21.181493542648095,2527027.849333266
1.017316,96,47.655226,944662340.8970686,1608461.9045396694,149052.40041990302,21.181493542648106,2608768.434850673
-0.294608,96,48.647481,946411185.7599653,1622351.3320076591,236187.9613947484,21.181493542648106,2627028.8839404425
1.73682,96,49.665254,941436486.5400023,1582897.2822066336,67244.6041462537,21.181493542648095,2575133.9502963116
2.138616,96,50.672193,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
1.467874,96,51.680738,934483730.295056,1528052.9825745295,114093.67619150212,21.181493542648084,2502844.2238901975
1.984187,96,52.664531,934483730.295056,1528052.9825745295,79185.2525032126,21.181493542648084,2502844.2238901975
1.49604,96,53.721303,936517965.7185568,1544075.8468858013,114397.04114842658,21.181493542648095,2523994.7312616287
1.735731,96,54.746373,934483730.295056,1528052.9825745295,173459.60389175045,21.181493542648084,2502844.2238901975
2.76808,96,55.750847,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
2.044157,96,56.736209,934483730.295056,1528052.9825745295,37986.52214245671,21.181493542648084,2502844.2238901975
1.312871,96,57.742323,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.549466,96,58.755593,943696096.3111469,1600792.941685249,40320.3446086269,21.1814935426481,2598679.4552940363
2.876552,96,59.807789,934483730.295056,1528052.9825745295,54122.245621295515,21.181493542648084,2502844.2238901975
2.057142,96,60.783397,943893005.4322278,1602355.4891137227,236187.9613947484,21.181493542648106,2600735.468984615
2.823425,96,61.785912,934538473.7366145,1528483.9037778066,236187.96139474836,21.181493542648084,2503413.406567309
3.167712,96,62.81845,934483730.295056,1528052.9825745295,60223.15807289114,21.181493542648084,2502844.2238901975
1.340016,96,63.83382,934483730.295056,1528052.9825745295,224534.5533837967,21.181493542648084,2502844.2238901975
3.375047,96,64.816869,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
2.842603,96,65.825106,934483730.295056,1528052.9825745295,82292.9666231834,21.181493542648084,2502844.2238901975
2.142645,96,66.876523,943863752.7602301,1602123.3485917563,236187.9613947484,21.181493542648106,2600430.029125947
2.750745,96,67.882064,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
1.89407,96,68.872211,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.112286,96,69.876935,934483730.295056,1528052.9825745295,148158.75741503167,21.181493542648084,2502844.2238901975
2.652494,96,70.881525,922493790.3995795,1451172.7784088014,1442940.9731760642,614.7472038853017,2364820.452206835
1.873472,96,71.888367,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
2.439866,96,72.870117,937721084.2964782,1553561.7881775412,44815.065507084044,21.181493542648088,2536503.8873096732
2.81814,96,73.927183,934483730.295056,1528052.9825745295,151034.48079045344,21.181493542648084,2502844.2238901975
3.154472,96,74.940981,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.680415,96,75.952184,922299308.0523403,1452620.5484030154,1298075.7151864984,565.3858816232159,2368023.3660057196
2.208029,96,76.937326,934483730.295056,1528052.9825745295,53985.40101005366,21.181493542648084,2502844.2238901975
2.194648,96,77.94946,934483730.295056,1528052.9825745295,12435.821862872184,21.181493542648084,2502844.2238901975
2.387044,96,78.970998,934483730.295056,1528052.9825745295,52182.27168538744,21.181493542648084,2502844.2238901975
1.942036,96,79.986016,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.227031,96,81.012071,934483730.295056,1528052.9825745295,38064.26324458351,21.181493542648084,2502844.2238901975
1.564625,96,82.018771,924023529.7752353,1469064.3739403617,1133951.4883631251,498.66664744336856,2391965.1008736026
2.511194,96,83.02424,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.43528,96,84.036395,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
1.4746,96,85.017262,934483730.295056,1528052.9825745295,30469.71529716482,21.181493542648084,2502844.2238901975
2.216802,96,86.027166,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
2.806232,96,87.037458,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
3.057154,96,88.093934,934483730.295056,1528052.9825745295,217032.18339756358,21.181493542648084,2502844.2238901975
1.80614,96,89.085157,936959179.8110024,1547553.7852658897,119654.30410080269,21.181493542648095,2528582.156004528
2.307006,96,90.097587,956571152.1014969,1703310.0933809923,167006.48689340573,21.181493542648088,2733235.249969681
2.442644,96,91.106522,937176646.7116596,1549268.343062931,101407.48790420285,21.181493542648088,2530843.219415505
2.121035,96,92.118076,934483730.295056,1528052.9825745295,81303.74251550366,21.181493542648084,2502844.2238901975
3.179342,96,93.103085,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
1.773763,96,94.115649,938370273.3548944,1558683.1066421964,103779.90358060156,21.181493542648088,2543253.685197793
2.203566,96,95.161919,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
2.82182,96,96.166587,934483730.295056,1528052.9825745295,144886.49704633583,21.181493542648084,2502844.2238901975
3.56815,96,97.144357,934483730.295056,1528052.9825745295,33203.459264590085,21.181493542648084,2502844.2238901975
2.60531,96,98.156837,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
2.686351,96,99.172531,934483730.295056,1528052.9825745295,39132.95506041577,21.181493542648084,2502844.2238901975
3.092901,96,100.168869,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
3.082595,96,101.144834,934483730.295056,1528052.9825745295,75292.0308487075,21.181493542648084,2502844.2238901975
3.129075,96,102.191831,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
2.364814,96,103.19166,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.536923,96,104.199694,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
1.915694,96,105.178097,934483730.295056,1528052.9825745295,77509.6747317486,21.181493542648084,2502844.2238901975
2.841065,96,106.182721,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
2.502224,96,107.187696,946216305.87483,1620803.0194255654,180696.5402820758,21.181493542648106,2624994.058384081
3.181149,96,108.231703,934483730.295056,1528052.9825745295,198694.83798119056,21.181493542648084,2502844.2238901975
2.19776,96,109.217853,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.368603,96,110.220548,934483730.295056,1528052.9825745295,141418.43007686068,21.181493542648084,2502844.2238901975
2.837173,96,111.22295,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
2.535285,96,112.224843,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.58199,96,113.205321,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.310676,96,114.226192,934483730.295056,1528052.9825745295,174156.26316610206,21.181493542648084,2502844.2238901975
2.138403,96,115.280994,934483730.295056,1528052.9825745295,125216.86519717505,21.181493542648084,2502844.2238901975
2.706894,96,116.276209,934483730.295056,1528052.9825745295,71579.94992235476,21.181493542648084,2502844.2238901975
2.00456,96,117.249042,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
2.883529,96,118.261437,939313866.7308633,1566130.3442277447,236187.9613947484,21.181493542648095,2553064.4860635633
2.835409,96,119.270162,934483730.295056,1528052.9825745295,120354.44911793998,21.181493542648084,2502844.2238901975
2.494846,96,120.272924,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.722131,96,121.245637,967535782.702897,1633889.4432653873,11232593.436091432,1756.1490872880863,2657999.154836741
2.302371,96,122.292094,934483730.295056,1528052.9825745295,138613.7009075694,21.181493542648084,2502844.2238901975
2.903482,96,123.295118,944325136.7748792,1605785.1449776704,72632.7575133775,21.1814935426481,2605247.54009509
3.012738,96,124.301858,953964070.1743337,1682462.0274411093,109765.80510570924,21.181493542648088,2705896.9133372707
2.7841,96,125.283148,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
2.626284,96,126.286229,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
