#{"t_start": 1776139387.32561, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
2.530662,96,38.337073,1657990647.6861625,2089840.1224959013,281653.96823001106,20.752900755819798,3573359.1302489843
3.21716,96,39.337548,1626336288.4068987,2019397.2492655287,276650.73470019427,20.75290075581978,3475178.057814867
1.864693,96,40.30982,1626336288.4068987,2019397.2492655287,117628.01457027675,20.75290075581978,3475178.057814867
3.594973,96,41.308529,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
3.296966,96,42.316634,1631931913.828295,2031636.2765050512,63080.294888349556,20.752900755819777,3492282.5729535436
3.464858,96,43.335338,1626336288.4068987,2019397.2492655287,272381.89206470427,20.75290075581978,3475178.057814867
1.033222,96,44.364811,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
3.732005,96,45.375376,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
2.990953,96,46.377901,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.086163,96,47.398725,1628475134.9955363,2024070.6815158299,95260.72748089474,20.75290075581978,3481716.010429559
3.549842,96,48.387295,1626336288.4068987,2019397.2492655287,238175.74174625456,20.75290075581978,3475178.057814867
4.030343,96,49.391487,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.566119,96,50.439377,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
3.653524,96,51.437444,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
3.764427,96,52.412836,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.531193,96,53.428033,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.35663,96,54.430786,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.340761,96,55.436966,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.335294,96,56.429889,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.235703,96,57.487137,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.804106,96,58.507274,1626336288.4068987,2019397.2492655287,153732.61692922295,20.75290075581978,3475178.057814867
4.571727,96,59.562865,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.860969,96,60.548283,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.403242,96,61.563091,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.38871,96,62.594056,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.231968,96,63.610297,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.296716,96,64.641517,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.706784,96,65.660888,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
3.884128,96,66.672794,1626336288.4068987,2019397.2492655287,141041.98209992528,20.75290075581978,3475178.057814867
5.15282,96,67.682245,1626336288.4068987,2019397.2492655287,227274.66061038256,20.75290075581978,3475178.057814867
4.976402,96,68.672973,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.586529,96,69.683476,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.657048,96,70.68822,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.712165,96,71.732057,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.48721,96,72.704426,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.59717,96,73.716841,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.762789,96,74.716144,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.949448,96,75.742263,1626336288.4068987,2019397.2492655287,132543.11072343023,20.75290075581978,3475178.057814867
4.198022,96,76.729907,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.78873,96,77.743104,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.433512,96,78.790976,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.945417,96,79.791785,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.415829,96,80.763823,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.505249,96,81.766677,1616169013.8696802,2007927.2620740745,1239504.88626344,561.8958656575645,3448444.02077257
5.138293,96,82.769969,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.275604,96,83.774445,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.594943,96,84.751998,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.636363,96,85.79365,1626336288.4068987,2019397.2492655287,205858.30570678742,20.75290075581978,3475178.057814867
5.208523,96,86.799707,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.660941,96,87.810048,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.953203,96,88.802413,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.915521,96,89.801638,1642765684.8844686,2055443.2764336413,48838.05704317552,20.752900755819773,3525398.8713266845
5.439336,96,90.800367,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.683883,96,91.792643,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.327006,96,92.811886,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.015857,96,93.812319,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.174886,96,94.804352,1626336288.4068987,2019397.2492655287,274138.25507804035,20.75290075581978,3475178.057814867
5.628481,96,95.795213,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.795844,96,96.771221,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.228362,96,97.778265,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.272519,96,98.797323,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.771325,96,99.852122,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.536365,96,100.8362,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.442308,96,101.843337,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.182306,96,102.84164,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.351634,96,103.842134,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.43353,96,104.815405,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.36585,96,105.856342,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.344837,96,106.85148,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.030208,96,107.868055,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.922846,96,108.846083,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.246597,96,109.844215,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.464328,96,110.840848,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.608028,96,111.839069,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.627445,96,112.860367,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.642114,96,113.866974,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.298718,96,114.870494,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.841104,96,115.867207,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.613055,96,116.834819,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.484957,96,117.829012,1626336288.4068987,2019397.2492655287,171562.3211095828,20.75290075581978,3475178.057814867
5.463541,96,118.827855,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.672798,96,119.868563,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.782987,96,120.839936,1698858331.7148428,2301750.335494943,20025949.68908252,2339.983737966284,3957050.3031118414
5.907212,96,121.849617,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
4.896984,96,122.858114,1626336288.4068987,2019397.2492655287,271987.7184507477,20.75290075581978,3475178.057814867
5.560133,96,123.872381,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.782893,96,124.861271,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
5.275637,96,125.873298,1626336288.4068987,2019397.2492655287,115172.0413952175,20.75290075581978,3475178.057814867
