#{"t_start": 1776152512.451036, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-0.170353,96,57.464594,934484021.2336576,1528053.397402955,131128.74793185314,21.17629339141819,2502844.7965598814
-1.704073,96,58.503093,946739520.2369671,1624958.3642833186,236186.1412655395,21.17629339141823,2630454.7342937775
-0.648699,96,59.625991,934749259.1699591,1530141.3995150172,131013.05485748869,21.17629339141819,2505602.5486185253
0.258081,96,60.681429,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
0.263728,96,61.797564,935920032.980041,1539362.1696661853,53802.115109703984,21.176293391418188,2517775.4071846195
-0.030664,96,62.947795,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
-0.778031,96,64.101701,956172511.9360157,1700119.1023350267,89548.23363188408,21.176293391418227,2729052.5906150173
0.120161,96,65.284506,934484021.2336576,1528053.397402955,142779.46969178936,21.17629339141819,2502844.7965598814
-1.312479,96,66.386541,946739526.5795306,1624958.4146845918,236186.1412655395,21.17629339141823,2630454.800519239
-0.051956,96,67.469562,938960353.136414,1563337.9121787592,236186.1412655395,21.17629339141819,2549386.4553140504
1.625958,96,68.614322,934484021.2336576,1528053.397402955,103599.59943690916,21.17629339141819,2502844.7965598814
-1.264902,96,69.741755,937715658.6698688,1553517.113337799,236186.1412655395,21.17629339141819,2536445.0232724547
1.77653,96,70.828716,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
1.26639,96,72.677457,934484021.2336576,1528053.397402955,119311.64781464657,21.17629339141819,2502844.7965598814
0.731309,96,73.792144,946739526.5795306,1624958.4146845918,236186.1412655395,21.17629339141823,2630454.800519239
1.456356,96,74.957117,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
-0.035602,96,76.097008,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
0.875772,96,77.261768,934839431.0184473,1530851.3303108376,236186.1412655395,21.17629339141819,2506540.0902246316
1.610081,96,78.481925,934484021.2336576,1528053.397402955,86473.40128003024,21.17629339141819,2502844.7965598814
1.174174,96,79.602436,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.267997,96,80.705862,938312408.7514915,1558224.6635602824,43110.85485412904,21.17629339141819,2542649.5986399124
2.425422,96,81.765974,934484021.2336576,1528053.397402955,151032.6606612446,21.17629339141819,2502844.7965598814
2.964227,96,82.801539,934484021.2336576,1528053.397402955,23971.018257006646,21.17629339141819,2502844.7965598814
1.955043,96,84.079577,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
1.687231,96,85.238376,934484021.2336576,1528053.397402955,156279.81953499338,21.17629339141819,2502844.7965598814
1.796237,96,86.303895,934484021.2336576,1528053.397402955,100090.768052301,21.17629339141819,2502844.7965598814
2.70567,96,87.3873,934484021.2336576,1528053.397402955,14420.694437476637,21.17629339141819,2502844.7965598814
1.52666,96,88.438275,928186336.9580235,1494776.801659627,242039.6949560895,193.79972267345758,2445010.180953053
1.794496,96,89.44493,934484021.2336576,1528053.397402955,126376.71639247259,21.17629339141819,2502844.7965598814
0.547831,96,90.48089,943091693.9422152,1558202.1348740105,3437462.8586813794,932.9921325373302,2511268.7170307343
2.23895,96,91.475338,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
2.031291,96,92.511514,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
0.676722,96,93.557619,934484021.2336576,1528053.397402955,145232.31951359828,21.17629339141819,2502844.7965598814
1.778344,96,94.551592,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.759397,96,95.588148,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
1.962237,96,96.586807,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
2.087571,96,97.582595,938754318.2195436,1561711.7828311734,100187.79636458197,21.17629339141819,2547244.253394992
2.343634,96,98.624137,960710258.6831001,1736446.468921822,173716.42236960382,21.176293391418227,2776636.230711595
1.8561,96,99.619407,939780146.0008708,1569810.001388635,86982.28790585205,21.176293391418188,2557910.0680790376
1.288177,96,100.705061,934484021.2336576,1528053.397402955,166454.20532776733,21.17629339141819,2502844.7965598814
1.69109,96,101.697716,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
1.915158,96,102.690226,943060767.8178,1595750.5392740373,48836.894839720495,21.17629339141822,2592043.2818606533
0.851627,96,103.732793,946411476.698567,1622351.7578271849,236186.1412655395,21.17629339141823,2627029.4891738305
2.258769,96,104.729993,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.56899,96,105.726281,934484021.2336576,1528053.397402955,138460.15928945263,21.17629339141819,2502844.7965598814
1.739294,96,106.815311,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.223349,96,107.804071,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.08536,96,108.888958,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.412293,96,109.924327,934484021.2336576,1528053.397402955,132286.52602570076,21.17629339141819,2502844.7965598814
3.005759,96,110.919459,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
1.777551,96,111.964377,934484021.2336576,1528053.397402955,91307.29616576454,21.17629339141819,2502844.7965598814
2.278611,96,112.95685,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
1.736835,96,113.991617,934484021.2336576,1528053.397402955,137434.522024435,21.17629339141819,2502844.7965598814
2.66443,96,115.028866,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.27215,96,116.023714,949495690.6491363,1646873.8001678034,199436.35467179638,21.176293391418238,2659233.1071282807
2.836391,96,117.075233,935722066.0093509,1537802.5452190675,236186.1412655395,21.17629339141819,2515717.089929641
2.693822,96,118.071664,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
2.832536,96,119.069101,941056623.2522409,1579893.3684601802,236186.1412655395,21.17629339141818,2571181.954510011
2.714067,96,120.110539,940828435.1127574,1578090.3115545795,236186.1412655395,21.17629339141818,2568809.4194187117
3.266768,96,121.166401,934484021.2336576,1528053.397402955,93850.03381307742,21.17629339141819,2502844.7965598814
3.206848,96,122.158885,934484021.2336576,1528053.397402955,43786.98977622354,21.17629339141819,2502844.7965598814
2.166639,96,123.198216,945724480.9640799,1616894.230626898,236186.1412655395,21.17629339141823,2619856.268209156
2.466615,96,124.191587,942708029.8029816,1592952.7109756556,236186.1412655395,21.17629339141822,2588360.1909826277
2.894859,96,125.232904,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.410779,96,126.230604,942683721.447588,1592759.9217932476,236186.1412655395,21.17629339141822,2588106.376881937
2.792026,96,127.227942,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
2.649372,96,128.316702,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.193321,96,129.310001,934484021.2336576,1528053.397402955,50886.05786465725,21.17629339141819,2502844.7965598814
1.911283,96,130.305866,1050564346.3680046,1904592.606072542,21772363.072981432,2200.3121784969053,3090135.108637671
2.667731,96,131.362832,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.55093,96,132.357649,940445449.783538,1575064.6054998348,203974.24020385917,21.176293391418188,2564827.4152046354
3.106663,96,133.397565,952669896.9344246,1672144.9706918646,19590.295576231252,21.176293391418227,2692376.374151367
2.820446,96,134.392841,934484021.2336576,1528053.397402955,88108.09112531265,21.17629339141819,2502844.7965598814
2.694841,96,135.428041,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.003112,96,136.468494,957075782.9380038,1707345.8333612701,200088.08590806738,21.176293391418227,2738524.4551028027
1.89082,96,137.463544,1050564346.3680046,1904592.606072542,21906787.501602106,2200.3121784969053,3090135.108637671
3.006519,96,138.458941,945295887.0355548,1613490.3510574633,236186.1412655395,21.176293391418238,2615381.1327765873
3.149467,96,139.497752,934484021.2336576,1528053.397402955,101651.15199897905,21.17629339141819,2502844.7965598814
3.424182,96,140.491807,941610655.7903545,1584272.0413103153,236186.1412655395,21.17629339141821,2576942.3837828515
3.024221,96,141.528449,939854780.4196024,1522171.8247069872,4517726.8051430425,1091.3424762409345,2478208.1823520884
3.220723,96,142.566873,941483641.1498172,1583268.0954199184,236186.1412655395,21.1762933914182,2575621.7774951397
2.795272,96,143.556639,945083632.7546031,1611804.8907471513,23788.87476198229,21.176293391418238,2613164.8936043005
2.840448,96,144.594864,946405585.8023993,1622304.9528585728,236186.1412655395,21.17629339141823,2626967.979767338
3.623391,96,145.583298,957847183.9709395,1713519.3309651935,215173.337890557,21.17629339141823,2746613.5070413956
2.323226,96,146.579796,942572063.4988551,1591874.3951723487,236186.1412655395,21.17629339141822,2586940.5077236374
3.195379,96,147.615334,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.117184,96,148.640589,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
3.205399,96,149.822253,955426010.6544774,1694148.385425879,15192.213666989213,21.176293391418227,2721224.64201141
3.827107,96,150.926442,946739526.5795306,1624958.4146845918,236186.1412655395,21.17629339141823,2630454.800519239
3.372288,96,151.958509,943030717.3347418,1595512.1669508133,236186.1412655395,21.17629339141822,2591729.5117100547
2.775364,96,153.036173,942351544.095329,1590129.486847643,236186.1412655395,21.176293391418216,2584645.6040565423
3.303589,96,154.067163,941383019.0629461,1582472.8088593152,112566.40584530291,21.1762933914182,2574575.5818751496
3.241569,96,155.067891,938488427.5757908,1559613.526269237,56876.03125100696,21.17629339141819,2544479.714956757
3.983497,96,156.128469,946739526.5795306,1624958.4146845918,236186.1412655395,21.17629339141823,2630454.800519239
2.449804,96,157.184833,938252352.7468015,1557750.8287792704,105186.6268221073,21.17629339141819,2542025.1797770723
2.636507,96,158.239744,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.487491,96,159.322266,952694833.6309205,1617561.4211088,4948118.448171376,1133.664056865996,2606171.6887614005
3.271946,96,160.349025,934484021.2336576,1528053.397402955,178889.64207901378,21.17629339141819,2502844.7965598814
2.595626,96,161.417047,937881997.2045631,1554829.1337592874,236186.1412655395,21.17629339141819,2538174.490945451
3.18289,96,162.409684,937280902.6459757,1550088.518949808,234689.56286722646,21.17629339141819,2531924.744851435
3.2555,96,163.404127,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.748459,96,164.47884,934484021.2336576,1528053.397402955,196232.7250892075,21.17629339141819,2502844.7965598814
2.410441,96,165.538346,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.614513,96,166.614204,934484021.2336576,1528053.397402955,210878.60080036242,21.17629339141819,2502844.7965598814
3.171104,96,167.60812,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.372596,96,168.59731,946996752.890486,1627002.5873562477,10313.876564495526,21.176293391418238,2633140.6121972236
2.684697,96,169.633938,953769478.3513745,1680906.6584295582,45045.82484357257,21.176293391418227,2703857.5814958606
2.731328,96,170.625067,939114280.4273881,1564552.9069654134,236186.1412655395,21.17629339141819,2550986.8798592133
2.899111,96,171.659354,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.542252,96,172.701061,934484021.2336576,1528053.397402955,14776.5725181373,21.17629339141819,2502844.7965598814
2.908064,96,173.693477,934484021.2336576,1528053.397402955,20376.87931825781,21.17629339141819,2502844.7965598814
2.320075,96,174.725382,938650749.5445108,1560894.4400832665,236186.1412655395,21.17629339141819,2546167.421284302
2.606335,96,175.719124,946739526.5795306,1624958.4146845918,236186.1412655395,21.17629339141823,2630454.800519239
2.867935,96,176.710914,934484021.2336576,1528053.397402955,76999.79700583481,21.17629339141819,2502844.7965598814
4.040636,96,177.75091,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.666905,96,178.783043,935474581.1006913,1535853.0799593513,236186.1412655395,21.17629339141819,2513143.921001184
3.517176,96,179.773203,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.473852,96,180.813874,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.222974,96,181.80185,946739526.5795306,1624958.4146845918,236186.1412655395,21.17629339141823,2630454.800519239
3.496559,96,182.839398,940323884.1804641,1574104.3304485567,236186.1412655395,21.176293391418188,2563563.4640639643
3.177742,96,183.823597,934484021.2336576,1528053.397402955,201284.07736217696,21.17629339141819,2502844.7965598814
2.730106,96,184.809866,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.041492,96,185.886105,942874128.0890559,1594270.0978551563,236186.1412655395,21.17629339141822,2590094.495357536
3.635337,96,186.879716,935228393.534581,1533914.1354993074,236186.1412655395,21.17629339141819,2510584.2409014194
2.332788,96,187.870212,934484021.2336576,1528053.397402955,192439.68786650916,21.17629339141819,2502844.7965598814
3.64949,96,188.909493,939056351.6800809,1564095.645329015,236186.1412655395,21.17629339141819,2550384.5786787393
3.312222,96,189.895901,936229769.0035415,1541802.718396236,236186.1412655395,21.17629339141819,2520995.8181422516
3.151713,96,190.930755,944760123.0025227,1609236.3071578343,236186.1412655395,21.176293391418238,2609786.9877172555
2.687426,96,191.974605,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.88273,96,192.960434,934484021.2336576,1528053.397402955,11858.481632605399,21.17629339141819,2502844.7965598814
3.858061,96,193.990661,938200557.2650281,1557342.1818263517,236186.1412655395,21.17629339141819,2541486.647851809
3.488001,96,194.976206,946411476.698567,1622351.7578271849,236186.1412655395,21.17629339141823,2627029.4891738305
3.304182,96,195.96394,946411476.698567,1622351.7578271849,236186.1412655395,21.17629339141823,2627029.4891738305
3.166294,96,197.007743,941914387.7059795,1586673.0641084914,236186.1412655395,21.176293391418216,2580100.3683731062
2.38414,96,197.995103,934484021.2336576,1528053.397402955,213372.78757122476,21.17629339141819,2502844.7965598814
3.277558,96,199.073047,941755098.0658021,1585413.820120979,236186.1412655395,21.17629339141821,2578444.190002677
3.107909,96,200.065122,934484021.2336576,1528053.397402955,226409.61395246704,21.17629339141819,2502844.7965598814
3.03669,96,201.057624,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.587277,96,202.087266,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
2.306224,96,203.071227,945535664.7684777,1615394.5732628345,236186.1412655395,21.176293391418238,2617884.756269895
2.355328,96,204.056525,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.163784,96,205.088924,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.413557,96,206.120953,939953622.6169281,1571179.9428542787,236186.1412655395,21.176293391418188,2559713.7523548612
3.34173,96,207.149918,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
4.063313,96,208.139688,936504767.1841884,1543969.9426022577,236186.1412655395,21.17629339141819,2523855.0501562585
3.935069,96,209.115468,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
2.624998,96,210.145435,934484021.2336576,1528053.397402955,187611.1657953622,21.17629339141819,2502844.7965598814
2.90752,96,211.129818,934484021.2336576,1528053.397402955,203894.37401209792,21.17629339141819,2502844.7965598814
2.556587,96,212.118191,1105253005.5383387,2124519.9312147466,29562177.70252236,2559.5516588222727,3415878.0362538267
3.509533,96,213.196564,934484021.2336576,1528053.397402955,165111.49877762815,21.17629339141819,2502844.7965598814
3.512639,96,214.184323,934484021.2336576,1528053.397402955,211131.3172728302,21.17629339141819,2502844.7965598814
3.770185,96,215.220805,940062176.5534877,1572037.2581359888,236186.1412655395,21.176293391418188,2560842.4176061274
2.935501,96,216.212617,1008562793.1193866,1770679.4119869575,15127439.017615942,1885.78599008944,2879299.3312590914
3.512578,96,217.198555,934484021.2336576,1528053.397402955,169424.05327970407,21.17629339141819,2502844.7965598814
3.521245,96,218.234018,941171851.2954701,1580803.9411200543,236186.1412655395,21.176293391418188,2572380.0122911115
3.185985,96,219.226447,934484021.2336576,1528053.397402955,79394.59188811445,21.17629339141819,2502844.7965598814
3.167425,96,220.259641,936562868.910502,1544427.8813157869,236186.1412655395,21.17629339141819,2524459.1498472258
3.384197,96,221.284915,948104395.1291414,1635807.710066237,99736.28711068442,21.17629339141823,2644705.9860835867
3.263413,96,222.271085,938473931.9350412,1559499.1442135577,184126.65565169306,21.17629339141819,2544328.99977749
3.981198,96,223.300049,943718164.7366351,1600966.173606774,236186.1412655395,21.176293391418227,2598907.448730365
3.250088,96,224.284202,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
2.892764,96,225.278451,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.777706,96,226.315969,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
2.40981,96,227.415124,943513722.7707741,1599343.9945885316,236186.1412655395,21.176293391418227,2596772.781334404
3.54964,96,228.398975,934484021.2336576,1528053.397402955,93615.18039892634,21.17629339141819,2502844.7965598814
2.839713,96,229.428684,941562010.2497325,1583887.5304933358,236186.1412655395,21.17629339141821,2576436.602665473
3.587514,96,230.411805,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.304792,96,231.442055,946739526.5795306,1624958.4146845918,236186.1412655395,21.17629339141823,2630454.800519239
3.365048,96,232.422907,934484021.2336576,1528053.397402955,47064.40295020306,21.17629339141819,2502844.7965598814
3.973031,96,233.407257,940939958.5222628,1578971.499946999,236186.1412655395,21.17629339141818,2569968.959100099
2.954134,96,234.47883,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.763156,96,235.464669,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
2.862609,96,236.452141,946411476.698567,1622351.7578271849,236186.1412655395,21.17629339141823,2627029.4891738305
3.148264,96,237.48402,946739526.5795306,1624958.4146845918,236186.1412655395,21.17629339141823,2630454.800519239
3.471712,96,238.471917,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.331847,96,239.498017,956359255.4587216,1701612.9773031531,104031.61521216306,21.176293391418227,2731010.8172570197
3.454643,96,240.481493,934484021.2336576,1528053.397402955,132352.59644011577,21.17629339141819,2502844.7965598814
3.27035,96,241.577716,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.558669,96,242.700736,941955229.9714166,1586995.9543851137,236186.1412655395,21.176293391418216,2580525.016683825
2.756895,96,243.764282,945954033.7157263,1618717.614148615,236186.1412655395,21.17629339141823,2622253.128230183
3.733441,96,244.75672,941864166.134409,1586276.032499722,236186.1412655395,21.176293391418216,2579578.200826796
2.656058,96,245.805589,946739526.5795306,1624958.4146845918,236186.1412655395,21.17629339141823,2630454.800519239
4.062335,96,246.844788,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
2.930896,96,247.889705,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.642293,96,248.937979,945011860.3117602,1611235.001694082,236186.1412655395,21.176293391418238,2612415.48634332
3.778467,96,249.939291,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.624822,96,251.001116,934484021.2336576,1528053.397402955,235540.27040833852,21.17629339141819,2502844.7965598814
3.781853,96,252.054238,929317600.306507,1470152.4614578476,2542766.703879141,791.8058695279258,2393149.1853559427
2.867497,96,253.073698,1050564346.3680046,1904592.606072542,21859802.047396746,2200.3121784969053,3090135.108637671
3.037803,96,254.162447,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
3.564073,96,255.175382,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
3.761267,96,256.320482,941797300.1384299,1585747.4329805549,236186.1412655395,21.17629339141821,2578882.976604212
3.453014,96,257.322522,941196150.0409191,1580995.9655516704,236186.1412655395,21.17629339141819,2572632.653056677
2.937402,96,258.332907,944476695.5483285,1606986.2962688159,68679.09283648513,21.176293391418238,2606827.59851827
3.671355,96,259.402686,941710829.8550408,1585063.8821320287,236186.1412655395,21.17629339141821,2577983.921192483
2.27602,96,260.464877,933471163.6078138,1490784.8964214125,3047520.646726629,874.0480423145005,2421200.536586627
3.641582,96,261.483102,938628862.8952088,1560721.7213534843,236186.1412655395,21.17629339141819,2545939.8597483817
3.566724,96,262.51832,936899812.795386,1547083.8815120184,236186.1412655395,21.17629339141819,2527962.4484520317
3.040574,96,263.634034,940736746.6293373,1577365.8861121056,236186.1412655395,21.176293391418188,2567856.1089404607
2.951185,96,264.701,945514936.1175253,1615229.9457724784,236186.1412655395,21.176293391418238,2617668.319418664
2.994676,96,265.718045,940542304.1888895,1575829.7266575857,77900.83272496458,21.176293391418188,2565834.4371995716
3.202016,96,266.717117,938069078.8051274,1556304.9213736292,236186.1412655395,21.17629339141819,2540119.6300016674
3.684983,96,267.763787,934484021.2336576,1528053.397402955,87677.3166035982,21.17629339141819,2502844.7965598814
2.79712,96,268.889944,934484021.2336576,1528053.397402955,174213.185017127,21.17629339141819,2502844.7965598814
3.532205,96,269.993015,934484021.2336576,1528053.397402955,182857.64566778857,21.17629339141819,2502844.7965598814
3.309112,96,271.096323,934484021.2336576,1528053.397402955,166002.13254421373,21.17629339141819,2502844.7965598814
3.616686,96,272.135113,944197710.5925361,1604771.855562292,236186.1412655395,21.176293391418238,2603914.595375371
2.557285,96,273.239588,935639958.6409049,1537155.7430896554,236186.1412655395,21.17629339141819,2514863.3969492214
