#{"t_start": 1776145339.3517408, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-3.512136,96,18.43882,981973193.5052245,1738477.9160268803,8634319.037786428,1461.451142119306,2797112.493193928
-5.794995,96,19.471167,935462025.1288551,1495827.6278338754,3604771.8264747383,982.8555711850137,2433850.017191806
-7.580247,96,20.507008,934484015.2301648,1528053.3888233185,120790.19691753502,21.176400680690303,2502844.7847074214
-6.299324,96,21.534111,949548402.8808751,1647293.2321579764,225287.16878029512,21.176400680690286,2659783.548602532
-4.785976,96,22.569064,951606257.9717759,1583333.8597592856,6747938.199471306,1346.5813248836703,2580001.872752055
-6.423663,96,23.603767,934484015.2301648,1528053.3888233185,185537.0274153393,21.176400680690303,2502844.7847074214
-6.396612,96,24.602284,938411182.9218086,1559819.416804652,1950458.220290369,683.9168146926546,2510888.0368976793
-5.789365,96,25.62893,945543607.9125739,1615457.6972153615,149464.5047024426,21.176400680690286,2617967.74424782
-5.878338,96,26.656466,1054694258.8795817,1924561.6287331725,22264745.6023739,2225.268387463556,3118215.5861635436
-4.846655,96,27.73698,1059671843.3228552,2062700.1119965136,18641626.24134217,2046.9765218523237,3279813.418553107
-6.667636,96,28.738997,943655907.5812519,1619236.7745844126,440221.7663650922,226.73365174130538,2606075.648917541
-8.149199,96,29.769031,951583526.2632765,1663492.293215642,174754.4821952165,21.176400680690293,2681033.1561029856
-3.898074,96,30.800043,941504850.2461252,1583435.7700626277,59352.25063824722,21.176400680690296,2575842.3448930164
-5.934457,96,31.823514,947804798.7118384,1633425.6986979893,57220.18928190692,21.176400680690293,2641577.8198744436
-3.435061,96,32.816189,934484015.2301648,1528053.3888233185,40217.49829861637,21.176400680690303,2502844.7847074214
-3.687063,96,33.852353,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
-5.415492,96,34.924688,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
-4.403426,96,35.970156,935130580.7736483,1533143.8962879963,97860.5521890256,21.176400680690296,2509567.3051864062
-2.957461,96,36.960801,971940831.3208025,1644637.4637988221,8944705.879341248,1492.2253630976986,2678244.3572741635
-6.116773,96,37.984407,935923175.1944674,1539386.9649615819,88103.94210783698,21.176400680690286,2517808.1282231226
-4.19825,96,39.013946,945634333.678281,1616178.2653097128,236186.17877236818,21.176400680690286,2618915.051388077
-1.888409,96,40.04354,934484015.2301648,1528053.3888233185,233549.26395355875,21.176400680690303,2502844.7847074214
-3.905333,96,41.03844,957694158.2317927,1602857.8614701552,7410946.113072602,1395.3094563844625,2611327.418566019
-4.542125,96,42.111197,934484015.2301648,1528053.3888233185,58463.23828772422,21.176400680690303,2502844.7847074214
-4.20224,96,43.144143,946739514.2334741,1624958.3554788937,236186.17877236818,21.176400680690293,2630454.7217678055
-5.672091,96,44.173397,948185281.028275,1636450.915878982,150329.37001861678,21.176400680690293,2645550.601060616
-7.017699,96,45.169465,1045114738.3502398,1944279.2428992086,18898687.4044541,2058.461339745329,3126777.4481673017
-4.080035,96,46.200574,936692277.9130027,1545447.9376201641,116468.87103952022,21.176400680690286,2525804.7015448934
-3.473352,96,47.229204,939676708.930197,1568993.2625914668,110329.33347207482,21.176400680690286,2556834.6548627187
-5.152731,96,48.257567,955383322.657713,1693807.043467189,38022.448894210196,21.176400680690293,2720777.05832405
-6.648089,96,49.296133,944032600.9322566,1603461.480413212,236186.17877236818,21.176400680690293,2602190.6638310524
-2.446194,96,50.31959,952851013.7891178,1673587.9288103147,59002.93150617852,21.176400680690293,2694267.544085926
-1.598052,96,51.350951,944010313.9260962,1603284.6048871852,34029.67993445242,21.176400680690293,2601957.9555159872
-2.652943,96,52.380169,934484015.2301648,1528053.3888233185,49129.10327654,21.176400680690303,2502844.7847074214
-1.330024,96,53.377065,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
-3.363262,96,54.410404,946739514.2334741,1624958.3554788937,236186.17877236818,21.176400680690293,2630454.7217678055
-2.357396,96,55.43921,937008295.566469,1547939.1639488996,98114.67496108015,21.176400680690286,2529090.424343702
-1.330435,96,56.510721,934484015.2301648,1528053.3888233185,119581.92133190748,21.176400680690303,2502844.7847074214
-1.427764,96,57.498355,940018886.7754217,1571695.405621225,69372.58816426073,21.176400680690286,2560392.372398336
-1.991222,96,58.528915,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
-2.816164,96,59.562943,957722849.8830804,1712524.217388646,50725.55212365406,21.176400680690293,2745309.767550176
-2.106935,96,60.5918,932239864.0038297,1517782.9364062564,166005.4523391099,97.83049335886487,2482378.488505259
-3.964509,96,61.588564,945859571.5647082,1617967.2974596978,236186.17877236818,21.176400680690286,2621266.8580265343
-2.976509,96,62.615599,934484015.2301648,1528053.3888233185,215343.60133887944,21.176400680690303,2502844.7847074214
-1.627484,96,63.685079,934484015.2301648,1528053.3888233185,30984.472777776085,21.176400680690303,2502844.7847074214
-3.543628,96,64.721818,928821776.2104323,1502535.3219080588,451877.38411210873,233.6762787333732,2452531.8714712854
-0.380328,96,65.711412,934930655.0974495,1531569.625912107,178538.84912050245,21.176400680690303,2507488.6227294337
-1.653142,96,66.743104,934484015.2301648,1528053.3888233185,77512.81590108392,21.176400680690303,2502844.7847074214
-2.130783,96,67.767099,946739520.5760376,1624958.405880167,236186.17877236818,21.176400680690293,2630454.787993267
-0.471075,96,68.790346,936378342.3567364,1542973.598634902,236186.17877236818,21.176400680690286,2522540.6268855613
-3.133934,96,69.835115,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
-1.322576,96,70.863564,937685611.9789038,1553280.1680214654,236186.17877236818,21.176400680690286,2536132.670097804
-0.255111,96,71.89251,934484015.2301648,1528053.3888233185,65669.84625493943,21.176400680690303,2502844.7847074214
-1.742152,96,72.921566,937066030.0072498,1548394.3467132947,236186.17877236818,21.176400680690286,2529690.705265573
1.398145,96,73.913567,939135531.4230553,1564720.6947132784,78409.68799726634,21.176400680690286,2551207.8828962976
1.168021,96,74.945474,934484015.2301648,1528053.3888233185,151032.69816807326,21.176400680690303,2502844.7847074214
2.019339,96,75.975111,934484015.2301648,1528053.3888233185,41870.289220048144,21.176400680690303,2502844.7847074214
0.141668,96,77.050423,935327081.664274,1534691.3941234464,236186.17877236818,21.176400680690293,2511610.3792021554
-0.678037,96,78.043939,934484015.2301648,1528053.3888233185,181930.63625069376,21.176400680690303,2502844.7847074214
0.802414,96,79.076097,934484015.2301648,1528053.3888233185,91030.91429582056,21.176400680690303,2502844.7847074214
1.251743,96,80.110583,934484015.2301648,1528053.3888233185,86450.52842577812,21.176400680690303,2502844.7847074214
0.617069,96,81.141275,934484015.2301648,1528053.3888233185,57955.63871815562,21.176400680690303,2502844.7847074214
0.99591,96,82.135202,934484015.2301648,1528053.3888233185,157638.48003494856,21.176400680690303,2502844.7847074214
-1.359702,96,83.166753,937460243.3818545,1557306.820868617,1766597.5777300803,647.1697026985465,2508217.5491094464
1.505915,96,84.24359,934484015.2301648,1528053.3888233185,74675.57580937803,21.176400680690303,2502844.7847074214
0.761754,96,85.268353,934484015.2301648,1528053.3888233185,206881.54999525961,21.176400680690303,2502844.7847074214
0.362395,96,86.258298,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
1.275752,96,87.281783,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
1.8993,96,88.311883,934484015.2301648,1528053.3888233185,187762.00873682613,21.176400680690303,2502844.7847074214
1.204598,96,89.346389,944795914.0434425,1609520.497912265,236186.17877236818,21.176400680690293,2610160.7476858757
1.265604,96,90.348032,937569868.4516773,1552367.3155529639,61167.027280433744,21.176400680690286,2534929.252687253
1.785263,96,91.42864,958289773.5855579,1717062.1400574297,144875.37051409634,21.176400680690293,2751254.6329039442
1.89047,96,92.457525,938214485.0983534,1557452.1048266757,105637.80273713145,21.176400680690286,2541631.5099480227
0.885602,96,93.482815,934484015.2301648,1528053.3888233185,173258.2359447163,21.176400680690303,2502844.7847074214
1.492366,96,94.480633,934484015.2301648,1528053.3888233185,211827.7850404423,21.176400680690303,2502844.7847074214
1.531841,96,95.531775,939864997.732028,1570480.0962661249,86915.88857655672,21.176400680690286,2558792.3455238263
0.949624,96,96.566942,942174244.2200596,1588727.590999741,236186.17877236818,21.176400680690296,2582802.218866564
2.160318,96,97.594115,934484015.2301648,1528053.3888233185,188033.16080153105,21.176400680690303,2502844.7847074214
2.809003,96,98.629715,934484015.2301648,1528053.3888233185,91975.0227305722,21.176400680690303,2502844.7847074214
1.505144,96,99.655405,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
1.442754,96,100.686883,934484015.2301648,1528053.3888233185,173910.12306649203,21.176400680690303,2502844.7847074214
2.132897,96,101.715277,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
3.118213,96,102.705164,934484015.2301648,1528053.3888233185,108162.38876903172,21.176400680690303,2502844.7847074214
2.412051,96,103.729267,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
0.75486,96,104.754353,934484015.2301648,1528053.3888233185,65371.89059849497,21.176400680690303,2502844.7847074214
1.228091,96,105.830528,936204873.2429938,1541606.5750342198,236186.17877236818,21.176400680690286,2520737.0206133765
0.867768,96,106.826013,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
2.137888,96,107.85628,936557269.9191303,1544383.7899573913,236186.17877236818,21.176400680690286,2524400.986155509
2.080629,96,108.88489,951411212.6492975,1662120.1963054382,176612.020563407,21.176400680690293,2679233.954788855
2.383142,96,109.911696,946739520.5760376,1624958.405880167,236186.17877236818,21.176400680690293,2630454.787993267
2.100041,96,110.909315,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
2.4498,96,111.938631,940278605.7269773,1573746.7206110705,236186.17877236818,21.176400680690286,2563092.742048729
1.77504,96,113.014191,934484015.2301648,1528053.3888233185,233422.73395714874,21.176400680690303,2502844.7847074214
1.796842,96,114.04663,934484015.2301648,1528053.3888233185,53709.94717371877,21.176400680690303,2502844.7847074214
2.046639,96,115.04026,934484015.2301648,1528053.3888233185,84008.6802595055,21.176400680690303,2502844.7847074214
0.827831,96,116.073321,941096037.2423534,1580204.8643175168,236186.17877236818,21.176400680690293,2571591.803215332
1.3723,96,117.101532,936608846.492919,1544790.3117801966,236186.17877236818,21.176400680690286,2524937.24203401
2.140532,96,118.130625,934484015.2301648,1528053.3888233185,120479.88353267427,21.176400680690303,2502844.7847074214
1.458394,96,119.116531,938496172.3837417,1559674.678145764,236186.17877236818,21.176400680690286,2544560.2904309575
1.36639,96,120.189745,945514930.1140324,1615229.9369577216,236186.17877236818,21.176400680690286,2617668.306892692
2.131155,96,121.225625,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
1.277223,96,122.260727,934484015.2301648,1528053.3888233185,24353.041391266546,21.176400680690303,2502844.7847074214
1.299395,96,123.252816,1040625695.925383,1873744.7228131904,20148428.90001347,2124.04642526408,3041736.2082604496
1.768762,96,124.276189,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
1.477716,96,125.308459,947853631.8385828,1633813.9426487582,157574.44784129027,21.176400680690293,2642087.707768865
1.947209,96,126.343748,957987570.0355554,1714643.0520179672,71794.96986468308,21.176400680690286,2748085.671355248
2.116297,96,127.376909,934484015.2301648,1528053.3888233185,56384.02410237308,21.176400680690303,2502844.7847074214
1.418997,96,128.404401,936691530.4580532,1545442.0458583878,236186.17877236818,21.176400680690286,2525796.930049404
