#{"t_start": 1776146553.808395, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
0.064105,96,61.308452,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
-0.288806,96,62.337302,953385254.6433599,1677844.5913438909,86435.52638068252,21.176095029352815,2699845.642081099
0.333861,96,63.392969,934484032.3333287,1528053.4132677703,24425.073818893943,21.17609502935283,2502844.8184774783
-1.332928,96,64.395569,941878942.9142786,1586392.778697913,236186.07192602425,21.176095029352826,2579731.745598373
0.391497,96,65.478397,934484032.3333287,1528053.4132677703,101406.95419580211,21.17609502935283,2502844.8184774783
1.462949,96,66.511529,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
-0.396274,96,67.536976,927638380.9573596,1491934.5460038236,330638.78243213706,214.03142368062296,2440023.523800164
1.906198,96,68.529735,934484032.3333287,1528053.4132677703,121663.89134051671,21.17609502935283,2502844.8184774783
1.876222,96,69.566477,934484032.3333287,1528053.4132677703,87929.74372724707,21.17609502935283,2502844.8184774783
1.30836,96,70.609732,940334869.8371067,1574191.0341727894,236186.07192602425,21.17609502935282,2563677.5914805825
1.625376,96,71.788791,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
0.448964,96,72.868032,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.362885,96,74.009253,934484032.3333287,1528053.4132677703,16245.977743003918,21.17609502935283,2502844.8184774783
2.000989,96,75.093541,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.420488,96,76.152644,934484032.3333287,1528053.4132677703,73486.87954000404,21.17609502935283,2502844.8184774783
2.234253,96,77.170688,937805669.7790993,1554227.0019190025,129735.12171324545,21.176095029352826,2537380.800139368
2.601636,96,78.23525,934484032.3333287,1528053.4132677703,151032.59132172933,21.17609502935283,2502844.8184774783
2.881532,96,79.415703,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.332673,96,80.588841,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
1.273132,96,81.671624,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.707299,96,82.79564,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.777497,96,83.863211,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.083785,96,84.936699,924124814.6740973,1468467.8867655157,776404.7404802445,431.4243285217655,2397465.501958707
1.521894,96,85.993529,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
0.985088,96,87.119537,939283098.8810068,1520000.609060869,4331088.146875774,1074.29321882998,2474874.6126124486
2.08711,96,88.156483,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.814923,96,89.23133,934484032.3333287,1528053.4132677703,117709.97208618393,21.17609502935283,2502844.8184774783
1.021526,96,90.259955,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.829174,96,91.343215,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.520642,96,92.399421,934484032.3333287,1528053.4132677703,84252.23484542241,21.17609502935283,2502844.8184774783
2.363685,96,93.488026,934484032.3333287,1528053.4132677703,156660.02722541263,21.17609502935283,2502844.8184774783
2.028079,96,94.606464,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.169161,96,95.67814,949158690.7930663,1644192.6874164212,236186.07192602425,21.17609502935282,2655714.2524705227
2.026208,96,96.73639,935142389.2790926,1533236.7757606572,128855.16013521451,21.17609502935283,2509689.9374216986
1.557827,96,97.829054,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.579487,96,98.901496,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
1.464836,96,99.965134,936476552.1396081,1543747.495104795,25291.71138752911,21.176095029352826,2523561.597058548
1.882006,96,101.044007,934484032.3333287,1528053.4132677703,159369.6012571322,21.17609502935283,2502844.8184774783
2.207926,96,102.162173,934484032.3333287,1528053.4132677703,42596.164389045196,21.17609502935283,2502844.8184774783
3.149573,96,103.206488,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.172052,96,104.273099,934484032.3333287,1528053.4132677703,84925.53473582139,21.17609502935283,2502844.8184774783
2.500162,96,105.301476,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.596121,96,106.320927,934484032.3333287,1528053.4132677703,6838.787403575732,21.17609502935283,2502844.8184774783
2.500433,96,107.355965,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.957177,96,108.478533,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.232875,96,109.581476,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.165689,96,110.659709,934484032.3333287,1528053.4132677703,16176.234107233799,21.17609502935283,2502844.8184774783
1.286071,96,111.679783,934484032.3333287,1528053.4132677703,12213.163314439013,21.17609502935283,2502844.8184774783
2.285979,96,112.80623,934484032.3333287,1528053.4132677703,67028.81142459383,21.17609502935283,2502844.8184774783
1.636375,96,114.004817,943217996.0769508,1596997.7233505282,10055.672291489765,21.176095029352826,2593684.8776969286
2.44014,96,115.081197,934484032.3333287,1528053.4132677703,73855.93490509859,21.17609502935283,2502844.8184774783
1.602124,96,116.07551,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.22934,96,117.161115,934484032.3333287,1528053.4132677703,85584.30126890654,21.17609502935283,2502844.8184774783
2.677222,96,118.18486,934484032.3333287,1528053.4132677703,52753.25965742285,21.17609502935283,2502844.8184774783
2.014807,96,119.276647,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.54626,96,120.284687,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.187429,96,121.374288,934484032.3333287,1528053.4132677703,56385.071328134494,21.17609502935283,2502844.8184774783
1.545244,96,122.42327,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.401036,96,123.452829,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.425514,96,124.491891,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.370434,96,125.514462,934484032.3333287,1528053.4132677703,178521.0899083244,21.17609502935283,2502844.8184774783
1.934905,96,126.528767,934484032.3333287,1528053.4132677703,89139.27888749952,21.17609502935283,2502844.8184774783
2.346473,96,127.551623,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.680715,96,128.552672,1031880713.7931199,1848719.559336353,18466049.875754796,2046.0140107426519,3002913.602619472
2.228158,96,129.580611,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.694701,96,130.643441,935692266.4770708,1537567.723479996,135691.26094759136,21.17609502935283,2515407.1624758197
2.413141,96,131.669344,946564904.6023861,1623570.7622364443,234105.31640122013,21.176095029352826,2628631.4038488246
2.372396,96,132.682353,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.15078,96,133.726833,934484032.3333287,1528053.4132677703,13039.320757322228,21.17609502935283,2502844.8184774783
