#{"t_start": 1776141794.534265, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
4.933046,96,21.951848,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
5.570736,96,22.950167,934483923.43747,1528053.257745229,182816.46194274188,21.1780412023888,2502844.603671327
6.31433,96,23.925803,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
4.746157,96,24.926045,943500230.4347553,1599237.5753760026,176768.30505670822,21.17804120238881,2596632.7192723122
7.356458,96,25.929636,952712885.8899789,1584544.014348034,7347516.590276976,1411.8944722974168,2580414.4122326747
4.887854,96,26.980712,956687601.0100224,1715085.272475796,206577.3613041148,125.78551415401829,2739348.739838834
5.954624,96,27.961248,952538494.2339393,1671098.814173856,194267.17683678048,21.17804120238882,2691005.1587416143
5.330521,96,28.969558,947323187.5649765,1629597.735653723,78616.47914289037,21.17804120238881,2636549.8757507633
8.963333,96,29.982871,937154707.7667813,1549094.1128181252,147421.63633703106,21.17804120238879,2530613.485774159
6.424525,96,30.995773,939929250.6701925,1570988.1036208735,86149.76611710383,21.178041202388787,2559461.1744207162
8.342161,96,31.980574,934483923.43747,1528053.257745229,39828.6344702697,21.1780412023888,2502844.603671327
7.619164,96,32.973189,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.387612,96,34.018516,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
6.492967,96,35.013179,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
7.82389,96,35.984351,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.080735,96,36.990435,934483923.43747,1528053.257745229,19742.197927052406,21.1780412023888,2502844.603671327
8.033499,96,37.99917,934483923.43747,1528053.257745229,219908.87352381708,21.1780412023888,2502844.603671327
7.483518,96,39.013653,937322024.0238185,1550413.4063803419,236186.75251668255,21.17804120238879,2532353.1190963113
6.997548,96,39.989754,933514132.5724006,1522057.69009183,146685.54473060722,43.16509977386589,2492464.2162764114
8.084639,96,41.041513,934483923.43747,1528053.257745229,76959.8638511485,21.1780412023888,2502844.603671327
7.61647,96,42.043321,941058615.6124914,1579909.7464733226,168497.40217789137,21.17804120238879,2571203.493555057
7.862052,96,43.051799,942844633.4716983,1594036.7888233215,236186.75251668255,21.17804120238881,2589787.346522965
7.434947,96,44.037725,931804156.9000597,1491582.2710704322,2492839.5606012587,808.4590821725965,2419699.5253743897
8.675673,96,45.042867,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
7.116003,96,46.038761,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
7.28643,96,47.043357,941513905.5832973,1583507.939070824,66323.21417103769,21.17804120238879,2575937.269091763
5.939539,96,48.06365,934483923.43747,1528053.257745229,230830.41608272257,21.1780412023888,2502844.603671327
9.797259,96,49.066744,937075308.0963848,1548468.0903814698,8823.247645460271,21.17804120238879,2529787.945477981
9.848734,96,50.070315,934483923.43747,1528053.257745229,11234.467380848593,21.1780412023888,2502844.603671327
8.339592,96,51.074905,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.56993,96,52.061317,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.328796,96,53.070184,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.771078,96,54.135226,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.066566,96,55.145098,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.401725,96,56.121725,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.697626,96,57.128413,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.041406,96,58.138688,935656052.2497699,1537283.149044414,136122.15268658643,21.17804120238879,2515031.5505696125
9.627444,96,59.153471,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.826435,96,60.138846,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
9.64028,96,61.19274,934483923.43747,1528053.257745229,6147.952520901589,21.1780412023888,2502844.603671327
10.470991,96,62.201712,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.8721,96,63.208933,923542835.095345,1463428.5595136308,888844.4015467943,472.5871455776912,2388060.604309169
10.573841,96,64.195668,934483923.43747,1528053.257745229,48476.07229731741,21.1780412023888,2502844.603671327
10.958091,96,65.20582,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.275119,96,66.211926,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
10.559933,96,67.208477,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
10.159093,96,68.235657,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.915367,96,69.25212,934483923.43747,1528053.257745229,60653.534268292846,21.1780412023888,2502844.603671327
9.323462,96,70.249642,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.168788,96,71.254006,934483923.43747,1528053.257745229,57290.80453590813,21.1780412023888,2502844.603671327
9.97531,96,72.228549,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
11.062433,96,73.227492,934483923.43747,1528053.257745229,151033.27191238763,21.1780412023888,2502844.603671327
10.605614,96,74.231513,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.268384,96,75.279508,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
10.002807,96,76.255815,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.270115,96,77.263215,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.934533,96,78.269024,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.14912,96,79.280387,933966281.4963937,1485691.9835892245,3560123.0895269727,975.2809962313314,2416273.9123815163
10.36218,96,80.26511,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.505243,96,81.272435,954844309.5214111,1592520.2954710987,7782888.868351724,1449.6789133098998,2593390.2528732624
10.711786,96,82.327272,927822028.3901174,1465709.008200834,2321701.913445754,782.5062235466308,2386157.12371735
10.418934,96,83.332335,934483923.43747,1528053.257745229,143334.40828467073,21.1780412023888,2502844.603671327
10.052479,96,84.322338,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.366819,96,85.333831,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
10.203976,96,86.337719,934483923.43747,1528053.257745229,103360.5479889697,21.1780412023888,2502844.603671327
10.645337,96,87.344379,934483923.43747,1528053.257745229,155392.20166201654,21.1780412023888,2502844.603671327
9.95359,96,88.3269,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.28113,96,89.375543,947530816.5729342,1631248.1771521461,216177.33086816344,21.17804120238881,2638717.820438028
10.061994,96,90.370658,934483923.43747,1528053.257745229,138560.39144274654,21.1780412023888,2502844.603671327
10.308392,96,91.385349,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.626562,96,92.352347,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
9.679095,96,93.348433,934483923.43747,1528053.257745229,39775.855847072664,21.1780412023888,2502844.603671327
10.561076,96,94.352835,941358498.7517782,1582279.6484988318,236186.75251668255,21.178041202388787,2574321.4613550375
9.976376,96,95.392087,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.764507,96,96.359016,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.170661,96,97.351747,934483923.43747,1528053.257745229,10299.968511695293,21.1780412023888,2502844.603671327
10.485934,96,98.343514,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.324815,96,99.348982,934483923.43747,1528053.257745229,68347.130583942,21.1780412023888,2502844.603671327
10.273097,96,100.334874,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.163709,96,101.341727,934483923.43747,1528053.257745229,95266.29243581953,21.1780412023888,2502844.603671327
10.133614,96,102.397503,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.767769,96,103.404658,934483923.43747,1528053.257745229,64738.67829718298,21.1780412023888,2502844.603671327
10.04547,96,104.392619,934483923.43747,1528053.257745229,46135.33362138874,21.1780412023888,2502844.603671327
10.53615,96,105.406613,934483923.43747,1528053.257745229,9363.188511124878,21.1780412023888,2502844.603671327
10.105339,96,106.413025,948946439.8604112,1642505.0067067912,92940.79690298757,21.178041202388812,2653498.958273463
10.102968,96,107.417511,934483923.43747,1528053.257745229,45930.01395326617,21.1780412023888,2502844.603671327
10.385981,96,108.394178,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.95228,96,109.447302,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.909345,96,110.447357,934483923.43747,1528053.257745229,76820.86161953813,21.1780412023888,2502844.603671327
9.637358,96,111.445241,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.376715,96,112.421284,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.460753,96,113.430633,934483923.43747,1528053.257745229,83339.27481015927,21.1780412023888,2502844.603671327
10.083129,96,114.434363,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.389095,96,115.441245,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.694319,96,116.470215,934483923.43747,1528053.257745229,118536.5901104218,21.1780412023888,2502844.603671327
9.906173,96,117.478559,934483923.43747,1528053.257745229,226640.72735996605,21.1780412023888,2502844.603671327
9.744239,96,118.490027,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.990725,96,119.506106,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.689297,96,120.496344,924722941.5892844,1460208.2667197045,1589467.7229706473,644.0284920409284,2380054.103891248
9.952902,96,121.490947,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.515277,96,122.490661,941126595.208875,1580446.9390472495,70938.1902504156,21.17804120238879,2571910.296188522
9.622461,96,123.53074,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
9.76058,96,124.510513,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.536375,96,125.504199,934483923.43747,1528053.257745229,35376.50520266301,21.1780412023888,2502844.603671327
