#{"t_start": 1776138837.004704, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-0.489497,96,118.80063,934483765.1595685,1528053.032182858,174751.3655535438,21.1808703050166,2502844.2923313254
0.120334,96,119.890094,938117386.5871291,1556687.6785856711,236187.74301175057,21.180870305016583,2540624.0575938686
-0.225377,96,120.967826,934483765.1595685,1528053.032182858,150089.5814387836,21.1808703050166,2502844.2923313254
1.471622,96,122.092348,932713445.1509178,1532706.2010413876,426918.8303100851,218.9866686095767,2492858.200344055
0.858691,96,123.171528,956474002.7473519,1702532.6371172308,120194.06093550478,21.18087030501659,2732216.230829694
1.373155,96,124.324643,946739270.5054414,1624958.0399039479,236187.74301175057,21.18087030501661,2630454.267621107
1.161192,96,125.403499,934483765.1595685,1528053.032182858,90157.99922943737,21.1808703050166,2502844.2923313254
1.930112,96,126.560427,946411220.6244779,1622351.3829292683,236187.74301175057,21.18087030501661,2627028.956275698
0.849073,96,127.748351,936271431.508708,1542132.685045257,236187.74301175057,21.180870305016583,2521431.1529563675
1.261781,96,128.911773,934483765.1595685,1528053.032182858,150089.5814387836,21.1808703050166,2502844.2923313254
1.754971,96,130.05038,934483765.1595685,1528053.032182858,52503.35033425769,21.1808703050166,2502844.2923313254
-0.137787,96,131.175623,946739270.5054414,1624958.0399039479,236187.74301175057,21.18087030501661,2630454.267621107
0.987036,96,132.291493,935812156.2872322,1538513.923787719,233294.9192713331,21.180870305016583,2516655.9416680764
1.016454,96,133.510248,934483765.1595685,1528053.032182858,205513.3840834596,21.1808703050166,2502844.2923313254
0.961319,96,134.627068,941169899.0661223,1580790.1745829002,236187.74301175057,21.18087030501659,2572361.872668004
0.532838,96,135.769252,943715225.8035579,1605029.500461555,256622.20850948026,64.39844516767513,2599966.930304744
1.83917,96,136.942958,934483765.1595685,1528053.032182858,150089.5814387836,21.1808703050166,2502844.2923313254
0.906363,96,138.04024,934483765.1595685,1528053.032182858,128252.10715339264,21.1808703050166,2502844.2923313254
0.557147,96,139.133326,1041711621.8393304,1857736.0783217957,23563113.703082416,2385.694538336401,3012219.2418904933
1.423531,96,140.285296,934483765.1595685,1528053.032182858,150089.5814387836,21.1808703050166,2502844.2923313254
1.05328,96,141.423087,946528421.3906196,1623282.605279954,170088.26914322365,21.18087030501661,2628252.700398929
2.097438,96,142.612108,957811686.3072476,1713236.88681928,72403.62159163706,21.18087030501659,2746243.424638623
1.801497,96,143.71755,934483765.1595685,1528053.032182858,144055.3029312589,21.1808703050166,2502844.2923313254
1.207401,96,144.852845,934709017.8518685,1529826.2402682262,236187.74301175057,21.1808703050166,2505186.3067677505
