#{"t_start": 1776158931.691663, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.312844,96,37.690465,1626336273.935739,2019397.249600653,235319.75267478407,20.753068837341868,3475178.0580365676
2.670084,96,38.907242,1638423392.3972945,2045884.1396304774,281654.023465093,20.75306883734185,3512125.5456075063
2.736484,96,40.144922,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
2.337734,96,41.348057,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
3.679187,96,42.559971,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
2.453328,96,43.778271,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
3.402287,96,44.975417,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.070792,96,46.263674,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
3.181125,96,47.503065,1657660828.3931706,2089089.587749911,281654.023465093,20.753068837341825,3572314.7166164536
3.685426,96,48.780718,1628189881.4387982,2023447.0842177765,281654.023465093,20.753068837341868,3480844.1016348414
2.986188,96,49.966067,1626336273.935739,2019397.249600653,137637.24959441158,20.753068837341868,3475178.0580365676
3.569428,96,51.187165,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
3.603128,96,52.44299,1633209036.9281726,2034435.2822301511,51191.004144250466,20.75306883734186,3496186.4833323574
4.631517,96,53.700182,1626336273.935739,2019397.249600653,280216.45646820695,20.753068837341868,3475178.0580365676
2.284218,96,55.000477,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.447193,96,56.230001,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
3.284487,96,57.782573,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.366334,96,59.036327,1628549503.8429174,2024233.318002394,94568.32089411408,20.753068837341868,3481943.3830184634
3.778257,96,60.209616,1626336273.935739,2019397.249600653,245411.36524086774,20.753068837341868,3475178.0580365676
3.989611,96,61.435223,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.817514,96,62.631835,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
3.522564,96,63.838545,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.309639,96,65.0319,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.553645,96,66.288975,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.46422,96,67.495947,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.896671,96,68.687523,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.778935,96,69.8828,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.806485,96,71.069269,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.237265,96,72.282871,1626336273.935739,2019397.249600653,138568.50875890884,20.753068837341868,3475178.0580365676
5.321882,96,73.485971,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.732101,96,74.711434,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.631038,96,75.912716,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.690954,96,77.116627,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.928579,96,78.323297,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.908261,96,79.503634,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.963296,96,80.699853,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.046107,96,81.973355,1626336273.935739,2019397.249600653,138505.14473328323,20.753068837341868,3475178.0580365676
5.245789,96,83.174014,1626336273.935739,2019397.249600653,226576.34004787685,20.753068837341868,3475178.0580365676
5.321683,96,84.355622,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.057244,96,85.574656,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.899909,96,86.774194,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.470712,96,87.993856,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.878194,96,89.171659,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.529599,96,90.4415,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.834092,96,91.652522,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.888364,96,92.859752,1626336273.935739,2019397.249600653,122017.60582299266,20.753068837341868,3475178.0580365676
4.546514,96,94.04639,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.363754,96,95.24433,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.847193,96,96.454205,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.095453,96,97.663605,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.200708,96,98.909789,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.008011,96,100.114435,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.276763,96,101.310789,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.490001,96,102.52344,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
4.856176,96,103.710218,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.104181,96,104.931617,1626336273.935739,2019397.249600653,211681.54232717486,20.753068837341868,3475178.0580365676
5.540561,96,106.145283,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.089129,96,107.404862,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.236039,96,108.576835,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.034275,96,109.77662,1642427856.929762,2054698.8112218836,45693.28162461152,20.75306883734185,3524366.254922319
5.521629,96,110.980329,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.009986,96,112.206051,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.529905,96,113.401121,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.387524,96,114.599086,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.617289,96,115.86582,1626336273.935739,2019397.249600653,263692.4352401319,20.753068837341868,3475178.0580365676
5.718245,96,117.068714,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.851149,96,118.257361,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.307074,96,119.467734,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.739975,96,120.665621,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.744537,96,121.888901,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
6.003323,96,123.125604,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.763181,96,124.333275,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.785779,96,125.529039,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.480124,96,126.753761,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.810109,96,127.956229,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.804582,96,129.153293,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.786277,96,130.34502,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.404564,96,131.620418,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.589618,96,132.808033,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.306451,96,134.01162,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.869055,96,135.245798,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.909211,96,136.446597,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.857479,96,137.627088,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.96788,96,138.831965,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.869304,96,140.086271,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.17037,96,141.303223,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.928437,96,142.486535,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.642133,96,143.694913,1626336273.935739,2019397.249600653,162878.0760446939,20.753068837341868,3475178.0580365676
5.793834,96,144.912172,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.72343,96,146.139599,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.483424,96,147.311758,1629934067.303616,2065020.6217195133,7437669.632781463,1442.4389569670575,3545711.8341865544
5.98967,96,148.574772,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.261352,96,149.778397,1626336273.935739,2019397.249600653,272393.0565770063,20.753068837341868,3475178.0580365676
5.88461,96,150.985515,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
6.156041,96,152.173006,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
5.670402,96,153.384267,1626336273.935739,2019397.249600653,115172.09663029943,20.753068837341868,3475178.0580365676
