#{"t_start": 1776232476.7680252, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.276228,96,266.760626,934483981.6469684,1528053.3408446638,235267.8771132038,21.177000862841776,2502844.7184330933
2.14069,96,267.819878,938879575.5984141,1562700.609310572,236186.38862330277,21.17700086284179,2548546.9224149087
3.410315,96,268.825159,940741478.3802454,1577403.5271250848,236186.38862330277,21.17700086284179,2567905.63972809
3.496566,96,269.833137,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.825101,96,270.893415,937491982.7835963,1551753.294804718,23980.85227901151,21.17700086284179,2534119.7367906207
3.461009,96,271.951156,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.736448,96,272.954168,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.913961,96,274.027645,934483981.6469684,1528053.3408446638,211637.57010944944,21.177000862841776,2502844.7184330933
3.208087,96,275.03142,942578126.2271196,1591922.7312673042,236186.38862330277,21.17700086284178,2587004.1420788667
3.547398,96,276.094053,937700810.1582292,1553400.255578145,236186.38862330277,21.17700086284179,2536290.972664062
2.604001,96,277.105471,934483981.6469684,1528053.3408446638,187881.99268390995,21.177000862841776,2502844.7184330933
2.731659,96,278.164374,946411437.1118778,1622351.6997690937,236186.38862330277,21.177000862841766,2627029.406607162
2.109475,96,279.219737,934483981.6469684,1528053.3408446638,85304.18184770505,21.177000862841776,2502844.7184330933
3.068772,96,280.223861,939102018.3297365,1564456.3708339247,95062.25761572986,21.17700086284179,2550859.7209111904
2.889643,96,281.232214,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.63687,96,282.287102,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.877574,96,283.301634,934483981.6469684,1528053.3408446638,190695.08084843916,21.177000862841776,2502844.7184330933
3.192643,96,284.360459,935219570.4583367,1533844.9068356596,236186.38862330277,21.17700086284177,2510492.838408515
3.15832,96,285.422525,943165418.784216,1596580.9562170857,236186.38862330277,21.17700086284177,2593136.3188471934
2.789358,96,286.421698,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.937429,96,287.484449,934483981.6469684,1528053.3408446638,194694.11577570002,21.177000862841776,2502844.7184330933
3.156054,96,288.483364,934483981.6469684,1528053.3408446638,140654.24212343257,21.177000862841776,2502844.7184330933
3.197025,96,289.498354,934483981.6469684,1528053.3408446638,208367.82889000338,21.177000862841776,2502844.7184330933
2.991044,96,290.554537,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.314105,96,291.573639,948967638.2615583,1571171.7949892795,6463913.511228367,1315.617404599201,2559467.870788238
2.425091,96,292.679516,934483981.6469684,1528053.3408446638,55817.7688924567,21.177000862841776,2502844.7184330933
3.575737,96,293.692163,940499331.7959273,1575490.5090213038,236186.38862330277,21.177000862841798,2565387.974831774
2.573796,96,294.697888,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.046987,96,295.760845,934483981.6469684,1528053.3408446638,117764.10697198074,21.177000862841776,2502844.7184330933
3.31546,96,296.766523,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.641829,96,297.784943,934483981.6469684,1528053.3408446638,157228.2975717352,21.177000862841776,2502844.7184330933
2.835147,96,298.841583,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
3.572664,96,299.895682,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.098024,96,300.948194,934483981.6469684,1528053.3408446638,64171.15329798322,21.177000862841776,2502844.7184330933
3.683501,96,301.957567,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
2.095601,96,302.961612,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
3.697227,96,304.020265,934483981.6469684,1528053.3408446638,152615.27726822955,21.177000862841776,2502844.7184330933
2.149337,96,305.026091,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.941386,96,306.039288,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
3.433349,96,307.1451,934483981.6469684,1528053.3408446638,185484.90766594867,21.177000862841776,2502844.7184330933
2.695875,96,308.157307,934483981.6469684,1528053.3408446638,215115.25564878742,21.177000862841776,2502844.7184330933
2.796715,96,309.20635,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.016275,96,310.223636,994637720.4801834,1730544.8998107603,12439969.752926264,1730.202965990875,2809515.8548046355
3.013585,96,311.228277,934483981.6469684,1528053.3408446638,28743.22133458063,21.177000862841776,2502844.7184330933
2.901252,96,312.291051,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.176254,96,313.297815,934483981.6469684,1528053.3408446638,45509.41916657194,21.177000862841776,2502844.7184330933
3.209213,96,314.355714,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.176267,96,315.409985,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.348352,96,316.419318,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.008083,96,317.476819,934483981.6469684,1528053.3408446638,47663.1772683601,21.177000862841776,2502844.7184330933
3.423002,96,318.48959,935228286.6782781,1533913.5492233254,236186.38862330277,21.177000862841776,2510583.4633538844
2.769633,96,319.504001,934483981.6469684,1528053.3408446638,7371.675153617114,21.177000862841776,2502844.7184330933
3.437522,96,320.556096,934483981.6469684,1528053.3408446638,78075.48307542663,21.177000862841776,2502844.7184330933
3.582577,96,321.616127,934483981.6469684,1528053.3408446638,211892.9202379511,21.177000862841776,2502844.7184330933
3.500755,96,322.615437,940170652.4635787,1572894.2649644027,236186.38862330277,21.177000862841798,2561970.6050616074
3.443184,96,323.68065,943713661.7084222,1600930.6977090088,40112.46725443739,21.177000862841776,2598860.761431376
2.621716,96,324.688485,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
