#{"t_start": 1776228624.030615, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-6.71698,96,35.846348,949897316.3106625,1650069.311237079,152236.815901537,21.175827534670447,2663426.437387984
-2.735198,96,37.089905,940468904.1281552,1575249.7152672657,81161.32385142703,21.17582753467042,2565071.056948109
-3.825475,96,38.336368,946425791.4025166,1622465.3241828769,59938.870083608876,21.175827534670436,2627178.7374381614
-1.788341,96,39.604318,934484047.3016267,1528053.4346665402,44036.671740225764,21.175827534670393,2502844.8480422567
-2.279899,96,40.844133,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
-3.48909,96,42.085174,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
-3.155545,96,43.327517,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
-0.985296,96,44.519429,954185680.9407582,1592754.7942360726,6877975.390457622,1349.517375212161,2595794.181985653
-3.665094,96,45.754847,934484047.3016267,1528053.4346665402,48364.46464884901,21.175827534670393,2502844.8480422567
-2.098959,96,46.985344,944864618.7805076,1610065.764191094,236185.9784309405,21.175827534670432,2610877.855759429
-0.649618,96,48.274425,936644204.7214978,1545068.8024130324,236185.9784309405,21.17582753467041,2525304.601178305
-1.700676,96,49.48767,935286802.4884825,1496494.7219759806,3564791.0946658636,966.1448489802989,2435475.3848804347
-2.878951,96,50.729478,934484047.3016267,1528053.4346665402,90349.05506875594,21.175827534670393,2502844.8480422567
-2.216637,96,51.970976,946739546.3049362,1624958.4025233274,236185.9784309405,21.175827534670436,2630454.7887013974
-1.870214,96,53.203761,946596215.5157049,1623819.4597439822,236185.9784309405,21.175827534670436,2628958.2096535466
-3.987265,96,54.411283,979458045.5579711,1713082.8670537504,8553575.81176496,1456.0338160613376,2765986.4395319005
-1.421971,96,55.641024,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
-0.254621,96,56.926226,936913954.9047267,1547195.2018836124,220257.75277367493,21.17582753467042,2528109.268314134
-1.914718,96,58.170042,951349984.7821839,1661632.4662291324,74122.8254277792,21.175827534670454,2678594.3800862245
-3.188099,96,59.376729,946411502.7665361,1622351.7960791364,236185.9784309405,21.175827534670425,2627029.543581451
-0.033264,96,60.61847,948802924.2639095,1641362.6700033238,38303.98578088616,21.175827534670432,2651999.4145125053
0.418139,96,61.850874,940872481.448354,1578438.1629106798,73966.77100216162,21.17582753467042,2569267.16177806
-0.463255,96,63.089685,934484047.3016267,1528053.4346665402,135616.33497897466,21.175827534670393,2502844.8480422567
0.816094,96,64.297877,934484047.3016267,1528053.4346665402,147395.4188438662,21.175827534670393,2502844.8480422567
-0.240216,96,65.595174,943759213.9226447,1601291.736639191,200673.9871154827,21.175827534670415,2599335.8433380667
0.320857,96,66.841004,934484047.3016267,1528053.4346665402,161923.1235538491,21.175827534670393,2502844.8480422567
0.745344,96,68.083187,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
0.812408,96,69.296065,934484047.3016267,1528053.4346665402,130526.85194690606,21.175827534670393,2502844.8480422567
0.304983,96,70.542241,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
0.524658,96,71.784292,953705421.4633809,1680395.9687359687,36364.895681072936,21.175827534670454,2703188.5179161145
1.230479,96,73.080925,934484047.3016267,1528053.4346665402,81236.71969833752,21.175827534670393,2502844.8480422567
0.14662,96,74.290619,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
1.114847,96,75.535383,934636322.0730493,1529252.1261030617,236185.9784309405,21.175827534670393,2504428.090885365
2.019934,96,76.75378,934484047.3016267,1528053.4346665402,52670.71227353593,21.175827534670393,2502844.8480422567
-0.282085,96,77.976292,939286728.1251154,1565914.0461140363,236185.9784309405,21.17582753467042,2552779.6466335696
2.344227,96,79.190453,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
1.909793,96,80.421392,934484047.3016267,1528053.4346665402,69196.21684538801,21.175827534670393,2502844.8480422567
1.561666,96,81.706619,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
1.670382,96,82.940326,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
0.511227,96,84.152757,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
1.362359,96,85.390191,934484047.3016267,1528053.4346665402,160006.5090018936,21.175827534670393,2502844.8480422567
2.099376,96,86.62637,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
1.296075,96,87.870333,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.274815,96,89.076152,940572154.1439757,1576065.3716855878,74549.2485354202,21.17582753467041,2566144.5758709866
2.532424,96,90.355468,934484047.3016267,1528053.4346665402,151032.4978266456,21.175827534670393,2502844.8480422567
3.175162,96,91.596936,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.2982,96,92.834676,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
1.296452,96,94.048463,934484047.3016267,1528053.4346665402,64054.518719778265,21.175827534670393,2502844.8480422567
1.725202,96,95.282596,934484047.3016267,1528053.4346665402,9075.125908386952,21.175827534670393,2502844.8480422567
2.088752,96,96.529062,934484047.3016267,1528053.4346665402,14398.995323205798,21.175827534670393,2502844.8480422567
0.930691,96,97.76991,931130416.1999377,1517678.5759641712,272708.0715310315,190.94563854893102,2475413.3917467576
1.472613,96,99.022638,934484047.3016267,1528053.4346665402,60300.528310451715,21.175827534670393,2502844.8480422567
0.695309,96,100.263378,934733247.6866753,1500389.7467878424,3027644.1334226956,870.8350979771411,2434433.600190818
1.765529,96,101.510839,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.018573,96,102.755149,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
0.794275,96,103.970802,934484047.3016267,1528053.4346665402,50145.72317775569,21.175827534670393,2502844.8480422567
1.821361,96,105.215453,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.213096,96,106.444624,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.101503,96,107.717182,943276445.6666086,1597461.3190632563,236185.9784309405,21.175827534670432,2594295.050213108
1.469943,96,108.92952,940111009.4103948,1572422.7682776446,157204.0011079353,21.17582753467042,2561349.926749146
2.284745,96,110.163476,960348850.8828346,1733551.0018279753,178577.9427708218,21.175827534670447,2772846.223625956
2.348646,96,111.4024,939854978.5700157,1570400.7677414492,86090.77220206324,21.17582753467041,2558687.9034089814
1.625957,96,112.643663,934484047.3016267,1528053.4346665402,98426.02009750983,21.175827534670393,2502844.8480422567
2.632446,96,113.84809,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
1.689991,96,115.082479,941652719.402138,1584604.365212621,65614.56830664694,21.17582753467042,2577379.5112152654
1.725638,96,116.361176,943451043.948866,1598846.5236652705,236185.9784309405,21.175827534670432,2596118.1067414293
2.510663,96,117.603923,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
3.190475,96,118.809509,934484047.3016267,1528053.4346665402,8507.744793263322,21.175827534670393,2502844.8480422567
1.912899,96,120.048194,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.195019,96,121.287626,934484047.3016267,1528053.4346665402,77125.69713624497,21.175827534670393,2502844.8480422567
2.545171,96,122.519445,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
3.212153,96,123.7312,934484047.3016267,1528053.4346665402,30799.81101145769,21.175827534670393,2502844.8480422567
2.708411,96,125.010864,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.264669,96,126.258735,934484047.3016267,1528053.4346665402,76060.22051463151,21.175827534670393,2502844.8480422567
1.975301,96,127.500687,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
1.66235,96,128.710791,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.463453,96,129.97262,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.460445,96,131.213181,950488277.1758914,1654772.4866436354,153576.94391517696,21.175827534670447,2669596.9165554075
2.672438,96,132.515394,938389226.5495927,1558830.6023801584,236185.9784309405,21.17582753467041,2543448.074943458
2.227741,96,133.72378,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.552757,96,134.935071,934484047.3016267,1528053.4346665402,168506.23307747624,21.175827534670393,2502844.8480422567
2.650737,96,136.163298,934484047.3016267,1528053.4346665402,191782.59961163483,21.175827534670393,2502844.8480422567
2.162156,96,137.3873,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.17165,96,138.596483,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
1.986109,96,139.835984,934484047.3016267,1528053.4346665402,185401.25104155918,21.175827534670393,2502844.8480422567
1.853843,96,141.116372,934484047.3016267,1528053.4346665402,148452.20195415398,21.175827534670393,2502844.8480422567
2.366937,96,142.355807,934484047.3016267,1528053.4346665402,38423.32917524899,21.175827534670393,2502844.8480422567
1.75104,96,143.560124,939599993.1059906,1568387.308624121,236185.9784309405,21.17582753467042,2556036.7491354086
2.378438,96,144.804726,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
2.515666,96,146.045503,934484047.3016267,1528053.4346665402,149654.98121414564,21.175827534670393,2502844.8480422567
1.932527,96,147.279584,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.087153,96,148.487625,1000022913.7789482,1742391.201177144,13506062.299156751,1795.1182910220912,2834734.8891308946
1.943709,96,149.759302,934484047.3016267,1528053.4346665402,151032.4978266456,21.175827534670393,2502844.8480422567
2.354187,96,150.99923,943765359.2901511,1601340.5016359226,148830.32167627654,21.175827534670425,2599400.009790373
2.616466,96,152.231235,953677954.7035263,1680177.0682542264,93082.26314443172,21.175827534670464,2702901.7255421164
2.38104,96,153.441252,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.161697,96,154.679296,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.589153,96,155.910831,946739546.3049362,1624958.4025233274,236185.9784309405,21.175827534670436,2630454.7887013974
1.696347,96,157.153211,1008787393.3635101,1773540.1930253943,14841186.912749195,1867.7984340223325,2884233.932594344
2.725224,96,158.398948,941523807.9572524,1583585.404510559,236185.9784309405,21.175827534670425,2576039.183329015
3.100569,96,159.633077,934484047.3016267,1528053.4346665402,63373.441372326255,21.175827534670393,2502844.8480422567
2.947368,96,160.864241,941652105.5254216,1584599.5127540263,236185.9784309405,21.175827534670432,2577373.128569545
2.571726,96,162.097863,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.562995,96,163.304969,934484047.3016267,1528053.4346665402,153662.83316378077,21.175827534670393,2502844.8480422567
2.724435,96,164.530465,948545418.4892012,1639314.6299862724,33156.76384801234,21.175827534670443,2649310.68483205
2.833976,96,165.766585,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
3.593993,96,167.036179,946739546.3049362,1624958.4025233274,236185.9784309405,21.175827534670436,2630454.7887013974
1.959462,96,168.247282,936407636.710141,1543204.2601920122,236185.9784309405,21.17582753467041,2522844.938245372
2.948963,96,169.485254,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.527025,96,170.718895,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.323528,96,171.954985,957745445.3361576,1712704.8550038892,28390.831185044335,21.175827534670468,2745546.4381899117
3.174915,96,173.160345,934484047.3016267,1528053.4346665402,227356.88024935804,21.175827534670393,2502844.8480422567
2.882741,96,174.388244,934484047.3016267,1528053.4346665402,179718.39385438047,21.175827534670393,2502844.8480422567
2.049608,96,175.664495,934484047.3016267,1528053.4346665402,200694.20458955845,21.175827534670393,2502844.8480422567
2.92206,96,176.901122,946801824.6989046,1625453.3057309529,7990.746663135547,21.175827534670436,2631105.0644729
2.765858,96,178.109411,943818612.6071098,1601763.0859780991,201381.74896761894,21.17582753467042,2599956.050811403
3.917979,96,179.337982,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
2.059629,96,180.57277,944036690.7002568,1603493.7307336784,68445.82182740277,21.17582753467042,2602233.0989372768
2.630197,96,181.796643,942166549.8958954,1588666.5457037617,236185.9784309405,21.175827534670432,2582721.9487327365
2.728115,96,183.002379,942553042.6562133,1591723.3831355737,236185.9784309405,21.175827534670432,2586741.685061652
3.296553,96,184.283197,941849152.6387522,1586157.174735399,236185.9784309405,21.175827534670432,2579421.881813577
2.2872,96,185.510801,934484047.3016267,1528053.4346665402,164923.43031035145,21.175827534670393,2502844.8480422567
1.993892,96,186.752113,945373384.820235,1614105.6161249734,128424.26005651687,21.17582753467042,2616190.103039991
3.116238,96,187.966213,936458903.6449499,1543608.3044703505,128071.1028133242,21.17582753467042,2523377.974721907
2.628954,96,189.212616,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.171927,96,190.472573,935410105.219104,1535345.0782185507,236185.9784309405,21.1758275346704,2512473.327904372
3.015847,96,191.716585,936420610.1356328,1543306.50497967,236185.9784309405,21.17582753467041,2522979.826532306
2.336558,96,192.965052,935649348.0559411,1537229.5385417696,136202.73796106983,21.175827534670415,2514960.8017363707
0.920356,96,194.179151,955769660.6721659,1696896.6197867093,109379.73432619272,21.175827534670454,2724827.9998107473
1.743335,96,195.404703,962971641.6101799,1754570.0840265476,213620.5271876125,21.175827534670447,2800349.2856024373
2.830759,96,196.624213,934484047.3016267,1528053.4346665402,175537.86567435047,21.175827534670393,2502844.8480422567
2.420058,96,197.831704,934484047.3016267,1528053.4346665402,230642.42340500734,21.175827534670393,2502844.8480422567
1.494862,96,199.06018,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
1.957744,96,200.334412,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
1.549841,96,201.565396,934484047.3016267,1528053.4346665402,136585.1768790879,21.175827534670393,2502844.8480422567
1.672647,96,202.764196,945920967.1633929,1618454.779001566,98029.029657371,21.175827534670425,2621907.648210424
2.855147,96,204.000099,935820313.5868622,1538576.3675837873,106078.44419759636,21.17582753467042,2516738.377566695
3.634264,96,205.2292,934484047.3016267,1528053.4346665402,220309.21670271238,21.175827534670393,2502844.8480422567
2.920941,96,206.453518,934484047.3016267,1528053.4346665402,231911.38758619808,21.175827534670393,2502844.8480422567
2.944154,96,207.659004,934484047.3016267,1528053.4346665402,157530.98683683656,21.175827534670393,2502844.8480422567
3.445222,96,208.927357,934484047.3016267,1528053.4346665402,68660.8976298072,21.175827534670393,2502844.8480422567
2.229753,96,210.16429,937211201.0751582,1549538.7491444082,236185.9784309405,21.17582753467041,2531199.81882083
3.099629,96,211.396536,934484047.3016267,1528053.4346665402,185083.60922251723,21.175827534670393,2502844.8480422567
1.854278,96,212.608953,934484047.3016267,1528053.4346665402,109097.36533319732,21.175827534670393,2502844.8480422567
2.507844,96,213.841199,934484047.3016267,1528053.4346665402,222027.04747750243,21.175827534670393,2502844.8480422567
3.23025,96,215.067681,934484047.3016267,1528053.4346665402,233221.1161825218,21.175827534670393,2502844.8480422567
3.305515,96,216.30647,934484047.3016267,1528053.4346665402,187277.21568516575,21.175827534670393,2502844.8480422567
1.72552,96,217.550155,934484047.3016267,1528053.4346665402,96835.29185305019,21.175827534670393,2502844.8480422567
2.886927,96,218.790002,936679175.3106567,1545344.4505833066,236185.9784309405,21.17582753467041,2525668.2000495307
2.904913,96,220.024331,935561980.7868614,1536541.3339776793,236185.9784309405,21.1758275346704,2514052.4201167487
3.23194,96,221.257181,937506308.0653174,1551865.8433523015,236185.9784309405,21.17582753467041,2534268.1276795855
2.586159,96,222.46595,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
3.350111,96,223.689829,934484047.3016267,1528053.4346665402,82129.76711165333,21.175827534670393,2502844.8480422567
3.610042,96,224.92178,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
3.34135,96,226.189889,945618456.8639519,1616051.957583083,195499.13714202403,21.175827534670432,2618749.006732687
3.188234,96,227.39827,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
2.875189,96,228.632334,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
2.243523,96,229.869746,942142380.8847014,1588475.4487311535,236185.9784309405,21.175827534670432,2582470.65685004
3.692362,96,231.105005,934484047.3016267,1528053.4346665402,223387.8460995265,21.175827534670393,2502844.8480422567
3.470991,96,232.299491,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.689395,96,233.53501,942563671.2551718,1591807.6724482926,236185.9784309405,21.175827534670432,2586852.662881523
3.520355,96,234.805968,940493391.23508,1575443.1548247915,236185.9784309405,21.17582753467042,2565325.6561599495
1.937434,96,236.038104,943848295.0423974,1601998.6316850851,236185.9784309405,21.175827534670432,2600265.978015311
2.241351,96,237.243982,941236619.5616157,1581315.6184355342,236185.9784309405,21.175827534670415,2573053.206283914
3.338361,96,238.470895,945072309.0933552,1611714.8083866804,180136.96653318324,21.17582753467042,2613046.4405576885
2.959498,96,239.700801,938405928.8193114,1558962.3901110874,177316.0919073365,21.17582753467042,2543621.7330533913
3.486954,96,240.920152,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
4.11497,96,242.119901,934484047.3016267,1528053.4346665402,197901.61313937983,21.175827534670393,2502844.8480422567
3.767794,96,243.393801,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.94862,96,244.617532,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
3.045176,96,245.850358,934484047.3016267,1528053.4346665402,178210.45401481172,21.175827534670393,2502844.8480422567
3.087126,96,247.05397,985696279.0434866,1742059.0419778144,9157921.180293394,1490.8406364727427,2807420.3276903136
3.497708,96,248.300144,941132394.9051924,1580491.9674627802,236185.9784309405,21.175827534670425,2571969.5537535837
3.207848,96,249.552168,934484047.3016267,1528053.4346665402,166035.6347041347,21.175827534670393,2502844.8480422567
3.701454,96,250.80226,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
3.110138,96,252.059945,924258650.5937864,1469873.753360503,781897.4996635884,412.77200646929305,2400156.2212982876
3.225311,96,253.27001,934484047.3016267,1528053.4346665402,158360.35947393856,21.175827534670393,2502844.8480422567
3.538582,96,254.494512,940379840.1272199,1574546.1626962372,236185.9784309405,21.17582753467041,2564145.0339389015
2.985121,96,255.722213,934484047.3016267,1528053.4346665402,69368.1005325588,21.175827534670393,2502844.8480422567
3.418012,96,256.932241,940979029.7959898,1579280.0603058739,236185.9784309405,21.17582753467041,2570374.9743675217
3.80984,96,258.162924,950787226.414184,1657152.1208532762,47137.469650438084,21.175827534670447,2672718.375446407
3.407442,96,259.383618,940615892.4623804,1576410.9102966515,186064.94610290934,21.17582753467042,2566599.335244039
3.807782,96,260.663801,944360668.469765,1606065.1270829241,236185.9784309405,21.17582753467042,2605615.89159764
3.597883,96,261.860089,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
3.081168,96,263.090578,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
3.720092,96,264.313756,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
2.389607,96,265.543563,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
3.76396,96,266.750312,934484047.3016267,1528053.4346665402,125362.48147804817,21.175827534670393,2502844.8480422567
3.113145,96,268.016561,941925753.5088227,1586762.749910047,236185.9784309405,21.175827534670436,2580218.322209987
3.952575,96,269.249813,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
3.952479,96,270.482783,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
3.39865,96,271.689713,934484047.3016267,1528053.4346665402,78291.94873211463,21.175827534670393,2502844.8480422567
4.238674,96,272.922195,944286056.8582699,1605472.9020451743,236185.9784309405,21.17582753467042,2604836.8393431394
3.042621,96,274.146784,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
3.812192,96,275.377717,934484047.3016267,1528053.4346665402,226542.16448061846,21.175827534670393,2502844.8480422567
3.139984,96,276.616433,946411502.7665361,1622351.7960791364,236185.9784309405,21.175827534670425,2627029.543581451
2.883204,96,277.857306,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
3.258934,96,279.088536,944447912.3537111,1606757.6473573484,236185.9784309405,21.17582753467042,2606526.8428975474
3.134693,96,280.316655,952232436.0309427,1668660.0672852139,144148.20339898474,21.175827534670443,2687808.437001184
3.729318,96,281.523516,934484047.3016267,1528053.4346665402,221276.68452141664,21.175827534670393,2502844.8480422567
3.738053,96,282.746292,938710852.1824517,1561368.5832284503,236185.9784309405,21.17582753467041,2546792.1054524328
2.959151,96,283.976698,942148656.1786616,1588525.0653284402,236185.9784309405,21.17582753467042,2582535.9028140167
2.73674,96,285.24506,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
3.452639,96,286.457637,945547674.4376233,1615489.7863579337,236185.9784309405,21.17582753467042,2618009.9366642954
2.77122,96,287.692917,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
3.982982,96,288.918589,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
2.81158,96,290.154751,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
3.648999,96,291.347304,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
3.42216,96,292.577068,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
3.80044,96,293.847096,940516171.6092491,1575623.114110551,236185.9784309405,21.17582753467042,2565562.510000081
3.650206,96,295.080365,942122368.1746372,1588317.2161785255,236185.9784309405,21.17582753467042,2582262.579177788
2.889783,96,296.288076,1021649295.4425611,1818401.3219637661,16869690.870193,1955.282741067624,2954258.4029297195
3.188448,96,297.512552,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
3.703264,96,298.744756,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
3.601028,96,299.967599,941005726.2226684,1579491.0110935757,236185.9784309405,21.17582753467042,2570652.5444868575
3.29852,96,301.167047,940393707.2775791,1574655.7026762182,236185.9784309405,21.17582753467041,2564289.214530047
3.206726,96,302.4387,939527231.7867113,1567812.8110019616,50678.85760389624,21.17582753467042,2555280.2296087136
3.378289,96,303.668999,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
2.542618,96,304.901071,937933945.8043339,1555238.7439992875,236185.9784309405,21.17582753467042,2538714.3953273124
4.057149,96,306.094975,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
3.923421,96,307.320333,939987908.1381403,1571450.541700434,236185.9784309405,21.17582753467042,2560070.0088319927
3.171941,96,308.559638,939878181.7883141,1570584.0030743997,236185.9784309405,21.17582753467042,2558929.153676278
1.846844,96,309.813944,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
3.374278,96,311.078567,936805331.0077691,1546338.8944877982,122428.68484201167,21.17582753467041,2526979.8756652903
3.217092,96,312.303776,941388720.963076,1582517.704769299,236185.9784309405,21.175827534670415,2574634.6465516556
3.962489,96,313.530053,934484047.3016267,1528053.4346665402,114234.82670779606,21.175827534670393,2502844.8480422567
2.856229,96,314.747245,935292268.0758593,1534417.006832355,236185.9784309405,21.1758275346704,2511248.142590011
3.533204,96,315.94805,934484047.3016267,1528053.4346665402,229871.10570743462,21.175827534670393,2502844.8480422567
3.352196,96,317.170729,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
