#{"t_start": 1776158464.7715719, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-2.451011,96,25.498393,1626336259.1045194,2019397.2499433265,205614.5620602627,20.7532410833961,3475178.058263688
-2.624993,96,26.727942,1640704554.8891625,2050903.158836224,29650.620271227555,20.753241083396098,3519098.570138142
-1.717506,96,27.962714,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
-1.320906,96,29.198942,1628953960.115999,2025117.8031301391,281654.0800760454,20.7532410833961,3483179.756591846
-0.363994,96,30.386237,1645879048.458514,2062369.10643237,77821.8946180385,20.7532410833961,3535032.5161455893
-0.758694,96,31.591496,1636655103.2670107,2041997.9123044175,19110.216661114944,20.753241083396098,3506720.3458364224
1.134567,96,32.841675,1633438986.1995711,2080282.465786794,8293772.647556534,1523.1226966956958,3572955.0042367144
1.445905,96,34.126379,1660904741.106958,2099151.1225965717,149957.13230331888,91.93955957964552,3585258.2613954535
0.784191,96,35.30088,1650029654.9586654,2071755.9899469214,116461.42556821727,20.7532410833961,3548148.6409303597
0.599101,96,36.544893,1645234103.682162,2060928.0963525358,52543.26919489387,20.7532410833961,3533026.1023321985
1.831117,96,37.77893,1629427613.1339383,2026153.8403234216,217135.79870996723,20.7532410833961,3484627.602829881
1.648729,96,38.984117,1639679172.8492045,2048646.356281675,281654.0800760454,20.753241083396098,3515964.2176208473
1.443287,96,40.182754,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
1.350986,96,41.411932,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
2.371348,96,42.692713,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
1.191156,96,43.927944,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
2.433748,96,45.115484,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
2.674101,96,46.362119,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
2.353336,96,47.717269,1658115256.4965634,2090123.7911918561,281654.0800760454,20.75324108339611,3573753.8303123317
3.380137,96,49.024406,1626642718.6863468,2020066.5057865141,281654.0800760454,20.7532410833961,3476114.8333624485
1.731923,96,50.312048,1626336259.1045194,2019397.2499433265,124906.4859658752,20.7532410833961,3475178.058263688
3.421312,96,51.630973,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
3.110883,96,52.905896,1634487584.608684,2037239.4518132969,39288.44947611173,20.753241083396098,3500094.7494262434
3.084207,96,54.229095,1626781376.2796295,2020369.3508644449,270364.64145851624,20.7532410833961,3476538.677119811
0.71551,96,55.488918,1626455823.296964,2019658.343270374,114059.0859547432,20.7532410833961,3475543.537970727
3.756258,96,56.77878,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
2.896255,96,58.039599,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
3.934921,96,59.286911,1629634416.933663,2026606.2795307422,84468.38223498664,20.7532410833961,3485259.753564918
3.60534,96,60.551991,1626336259.1045194,2019397.2499433265,244449.1664323632,20.7532410833961,3475178.058263688
4.360001,96,61.803671,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.437794,96,63.057953,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
3.553311,96,64.31093,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
3.822599,96,65.490523,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.368952,96,66.743516,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.000361,96,67.983141,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.543523,96,69.278702,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
3.870276,96,70.500189,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
3.916981,96,71.815002,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.868669,96,73.059818,1626336259.1045194,2019397.2499433265,193648.91043325257,20.7532410833961,3475178.058263688
4.201956,96,74.324649,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.662209,96,75.535726,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.748169,96,76.844741,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
3.937903,96,78.10046,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
3.794783,96,79.37041,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.498685,96,80.58203,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.724719,96,81.831509,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.462207,96,83.163478,1626336259.1045194,2019397.2499433265,202143.80441419972,20.7532410833961,3475178.058263688
5.075775,96,84.493741,1627494382.991737,2021927.040512793,281654.0800760454,20.7532410833961,3478718.1714895717
4.875491,96,85.844485,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.831289,96,87.102129,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.490652,96,88.369948,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.975591,96,89.585902,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.569574,96,90.790729,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.954461,96,92.019715,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.655854,96,93.259778,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.98739,96,94.551482,1626336259.1045194,2019397.2499433265,168304.9460018654,20.7532410833961,3475178.058263688
4.481144,96,95.727479,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.82171,96,96.982945,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.518327,96,98.222883,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.937458,96,99.436266,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.354971,96,100.62353,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.796903,96,101.862038,1615741959.9638784,2007090.601657431,1424682.8153118605,608.6037509037744,3446146.4799962626
5.153829,96,103.14418,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.521091,96,104.382493,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.746592,96,105.576237,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.879221,96,106.790199,1626336259.1045194,2019397.2499433265,229487.7130483408,20.7532410833961,3475178.058263688
5.205143,96,108.026848,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.550349,96,109.273562,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.200101,96,110.459217,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.321816,96,111.742648,1644991370.5155432,2060385.8775822083,69558.17235239972,20.7532410833961,3532270.9629833275
5.191902,96,113.022692,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.842825,96,114.324925,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.203693,96,115.552884,1626336259.1045194,2019397.2499433265,141788.335641693,20.7532410833961,3475178.058263688
4.695532,96,116.811341,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.149663,96,118.056957,1630464895.2143922,2028423.7260393403,281654.0800760454,20.753241083396105,3487798.3309812625
5.563949,96,119.295343,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.742671,96,120.623059,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.182769,96,121.873144,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.657948,96,123.122007,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.868431,96,124.37535,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.720125,96,125.601459,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.780827,96,126.834752,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.388072,96,128.146245,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.624193,96,129.401128,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.506553,96,130.681959,1626336259.1045194,2019397.2499433265,119458.9627324928,20.7532410833961,3475178.058263688
5.639137,96,131.936239,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.387665,96,133.205047,1628533701.5174122,2024198.7990158177,94715.34912814084,20.7532410833961,3481895.124576593
5.176591,96,134.542458,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.984378,96,135.850498,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.259732,96,137.172126,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.554309,96,138.431989,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.81274,96,139.685509,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.617443,96,140.897549,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.330721,96,142.308218,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.477554,96,143.589959,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.95098,96,144.824014,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.779472,96,146.084252,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.250767,96,147.312701,1626336259.1045194,2019397.2499433265,245712.469549327,20.7532410833961,3475178.058263688
5.703269,96,148.535639,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
5.559507,96,149.766274,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.476659,96,150.94957,1726108990.953666,2389824.5127057126,25567011.52142073,2655.9245069547233,4103398.466022394
5.121626,96,152.1554,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.750847,96,153.363294,1632710694.2685163,2033342.8919011522,281654.0800760454,20.7532410833961,3494663.212210232
5.401161,96,154.645321,1629990708.6803982,2027385.8924480076,81151.5305954086,20.753241083396105,3486348.853909719
5.616589,96,155.816472,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
4.999103,96,157.049943,1626336259.1045194,2019397.2499433265,115172.15324125183,20.7532410833961,3475178.058263688
