#{"t_start": 1776223884.855433, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
2.565402,96,25.091645,941535812.0190659,1594659.8393298548,1550248.0956706405,599.3493458874099,2557933.0624148156
1.902569,96,26.131854,949476505.8865895,1646721.2022393998,208180.3682289178,21.176400680690286,2659032.8408458233
4.801036,96,27.17438,1070025571.1745863,1987209.2199267156,24475580.77781728,2324.3199875403275,3210375.6357218046
1.882259,96,28.216215,1064008116.3101239,2095861.858058157,18626240.57707618,2048.0236069631,3323304.9798972523
2.389191,96,29.298188,955924221.0977746,1704469.4852372366,270085.58998864377,84.40545909928522,2728646.736359399
2.495357,96,30.334763,954675084.332425,1688143.952863663,116005.75064143835,21.176400680690293,2713350.342059032
7.033929,96,31.410766,945360169.4420867,1614000.8747180512,125219.16817685089,21.176400680690286,2616052.383473116
4.192786,96,32.456346,949257597.4942112,1644979.6219121409,25376.086066414264,21.176400680690286,2656747.1232049065
6.338891,96,33.458228,934484015.2301648,1528053.3888233185,143905.79592684325,21.176400680690303,2502844.7847074214
5.801333,96,34.509052,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
5.770465,96,35.558652,937935978.5190558,1555254.9859522786,91005.31958316441,21.176400680690286,2538735.8001445383
4.115734,96,36.658941,939793714.2366191,1569917.1836047128,145389.959421487,21.176400680690286,2558051.1913399557
6.217865,96,37.697106,950287404.5560513,1578229.5775863002,6534697.238165738,1326.481961539003,2571569.801438265
5.969376,96,38.74744,941570105.9997523,1583951.560296212,23654.252290731147,21.176400680690296,2576520.8269812604
5.842113,96,39.789176,946739520.5760376,1624958.405880167,236186.17877236818,21.176400680690293,2630454.787993267
5.666893,96,40.828167,944847481.0072861,1609929.9065181175,236186.17877236818,21.176400680690293,2610699.1807613065
4.331578,96,41.831917,947690000.4496866,1565958.0844921898,6100735.445413668,1272.362896248206,2551236.862350704
7.129802,96,42.895896,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
5.972122,96,43.994208,946739514.2334741,1624958.3554788937,236186.17877236818,21.176400680690293,2630454.7217678055
5.947649,96,45.063831,948117220.708355,1635909.7304910515,219770.2664315641,21.176400680690293,2644839.9536879985
4.031485,96,46.0722,1013609173.465082,1841639.7083216496,13762952.738315616,1805.875085777969,2963095.9157510763
5.635918,96,47.108911,936132491.3243356,1541036.2124078383,109798.76384161932,21.176400680690286,2519984.4458196945
3.953112,96,48.14898,942151457.3045703,1588547.4210446673,178753.37529034333,21.176400680690296,2582565.2970145186
5.54559,96,49.191051,953725046.7262242,1680552.5854852789,57336.319772186536,21.176400680690293,2703393.70175115
2.96994,96,50.21899,946739520.5760376,1624958.405880167,236186.17877236818,21.176400680690293,2630454.787993267
8.021335,96,51.338988,950085682.5944026,1651568.5107349202,47119.96250649722,21.176400680690286,2665393.5195404817
8.043202,96,52.388566,942103730.0902743,1588170.0618420348,54628.30074259493,21.176400680690296,2582069.06398951
5.77252,96,53.434371,934484015.2301648,1528053.3888233185,14230.765189514159,21.176400680690303,2502844.7847074214
8.504488,96,54.434989,931064370.7061789,1509531.603411029,124396.1244034062,107.79144219412939,2470723.225116246
6.749232,96,55.475605,946739514.2334741,1624958.3554788937,236186.17877236818,21.176400680690293,2630454.7217678055
7.856005,96,56.514042,934484015.2301648,1528053.3888233185,33261.09665888365,21.176400680690303,2502844.7847074214
8.258847,96,57.620695,934484015.2301648,1528053.3888233185,25547.69066958841,21.176400680690303,2502844.7847074214
8.069805,96,58.640163,934484015.2301648,1528053.3888233185,9811.719378242491,21.176400680690303,2502844.7847074214
7.754962,96,59.714559,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
7.540715,96,60.754905,950935598.7984145,1658333.4814145535,57247.09363961628,21.176400680690293,2674267.863916705
7.875008,96,61.803015,934484015.2301648,1528053.3888233185,7852.270284776054,21.176400680690303,2502844.7847074214
6.378009,96,62.803615,938002038.6316211,1555776.0971961813,236186.17877236818,21.176400680690286,2539422.645374755
7.17036,96,63.878322,934484015.2301648,1528053.3888233185,93953.92897306796,21.176400680690303,2502844.7847074214
9.213638,96,64.971316,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
8.631809,96,66.037265,934884707.2083527,1492712.3214364485,3575011.900504693,967.7437922780085,2428689.368831521
9.598797,96,67.056255,934484015.2301648,1528053.3888233185,96210.9721940976,21.176400680690303,2502844.7847074214
9.590376,96,68.09688,934484015.2301648,1528053.3888233185,79021.1082652694,21.176400680690303,2502844.7847074214
8.528219,96,69.134416,940510013.1979717,1575574.6717952495,236186.17877236818,21.176400680690286,2565498.7494186377
9.083839,96,70.18527,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
8.847308,96,71.211238,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
8.466399,96,72.33133,934484015.2301648,1528053.3888233185,62792.85430062827,21.176400680690303,2502844.7847074214
8.057087,96,73.406718,924882266.8669659,1475689.1879578745,524730.4270420282,339.7648534193493,2411098.1692817574
8.33581,96,74.446364,934484015.2301648,1528053.3888233185,154219.8799961966,21.176400680690303,2502844.7847074214
8.877965,96,75.452944,938810480.8058666,1562155.0655740823,140104.6514675535,21.176400680690286,2547828.241879572
10.373588,96,76.493383,934484015.2301648,1528053.3888233185,151032.69816807326,21.176400680690303,2502844.7847074214
9.70045,96,77.537762,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
9.308649,96,78.592913,924158210.9583867,1462853.4354271838,1192995.6391140036,533.4890800580469,2386245.555379283
8.834755,96,79.669582,934484015.2301648,1528053.3888233185,67372.33312066257,21.176400680690303,2502844.7847074214
9.188418,96,80.728042,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
9.593411,96,81.766118,934196094.783977,1525725.5606968831,67435.80579175586,25.987499418503727,2498821.0150671382
8.266924,96,82.814406,983394681.5414265,1681549.4484992502,10584832.880610982,1601.1446546565148,2737449.360346328
9.445924,96,83.823476,934484015.2301648,1528053.3888233185,73196.72069296599,21.176400680690303,2502844.7847074214
9.216497,96,84.876336,1027076428.6105019,1831066.138243016,18028692.92146639,2020.273609812384,2974568.49700189
9.608374,96,85.924425,984843426.842398,1686525.6864681053,10831827.941812357,1618.0320876528635,2745385.93155141
9.493923,96,87.045144,934484015.2301648,1528053.3888233185,151032.69816807326,21.176400680690303,2502844.7847074214
8.552563,96,88.05267,934484015.2301648,1528053.3888233185,74414.84386202454,21.176400680690303,2502844.7847074214
8.01453,96,89.086073,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
9.091792,96,90.124745,924167797.4556882,1469544.1662119997,766048.0277750625,407.0040144597918,2399645.689936579
9.660061,96,91.175656,934484015.2301648,1528053.3888233185,235745.7330858093,21.176400680690303,2502844.7847074214
9.418542,96,92.220644,937368417.1006405,1550778.647304292,124525.37141582297,21.176400680690286,2532834.7073677382
9.400354,96,93.337016,956495434.103859,1702702.4549903022,236186.17877236818,21.176400680690293,2732438.8618027684
9.30936,96,94.40695,939037719.8672009,1563948.616817252,95828.59281960742,21.176400680690286,2550190.9091433026
8.839207,96,95.446658,934484015.2301648,1528053.3888233185,62107.42569538116,21.176400680690303,2502844.7847074214
9.388432,96,96.447464,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
8.393792,96,97.486637,940420234.9728228,1574865.4614850804,25556.553338398073,21.176400680690286,2564565.3004230745
8.354661,96,98.558566,946411470.6950743,1622351.7490200093,236186.17877236818,21.176400680690293,2627029.476647858
9.301719,96,99.609244,934484015.2301648,1528053.3888233185,23013.541031081637,21.176400680690303,2502844.7847074214
9.89825,96,100.683792,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
9.419393,96,101.731121,934484015.2301648,1528053.3888233185,145378.92570405122,21.176400680690303,2502844.7847074214
9.699882,96,102.772584,934484015.2301648,1528053.3888233185,58477.90416035116,21.176400680690303,2502844.7847074214
9.77863,96,103.81538,934484015.2301648,1528053.3888233185,106655.70850408789,21.176400680690303,2502844.7847074214
10.178114,96,104.820096,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
9.263265,96,105.886207,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
9.738365,96,106.959911,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
8.586039,96,108.078238,934484015.2301648,1528053.3888233185,108024.98062813397,21.176400680690303,2502844.7847074214
9.280633,96,109.169018,934484015.2301648,1528053.3888233185,141016.9042712521,21.176400680690303,2502844.7847074214
10.220099,96,110.211633,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
9.026299,96,111.322985,956178424.1209339,1700166.4352667187,41042.03401288044,21.176400680690293,2729114.6372976834
9.602537,96,112.400694,934484015.2301648,1528053.3888233185,201817.02944212075,21.176400680690303,2502844.7847074214
8.373828,96,113.452859,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
9.29857,96,114.520509,934484015.2301648,1528053.3888233185,45634.69974672611,21.176400680690303,2502844.7847074214
10.093069,96,115.624742,934484015.2301648,1528053.3888233185,82965.74346582706,21.176400680690303,2502844.7847074214
8.811569,96,116.663425,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
9.971068,96,117.670019,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
7.19756,96,118.710776,934484015.2301648,1528053.3888233185,68334.98265017089,21.176400680690303,2502844.7847074214
9.429873,96,119.757701,934484015.2301648,1528053.3888233185,14511.641326601468,21.176400680690303,2502844.7847074214
8.516385,96,120.802881,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
8.742288,96,121.807374,934484015.2301648,1528053.3888233185,157704.7794629317,21.176400680690303,2502844.7847074214
9.24827,96,122.893432,941445070.437807,1582963.2780861408,236186.17877236818,21.176400680690296,2575220.797720111
8.994411,96,123.938445,934484015.2301648,1528053.3888233185,18427.658835403287,21.176400680690303,2502844.7847074214
8.908264,96,124.980563,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
7.610235,96,125.985792,1047303650.7856705,1894467.4448842534,21309570.822623808,2177.1107417112134,3074242.66088334
8.653313,96,127.024468,934484015.2301648,1528053.3888233185,44619.02457192357,21.176400680690303,2502844.7847074214
8.278942,96,128.07048,945587769.452948,1615808.4360262975,128430.0758106361,21.176400680690286,2618428.8540791348
8.864331,96,129.108751,953699497.5413146,1680348.9658034015,236186.17877236818,21.176400680690293,2703126.9316103416
8.876213,96,130.160381,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
8.716242,96,131.203457,934484015.2301648,1528053.3888233185,111857.40818455633,21.176400680690303,2502844.7847074214
