week_start,hour_index,spot_hedge_mwh,spot_hedge_limit_mwh,strategy,window_name
2026-03-02,39,67.05179595947266,425.9769592285156,window_08_test,window_08
2026-03-02,40,-18.143600463867188,425.9769592285156,window_08_test,window_08
2026-03-02,41,67.05179595947266,425.9769592285156,window_08_test,window_08
2026-03-02,42,-18.143600463867188,425.9769592285156,window_08_test,window_08
2026-03-02,43,-103.33899688720703,425.9769592285156,window_08_test,window_08
2026-03-02,44,-188.53439331054688,425.9769592285156,window_08_test,window_08
2026-03-02,45,-273.72979736328125,425.9769592285156,window_08_test,window_08
2026-03-02,46,-188.53439331054688,425.9769592285156,window_08_test,window_08
2026-03-02,47,-103.33899688720703,425.9769592285156,window_08_test,window_08
2026-03-02,48,-18.143600463867188,425.9769592285156,window_08_test,window_08
2026-03-02,49,67.05179595947266,425.9769592285156,window_08_test,window_08
2026-03-02,50,152.2471923828125,425.9769592285156,window_08_test,window_08
2026-03-02,51,237.44259643554688,425.9769592285156,window_08_test,window_08
2026-03-02,52,322.63800048828125,425.9769592285156,window_08_test,window_08
2026-03-02,53,237.44259643554688,425.9769592285156,window_08_test,window_08
2026-03-02,54,152.2471923828125,425.9769592285156,window_08_test,window_08
2026-03-02,55,237.44259643554688,425.9769592285156,window_08_test,window_08
2026-03-02,56,322.63800048828125,425.9769592285156,window_08_test,window_08
2026-03-02,57,407.8334045410156,425.9769592285156,window_08_test,window_08
2026-03-02,58,322.63800048828125,425.9769592285156,window_08_test,window_08
2026-03-02,59,237.44259643554688,425.9769592285156,window_08_test,window_08
2026-03-02,60,152.2471923828125,425.9769592285156,window_08_test,window_08
2026-03-02,61,67.05179595947266,425.9769592285156,window_08_test,window_08
2026-03-02,62,130.58599853515625,425.9769592285156,window_08_test,window_08
2026-03-02,63,45.390602111816406,425.9769592285156,window_08_test,window_08
2026-03-02,64,-39.80479431152344,425.9769592285156,window_08_test,window_08
2026-03-02,65,-125.00019073486328,425.9769592285156,window_08_test,window_08
2026-03-02,66,-210.19558715820312,425.9769592285156,window_08_test,window_08
2026-03-02,67,-295.3909912109375,425.9769592285156,window_08_test,window_08
2026-03-02,68,-324.8929443359375,425.9769592285156,window_08_test,window_08
2026-03-02,69,-239.69754028320312,425.9769592285156,window_08_test,window_08
2026-03-02,70,-154.50213623046875,425.9769592285156,window_08_test,window_08
2026-03-02,71,-69.3067398071289,425.9769592285156,window_08_test,window_08
2026-03-02,72,15.888656616210938,425.9769592285156,window_08_test,window_08
2026-03-02,73,0.0,425.9769592285156,window_08_test,window_08
2026-03-02,74,85.19539642333984,425.9769592285156,window_08_test,window_08
2026-03-02,75,170.3907928466797,425.9769592285156,window_08_test,window_08
2026-03-02,76,255.586181640625,425.9769592285156,window_08_test,window_08
2026-03-02,77,340.7815856933594,425.9769592285156,window_08_test,window_08
2026-03-02,78,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,79,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,80,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,81,340.78155517578125,425.9769592285156,window_08_test,window_08
2026-03-02,82,255.58615112304688,425.9769592285156,window_08_test,window_08
2026-03-02,83,170.3907470703125,425.9769592285156,window_08_test,window_08
2026-03-02,84,255.58615112304688,425.9769592285156,window_08_test,window_08
2026-03-02,85,340.78155517578125,425.9769592285156,window_08_test,window_08
2026-03-02,86,255.58615112304688,425.9769592285156,window_08_test,window_08
2026-03-02,87,340.78155517578125,425.9769592285156,window_08_test,window_08
2026-03-02,88,417.1448059082031,425.9769592285156,window_08_test,window_08
2026-03-02,89,331.94940185546875,425.9769592285156,window_08_test,window_08
2026-03-02,90,246.75399780273438,425.9769592285156,window_08_test,window_08
2026-03-02,91,161.55859375,425.9769592285156,window_08_test,window_08
2026-03-02,92,76.36319732666016,425.9769592285156,window_08_test,window_08
2026-03-02,93,-8.832199096679688,425.9769592285156,window_08_test,window_08
2026-03-02,94,0.0,425.9769592285156,window_08_test,window_08
2026-03-02,95,-85.19539642333984,425.9769592285156,window_08_test,window_08
2026-03-02,96,-170.3907928466797,425.9769592285156,window_08_test,window_08
2026-03-02,97,-255.586181640625,425.9769592285156,window_08_test,window_08
2026-03-02,98,-340.7815856933594,425.9769592285156,window_08_test,window_08
2026-03-02,99,-255.586181640625,425.9769592285156,window_08_test,window_08
2026-03-02,100,-170.39077758789062,425.9769592285156,window_08_test,window_08
2026-03-02,101,-85.19538116455078,425.9769592285156,window_08_test,window_08
2026-03-02,102,1.52587890625e-05,425.9769592285156,window_08_test,window_08
2026-03-02,103,-85.19538116455078,425.9769592285156,window_08_test,window_08
2026-03-02,104,1.52587890625e-05,425.9769592285156,window_08_test,window_08
2026-03-02,105,-85.19538116455078,425.9769592285156,window_08_test,window_08
2026-03-02,106,-170.39077758789062,425.9769592285156,window_08_test,window_08
2026-03-02,107,-255.586181640625,425.9769592285156,window_08_test,window_08
2026-03-02,108,-340.7815856933594,425.9769592285156,window_08_test,window_08
2026-03-02,109,-425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,110,-340.78155517578125,425.9769592285156,window_08_test,window_08
2026-03-02,111,-255.58615112304688,425.9769592285156,window_08_test,window_08
2026-03-02,112,-170.3907470703125,425.9769592285156,window_08_test,window_08
2026-03-02,113,-85.19535064697266,425.9769592285156,window_08_test,window_08
2026-03-02,114,4.57763671875e-05,425.9769592285156,window_08_test,window_08
2026-03-02,115,85.19544219970703,425.9769592285156,window_08_test,window_08
2026-03-02,116,4.57763671875e-05,425.9769592285156,window_08_test,window_08
2026-03-02,117,-85.19535064697266,425.9769592285156,window_08_test,window_08
2026-03-02,118,4.57763671875e-05,425.9769592285156,window_08_test,window_08
2026-03-02,119,85.19544219970703,425.9769592285156,window_08_test,window_08
2026-03-02,120,170.39083862304688,425.9769592285156,window_08_test,window_08
2026-03-02,121,154.2077178955078,425.9769592285156,window_08_test,window_08
2026-03-02,122,239.40310668945312,425.9769592285156,window_08_test,window_08
2026-03-02,123,324.5985107421875,425.9769592285156,window_08_test,window_08
2026-03-02,124,245.5904541015625,425.9769592285156,window_08_test,window_08
2026-03-02,125,160.39505004882812,425.9769592285156,window_08_test,window_08
2026-03-02,126,75.19965362548828,425.9769592285156,window_08_test,window_08
2026-03-02,127,25.260141372680664,425.9769592285156,window_08_test,window_08
2026-03-02,128,-59.93525695800781,425.9769592285156,window_08_test,window_08
2026-03-02,129,-145.13064575195312,425.9769592285156,window_08_test,window_08
2026-03-02,130,-230.3260498046875,425.9769592285156,window_08_test,window_08
2026-03-02,131,-315.5214538574219,425.9769592285156,window_08_test,window_08
2026-03-02,132,-400.71685791015625,425.9769592285156,window_08_test,window_08
2026-03-02,133,-315.5214538574219,425.9769592285156,window_08_test,window_08
2026-03-02,134,-230.3260498046875,425.9769592285156,window_08_test,window_08
2026-03-02,135,-145.13064575195312,425.9769592285156,window_08_test,window_08
2026-03-02,136,-59.93524932861328,425.9769592285156,window_08_test,window_08
2026-03-02,137,25.260147094726562,425.9769592285156,window_08_test,window_08
2026-03-02,138,110.4555435180664,425.9769592285156,window_08_test,window_08
2026-03-02,139,195.65093994140625,425.9769592285156,window_08_test,window_08
2026-03-02,140,110.4555435180664,425.9769592285156,window_08_test,window_08
2026-03-02,141,25.260147094726562,425.9769592285156,window_08_test,window_08
2026-03-02,142,-59.93524932861328,425.9769592285156,window_08_test,window_08
2026-03-02,143,-145.13064575195312,425.9769592285156,window_08_test,window_08
2026-03-02,144,-230.3260498046875,425.9769592285156,window_08_test,window_08
2026-03-02,145,-315.5214538574219,425.9769592285156,window_08_test,window_08
2026-03-02,146,-230.3260498046875,425.9769592285156,window_08_test,window_08
2026-03-02,147,-145.13064575195312,425.9769592285156,window_08_test,window_08
2026-03-02,148,-59.93524932861328,425.9769592285156,window_08_test,window_08
2026-03-02,149,25.260147094726562,425.9769592285156,window_08_test,window_08
2026-03-02,150,110.4555435180664,425.9769592285156,window_08_test,window_08
2026-03-02,151,195.65093994140625,425.9769592285156,window_08_test,window_08
2026-03-02,152,110.4555435180664,425.9769592285156,window_08_test,window_08
2026-03-02,153,195.65093994140625,425.9769592285156,window_08_test,window_08
2026-03-02,154,280.8463439941406,425.9769592285156,window_08_test,window_08
2026-03-02,155,366.041748046875,425.9769592285156,window_08_test,window_08
2026-03-02,156,280.8463439941406,425.9769592285156,window_08_test,window_08
2026-03-02,157,366.041748046875,425.9769592285156,window_08_test,window_08
2026-03-02,158,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,159,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,160,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,161,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,162,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,163,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,164,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,165,340.78155517578125,425.9769592285156,window_08_test,window_08
2026-03-02,166,425.9769592285156,425.9769592285156,window_08_test,window_08
2026-03-02,167,340.78155517578125,425.9769592285156,window_08_test,window_08
2026-03-09,0,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,1,-74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,2,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,3,-74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,4,-148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,5,-222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,6,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,7,-222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,8,-148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,9,-74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,10,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,11,-74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,12,-148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,13,-222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,14,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,15,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,16,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,17,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,18,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,19,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,20,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,21,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,22,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,23,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,24,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,25,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,26,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,27,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,28,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,29,-222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,30,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,31,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,32,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,33,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,34,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,35,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,36,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,37,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,38,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,39,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,40,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,41,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,42,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,43,-302.7617492675781,370.4886474609375,window_09_test,window_09
2026-03-09,44,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,45,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,46,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,47,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,48,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,49,-304.48468017578125,370.4886474609375,window_09_test,window_09
2026-03-09,50,-316.1278381347656,370.4886474609375,window_09_test,window_09
2026-03-09,51,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,52,-364.78411865234375,370.4886474609375,window_09_test,window_09
2026-03-09,53,-290.6864013671875,370.4886474609375,window_09_test,window_09
2026-03-09,54,-216.5886688232422,370.4886474609375,window_09_test,window_09
2026-03-09,55,-142.49093627929688,370.4886474609375,window_09_test,window_09
2026-03-09,56,-68.39320373535156,370.4886474609375,window_09_test,window_09
2026-03-09,57,5.70452880859375,370.4886474609375,window_09_test,window_09
2026-03-09,58,-68.39320373535156,370.4886474609375,window_09_test,window_09
2026-03-09,59,-142.49093627929688,370.4886474609375,window_09_test,window_09
2026-03-09,60,-216.5886688232422,370.4886474609375,window_09_test,window_09
2026-03-09,61,-290.6864013671875,370.4886474609375,window_09_test,window_09
2026-03-09,62,-364.78411865234375,370.4886474609375,window_09_test,window_09
2026-03-09,63,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,64,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,65,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,66,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,67,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,68,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,69,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,70,-250.5806884765625,370.4886474609375,window_09_test,window_09
2026-03-09,71,-324.67840576171875,370.4886474609375,window_09_test,window_09
2026-03-09,72,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,73,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,74,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,75,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,76,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,77,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,78,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,79,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,80,-308.3045654296875,370.4886474609375,window_09_test,window_09
2026-03-09,81,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,82,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,83,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,84,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,85,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,86,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,87,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,88,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,89,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,90,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,91,-222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,92,-148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,93,-222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,94,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,95,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,96,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,97,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,98,-222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,99,-148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,100,-74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,101,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,102,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,103,148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,104,222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,105,274.61810302734375,370.4886474609375,window_09_test,window_09
2026-03-09,106,200.52037048339844,370.4886474609375,window_09_test,window_09
2026-03-09,107,126.42263793945312,370.4886474609375,window_09_test,window_09
2026-03-09,108,52.32490539550781,370.4886474609375,window_09_test,window_09
2026-03-09,109,-21.7728271484375,370.4886474609375,window_09_test,window_09
2026-03-09,110,-95.87055969238281,370.4886474609375,window_09_test,window_09
2026-03-09,111,-169.96829223632812,370.4886474609375,window_09_test,window_09
2026-03-09,112,-244.06602478027344,370.4886474609375,window_09_test,window_09
2026-03-09,113,-169.96829223632812,370.4886474609375,window_09_test,window_09
2026-03-09,114,-95.87055969238281,370.4886474609375,window_09_test,window_09
2026-03-09,115,-169.96829223632812,370.4886474609375,window_09_test,window_09
2026-03-09,116,-244.06602478027344,370.4886474609375,window_09_test,window_09
2026-03-09,117,-318.16375732421875,370.4886474609375,window_09_test,window_09
2026-03-09,118,-370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,119,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,120,-222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,121,-148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,122,-74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,123,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,124,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,125,148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,126,222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,127,148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,128,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,129,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,130,-74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,131,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,132,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,133,148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,134,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,135,148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,136,222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,137,296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,138,370.4886474609375,370.4886474609375,window_09_test,window_09
2026-03-09,139,296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-09,140,222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,141,148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,142,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,143,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,144,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,145,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,146,-74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,147,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,148,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,149,36.35381317138672,370.4886474609375,window_09_test,window_09
2026-03-09,150,-37.743919372558594,370.4886474609375,window_09_test,window_09
2026-03-09,151,-111.8416519165039,370.4886474609375,window_09_test,window_09
2026-03-09,152,-185.93939208984375,370.4886474609375,window_09_test,window_09
2026-03-09,153,-260.037109375,370.4886474609375,window_09_test,window_09
2026-03-09,154,-185.9393768310547,370.4886474609375,window_09_test,window_09
2026-03-09,155,-111.84164428710938,370.4886474609375,window_09_test,window_09
2026-03-09,156,-37.74391174316406,370.4886474609375,window_09_test,window_09
2026-03-09,157,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,158,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,159,148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,160,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,161,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,162,74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,163,0.0,370.4886474609375,window_09_test,window_09
2026-03-09,164,-74.09773254394531,370.4886474609375,window_09_test,window_09
2026-03-09,165,-148.19546508789062,370.4886474609375,window_09_test,window_09
2026-03-09,166,-222.29319763183594,370.4886474609375,window_09_test,window_09
2026-03-09,167,-296.39093017578125,370.4886474609375,window_09_test,window_09
2026-03-16,0,0.0,430.7261657714844,window_10_test,window_10
2026-03-16,1,-86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,2,-172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,3,-86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,4,0.0,430.7261657714844,window_10_test,window_10
2026-03-16,5,86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,6,172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,7,258.4356994628906,430.7261657714844,window_10_test,window_10
2026-03-16,8,344.5809326171875,430.7261657714844,window_10_test,window_10
2026-03-16,9,258.4356994628906,430.7261657714844,window_10_test,window_10
2026-03-16,10,172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,11,86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,12,0.0,430.7261657714844,window_10_test,window_10
2026-03-16,13,-86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,14,-172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,15,-258.4356994628906,430.7261657714844,window_10_test,window_10
2026-03-16,16,-344.5809326171875,430.7261657714844,window_10_test,window_10
2026-03-16,17,-430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,18,-367.46453857421875,430.7261657714844,window_10_test,window_10
2026-03-16,19,-324.3092346191406,430.7261657714844,window_10_test,window_10
2026-03-16,20,-410.4544677734375,430.7261657714844,window_10_test,window_10
2026-03-16,21,-430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,22,-430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,23,-430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,24,-430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,25,-344.5809326171875,430.7261657714844,window_10_test,window_10
2026-03-16,26,-258.4356994628906,430.7261657714844,window_10_test,window_10
2026-03-16,27,-172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,28,-86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,29,0.0,430.7261657714844,window_10_test,window_10
2026-03-16,30,86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,31,172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,32,258.4356994628906,430.7261657714844,window_10_test,window_10
2026-03-16,33,172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,34,86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,35,0.0,430.7261657714844,window_10_test,window_10
2026-03-16,36,-86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,37,-172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,38,-258.4356994628906,430.7261657714844,window_10_test,window_10
2026-03-16,39,-344.5809326171875,430.7261657714844,window_10_test,window_10
2026-03-16,40,-258.4356994628906,430.7261657714844,window_10_test,window_10
2026-03-16,41,-344.5809326171875,430.7261657714844,window_10_test,window_10
2026-03-16,42,-430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,43,-359.4121398925781,430.7261657714844,window_10_test,window_10
2026-03-16,44,-273.26690673828125,430.7261657714844,window_10_test,window_10
2026-03-16,45,-187.12167358398438,430.7261657714844,window_10_test,window_10
2026-03-16,46,-100.9764404296875,430.7261657714844,window_10_test,window_10
2026-03-16,47,-14.831207275390625,430.7261657714844,window_10_test,window_10
2026-03-16,48,71.31402587890625,430.7261657714844,window_10_test,window_10
2026-03-16,49,157.45925903320312,430.7261657714844,window_10_test,window_10
2026-03-16,50,243.6044921875,430.7261657714844,window_10_test,window_10
2026-03-16,51,329.7497253417969,430.7261657714844,window_10_test,window_10
2026-03-16,52,415.89495849609375,430.7261657714844,window_10_test,window_10
2026-03-16,53,430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,54,430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,55,430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,56,430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,57,430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,58,430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,59,430.7261657714844,430.7261657714844,window_10_test,window_10
2026-03-16,60,344.5809326171875,430.7261657714844,window_10_test,window_10
2026-03-16,61,258.4356994628906,430.7261657714844,window_10_test,window_10
2026-03-16,62,172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,63,86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,64,0.0,430.7261657714844,window_10_test,window_10
2026-03-16,65,-86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,66,-172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,67,-258.4356994628906,430.7261657714844,window_10_test,window_10
2026-03-16,68,-298.3976745605469,430.7261657714844,window_10_test,window_10
2026-03-16,69,-212.25244140625,430.7261657714844,window_10_test,window_10
2026-03-16,70,-126.10720825195312,430.7261657714844,window_10_test,window_10
2026-03-16,71,-39.96197509765625,430.7261657714844,window_10_test,window_10
2026-03-16,72,46.183258056640625,430.7261657714844,window_10_test,window_10
2026-03-16,73,132.3284912109375,430.7261657714844,window_10_test,window_10
2026-03-16,74,46.183258056640625,430.7261657714844,window_10_test,window_10
2026-03-16,75,-39.96197509765625,430.7261657714844,window_10_test,window_10
2026-03-16,76,-0.0,430.7261657714844,window_10_test,window_10
2026-03-16,77,86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,78,172.29046630859375,430.7261657714844,window_10_test,window_10
2026-03-16,79,86.14523315429688,430.7261657714844,window_10_test,window_10
2026-03-16,80,0.0,430.7261657714844,window_10_test,window_10
2026-03-16,81,26.793197631835938,430.7261657714844,window_10_test,window_10
2026-03-16,82,-59.35203552246094,430.7261657714844,window_10_test,window_10
2026-03-16,83,-145.4972686767578,430.7261657714844,window_10_test,window_10
2026-03-16,84,-59.35203552246094,430.7261657714844,window_10_test,window_10
2026-03-16,85,-145.4972686767578,430.7261657714844,window_10_test,window_10
2026-03-16,86,-231.6425018310547,430.7261657714844,window_10_test,window_10
2026-03-16,87,-317.7877197265625,430.7261657714844,window_10_test,window_10
2026-03-16,88,-403.9329528808594,430.7261657714844,window_10_test,window_10
2026-03-16,89,-390.55828857421875,430.7261657714844,window_10_test,window_10
2026-03-16,90,-304.4130554199219,430.7261657714844,window_10_test,window_10
2026-03-16,91,-218.267822265625,430.7261657714844,window_10_test,window_10
2026-03-16,92,-132.12258911132812,430.7261657714844,window_10_test,window_10
2026-03-16,93,-45.97735595703125,430.7261657714844,window_10_test,window_10
2026-03-16,94,40.167877197265625,430.7261657714844,window_10_test,window_10
2026-03-16,95,126.3131103515625,430.7261657714844,window_10_test,window_10
2026-03-16,96,212.45834350585938,430.7261657714844,window_10_test,window_10
2026-03-16,97,126.3131103515625,430.7261657714844,window_10_test,window_10
