#{"t_start": 1776233773.505656, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-4.797807,96,21.513458,1651080470.1703143,2074138.1795476323,126238.75811270684,20.748726987419133,3551475.086950931
-2.738298,96,22.561993,1618228480.5990481,2010408.989819021,2338343.757764754,789.9986416546831,3449488.847495357
-2.4709,96,23.550996,1634745085.1067896,2037803.5921497215,281652.59889852855,20.748726987419165,3500880.67553104
-1.633789,96,24.56024,1650204641.072968,2075056.9851170601,184490.13513290667,100.06674690756022,3551590.0702090715
-1.674711,96,25.655171,1644106835.1665204,2058409.6968927535,29964.938814153393,20.748726987419154,3529517.971691764
-0.243404,96,26.663862,1758524006.2757273,2379170.1812278987,30765115.572190773,2968.998376463165,4073224.418025269
-0.97996,96,27.714514,1778446104.9217715,2419202.093982625,26260775.37350652,2741.5971987109797,4123573.3595003285
-1.857099,96,28.726185,1658067207.7249331,2090344.5605890087,199167.4204617231,33.25882849935299,3573907.8674882217
-0.983478,96,29.727582,1655106940.6459696,2083280.7672794631,71651.57718088148,20.748726987419158,3564225.9674620265
0.445993,96,30.778971,1641229316.8246784,2052057.74729988,179150.45063773726,20.748726987419154,3520701.4518033825
-1.319811,96,31.774937,1652733532.2980351,2077889.5195754434,281652.59889852855,20.748726987419147,3556709.9440783896
0.380464,96,32.82951,1626336647.2845707,2019397.2407109637,189962.98946264968,20.74872698741915,3475178.052286668
-0.259092,96,33.870261,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
0.216637,96,34.878592,1629788840.1419454,2026943.2994007654,83032.93201209162,20.748726987419154,3485730.596558989
-0.135541,96,35.931738,1630144557.3158202,2027721.7250187146,79721.42928376744,20.748726987419165,3486817.940569252
1.456954,96,36.939713,1618493556.9213843,2011425.2149945516,2509025.603239473,819.2930446012617,3451155.979912918
-0.318678,96,37.940967,1633553779.1949086,2035190.3505630682,90119.01603177466,20.748726987419165,3497239.1326345745
0.143127,96,38.996613,1666799385.3044136,2109997.439190665,281652.59889852855,20.748726987419158,3601394.35259277
1.784461,96,40.041812,1638328872.828346,2045675.48443763,281652.59889852855,20.748726987419158,3511835.474453565
-0.961725,96,41.053348,1617204004.5507867,2008037.4091340476,1423466.4092727546,575.2863937368978,3448220.6537449257
2.975459,96,42.098477,1626336647.2845707,2019397.2407109637,159837.37267323124,20.74872698741915,3475178.052286668
1.495584,96,43.110301,1649768852.9239073,2071163.8342804597,114028.42808371395,20.748726987419126,3547321.5050765956
1.186899,96,44.159111,1640375590.834004,2050178.130322537,262486.34259607416,20.748726987419154,3518091.8115876634
-1.288394,96,45.167447,1655169791.4087715,2120679.630995448,7961288.771846592,1475.9480530673645,3638202.581307922
2.492331,96,46.169657,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
1.703025,96,47.267692,1627523470.841546,2021989.7447440666,227918.11761725543,20.74872698741915,3478805.893674979
1.950524,96,48.26847,1650513198.8050973,2072851.5481958643,55916.12992070574,20.748726987419126,3549678.6725877854
1.500392,96,49.274738,1642306611.275168,2054430.8150028328,281652.59889852855,20.748726987419154,3523994.4883899186
3.136542,96,50.320625,1643012862.583775,2055987.28690896,37339.84758336978,20.748726987419154,3526153.3330748384
3.227404,96,51.317372,1631178926.3619094,2029986.1790804877,70579.8162727906,20.748726987419165,3489979.7642574776
2.090186,96,52.366425,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
3.837413,96,53.36684,1626336647.2845707,2019397.2407109637,213314.0044213845,20.74872698741915,3475178.052286668
3.322112,96,54.420884,1639832775.0576391,2048983.4830454057,21529.80451555593,20.748726987419154,3516432.551010849
4.19488,96,55.467653,1626336647.2845707,2019397.2407109637,143981.142442496,20.74872698741915,3475178.052286668
3.835362,96,56.479447,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
3.466297,96,57.486954,1626336647.2845707,2019397.2407109637,136970.09130406665,20.74872698741915,3475178.052286668
2.943329,96,58.538292,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
3.452518,96,59.536102,1644995294.5285811,2060393.7669904889,200877.53339669338,20.748726987419154,3532281.955837443
3.50889,96,60.586421,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
3.712481,96,61.631908,1626336647.2845707,2019397.2407109637,273692.3775061844,20.74872698741915,3475178.052286668
3.9741,96,62.64065,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
3.983609,96,63.68975,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
2.363343,96,64.694229,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.392155,96,65.6969,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.183916,96,66.752615,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.309026,96,67.751428,1637865236.7279682,2044656.2142958462,281652.59889852855,20.748726987419165,3510418.2475842647
4.577406,96,68.853161,1644454644.5472102,2059186.301593925,281652.59889852855,20.748726987419154,3530600.0016134423
4.140172,96,69.857314,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.700498,96,70.867028,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.023217,96,71.905799,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.093168,96,72.919608,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.222271,96,73.920682,1637502330.5190363,2043858.57281405,11225.197371712851,20.748726987419165,3509308.9283791473
4.163714,96,75.021443,1626336647.2845707,2019397.2407109637,254749.41402711705,20.74872698741915,3475178.052286668
5.419314,96,76.016277,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.911824,96,77.067298,1631687031.5524392,2031099.0266083584,281652.59889852855,20.748726987419165,3491532.9227105477
3.999304,96,78.06938,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.462749,96,79.06876,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
3.687844,96,80.112634,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.281311,96,81.117692,1626336647.2845707,2019397.2407109637,139538.80307017404,20.74872698741915,3475178.052286668
4.621043,96,82.162347,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.374241,96,83.214811,1617793398.2350342,2008521.3872252991,2035558.5058459449,734.2233604830551,3446533.90959614
5.145443,96,84.231181,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.63259,96,85.282741,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.443931,96,86.284355,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
3.90033,96,87.291573,1635672725.623481,2039839.6742960347,281652.59889852855,20.748726987419158,3503716.2551251156
4.88239,96,88.340645,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.398125,96,89.397211,1626336647.2845707,2019397.2407109637,187952.75889209943,20.74872698741915,3475178.052286668
4.464529,96,90.398863,1637892789.0199218,2044716.7787423078,7590.274781682587,20.748726987419165,3510502.468481722
4.855646,96,91.452322,1667774816.139753,2112250.4563260786,281652.59889852855,20.748726987419158,3604530.946749391
5.456585,96,92.451839,1637444376.4484682,2043731.2087531385,144351.19383821223,20.748726987419165,3509131.776371511
4.016564,96,93.500777,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.885946,96,94.508965,1629261700.5784168,2025790.043280409,281652.59889852855,20.748726987419154,3484119.2544898614
3.946149,96,95.506213,1640426750.8014882,2050290.7429841212,27059.34438816799,20.748726987419154,3518248.195614904
3.719029,96,96.60721,1650277336.4485667,2072316.6923404164,281652.59889852855,20.748726987419126,3548931.7522407044
5.453207,96,97.608577,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.747947,96,98.617434,1626336647.2845707,2019397.2407109637,210472.361029747,20.74872698741915,3475178.052286668
4.92356,96,99.659171,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.557312,96,100.663119,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.024364,96,101.713178,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.040239,96,102.720456,1626336647.2845707,2019397.2407109637,123164.00275093154,20.74872698741915,3475178.052286668
5.766651,96,103.769432,1626336647.2845707,2019397.2407109637,232110.76432617294,20.74872698741915,3475178.052286668
4.826832,96,104.821682,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.55954,96,105.821688,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.190444,96,106.820833,1628701609.90069,2024565.0889220696,281652.59889852855,20.748726987419154,3482407.188589315
5.84931,96,107.863139,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.152292,96,108.871718,1649203650.0209873,2069882.7173424433,55002.369485209,20.748726987419133,3545531.6410447517
5.005709,96,109.919132,1626336647.2845707,2019397.2407109637,137860.34214894907,20.74872698741915,3475178.052286668
4.718129,96,110.978576,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.101717,96,111.97673,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.237507,96,113.02976,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.491057,96,114.030751,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.554543,96,115.036724,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.653089,96,116.085447,1626336647.2845707,2019397.2407109637,254299.5568754895,20.74872698741915,3475178.052286668
5.245851,96,117.089431,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.412737,96,118.185898,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.622403,96,119.197691,1626336647.2845707,2019397.2407109637,261039.32220723617,20.74872698741915,3475178.052286668
4.705886,96,120.192666,1636036327.1156106,2040638.0334093743,281652.59889852855,20.748726987419165,3504827.6996479738
5.737656,96,121.245064,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.441329,96,122.24807,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.348347,96,123.255018,1738742464.6716397,2323225.931399706,27353182.59239895,2798.879655076426,3984802.2734896927
4.755109,96,124.306708,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.62073,96,125.367169,1644475491.2291942,2059232.8534626197,281652.59889852855,20.748726987419154,3530664.855337714
5.278368,96,126.416783,1647113972.7258625,2065149.2636720897,89313.16645204039,20.748726987419143,3538914.1268575774
5.358668,96,127.418703,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.32979,96,128.419822,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.962994,96,129.468797,1655256465.7192266,2083620.6202176898,162231.8562447405,20.748726987419158,3564699.4780351305
5.178155,96,130.475516,1738742464.6716397,2323225.931399706,27353182.59239895,2798.879655076426,3984802.2734896927
5.764306,96,131.483317,1626336647.2845707,2019397.2407109637,148425.53908837723,20.74872698741915,3475178.052286668
5.759567,96,132.577322,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.419442,96,133.582344,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.012712,96,134.628479,1617316656.9522398,2007297.9247569502,1676254.147784048,660.9917960938081,3445334.4465994867
5.345654,96,135.654626,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.861731,96,136.65727,1635825111.67764,2040174.248330787,26839.04786078861,20.748726987419158,3504182.0635690326
5.326294,96,137.713743,1626336647.2845707,2019397.2407109637,135856.69485378847,20.74872698741915,3475178.052286668
5.924749,96,138.719971,1660101769.7016852,2094646.2674716227,210221.37184410548,20.748726987419165,3580043.4107657466
5.271759,96,139.773589,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.520563,96,140.81814,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.723841,96,141.817928,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.292349,96,142.871975,1657491610.7192562,2088703.6871452362,185922.43654807447,20.748726987419158,3571777.6540686227
6.464088,96,143.87533,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.461233,96,144.885642,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.813866,96,145.981057,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.282717,96,146.986152,1636463531.074215,2041576.2512093538,20895.76558812434,20.748726987419165,3506133.5620006095
5.602231,96,147.989657,1631942731.6999412,2031659.1821834573,62981.55891385373,20.748726987419168,3492314.5381180393
5.974711,96,149.037041,1626699297.1456108,2020189.219968358,281652.59889852855,20.74872698741915,3476286.5878963764
3.984974,96,150.038356,1632925633.161076,2033813.1643413415,62994.324982047045,20.748726987419165,3495319.037464533
4.844666,96,151.089745,1626788206.7473822,2020383.4130170771,132629.47999470352,20.74872698741915,3476558.36370604
5.706941,96,152.095986,1617329974.1819718,2007305.703018304,1689635.7630220926,663.9113351482232,3445302.1922482233
6.275649,96,153.154566,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.280353,96,154.200219,1630431147.8734846,2028348.9964442921,281652.59889852855,20.748726987419165,3487693.980719013
5.577163,96,155.206299,1633535900.2554111,2035151.1448614052,48150.16362121716,20.748726987419165,3497184.480907866
5.842115,96,156.211848,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.762208,96,157.265155,1637998964.8780518,2044950.179236215,281652.59889852855,20.748726987419158,3510827.0231893696
5.723701,96,158.270435,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.271527,96,159.325635,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.51453,96,160.378534,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.975818,96,161.384784,1644997900.4374924,2060399.5877359118,69613.8669216422,20.748726987419154,3532290.062782142
5.571849,96,162.429218,1656900910.9246693,2087359.8277450204,180423.39369870504,20.748726987419158,3569907.0474059773
5.626079,96,163.435696,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.680053,96,164.434218,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.997717,96,165.483419,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.090395,96,166.490149,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.621218,96,167.589355,1626336647.2845707,2019397.2407109637,118053.46092655793,20.74872698741915,3475178.052286668
5.489416,96,168.589453,1629691650.7006407,2026730.6452275324,83937.70446527112,20.748726987419154,3485433.5112209036
5.731986,96,169.597612,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.848592,96,170.64522,1626336647.2845707,2019397.2407109637,118053.46092655793,20.74872698741915,3475178.052286668
4.837484,96,171.647288,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.06469,96,172.646389,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.136841,96,173.705876,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.75398,96,174.757291,1626336647.2845707,2019397.2407109637,118053.46092655793,20.74872698741915,3475178.052286668
6.50449,96,175.805428,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.996788,96,176.803189,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.192054,96,177.808454,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.733013,96,178.861523,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.563374,96,179.871696,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.880963,96,180.880257,1626336647.2845707,2019397.2407109637,188021.60898054973,20.74872698741915,3475178.052286668
5.778868,96,181.972474,1626336647.2845707,2019397.2407109637,257091.68855013387,20.74872698741915,3475178.052286668
5.350703,96,182.97588,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.860676,96,184.026041,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.00422,96,185.031229,1626336647.2845707,2019397.2407109637,136935.39195670024,20.74872698741915,3475178.052286668
6.746788,96,186.032936,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.970379,96,187.090194,1626336647.2845707,2019397.2407109637,118053.46092655793,20.74872698741915,3475178.052286668
6.225796,96,188.094774,1641246395.7819624,2052095.3582122247,34689.72264494352,20.748726987419154,3520753.658172003
5.776211,96,189.140676,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.819724,96,190.188928,1635855488.0188284,2040240.9450774777,26556.263266425358,20.748726987419158,3504274.916922963
5.794345,96,191.196621,1626336647.2845707,2019397.2407109637,118053.46092655793,20.74872698741915,3475178.052286668
5.438378,96,192.244612,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.567525,96,193.252773,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.085944,96,194.262533,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.03629,96,195.313329,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.534918,96,196.356249,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.547541,96,197.360714,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.578523,96,198.409104,1640955131.539685,2051453.9895692607,31978.236093822645,20.748726987419154,3519863.3316640244
5.730205,96,199.409346,1635148282.5273309,2038688.4416300436,36022.6895990661,20.748726987419158,3502113.155524635
6.348872,96,200.457641,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.744587,96,201.470209,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.389996,96,202.518809,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.408058,96,203.56861,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.527191,96,204.566554,1627139093.9733973,2021149.9085925273,107700.39906443623,20.74872698741915,3477630.943697973
5.410732,96,205.574559,1682412913.5166981,2201117.823485746,15494960.939869154,2069.485178230316,3790022.0877105864
6.006924,96,206.624969,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.175628,96,207.632717,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.955512,96,208.684414,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.607019,96,209.743575,1625573222.2688677,2037382.737668849,5032252.205338482,1173.6287974136358,3499294.3615392195
6.186934,96,210.742663,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.605334,96,211.792316,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.979081,96,212.78905,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.234428,96,213.798127,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.010895,96,214.848455,1651061412.0305161,2074094.947900481,126061.33884095526,20.748726987419133,3551414.7343257717
5.447818,96,215.853993,1637582289.8461971,2044034.303904664,10480.826423402468,20.748726987419165,3509553.3452975256
6.009951,96,216.947136,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.354428,96,217.952033,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.297539,96,218.954942,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.229032,96,220.009416,1626711686.0178013,2020216.2786632448,111679.29779357654,20.74872698741915,3476324.457774356
4.893347,96,221.013441,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.910816,96,222.021286,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.510999,96,223.077886,1639102089.8671932,2047375.9217268676,105953.58180041514,20.748726987419154,3514199.017677149
6.270317,96,224.126886,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.176673,96,225.176436,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.477022,96,226.179775,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.274682,96,227.185306,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.458919,96,228.239029,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.977922,96,229.248534,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.819316,96,230.253746,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.242592,96,231.353059,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.959798,96,232.366327,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.646757,96,233.418039,1660986693.2307594,2096662.5942711642,218459.4522521013,20.748726987419165,3582845.7544682287
5.8053,96,234.423024,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.669706,96,235.434966,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.754166,96,236.488775,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.263495,96,237.491383,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.376676,96,238.542709,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.736178,96,239.593888,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.151904,96,240.593854,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.490792,96,241.641466,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.590707,96,242.644948,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.052037,96,243.655235,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.976357,96,244.699629,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.785633,96,245.751757,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.492616,96,246.752934,1700335612.9941497,2236952.0264098234,19224945.272621974,2327.5380994358234,3849035.98765433
6.042053,96,247.806522,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.652462,96,248.809919,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.44093,96,249.862888,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.612876,96,250.866109,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.671053,96,251.869344,1628771206.1933827,2024717.27852421,92506.46279609049,20.748726987419154,3482619.928140715
5.853927,96,252.95877,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.89407,96,253.968,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.37125,96,254.971494,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.477762,96,256.024882,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.702355,96,257.030947,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.665561,96,258.081637,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.500425,96,259.095829,1629514650.437161,2026343.3930265494,85585.46537892897,20.748726987419154,3484892.4629093655
5.742595,96,260.142429,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.301209,96,261.191963,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.391056,96,262.195902,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.048626,96,263.203603,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.039039,96,264.250685,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.944848,96,265.252765,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
