#{"t_start": 1776233126.3061042, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
11.259832,96,268.152386,934484021.2336576,1528053.397402955,82992.61505325754,21.17629339141819,2502844.7965598814
9.961358,96,269.207097,941144561.73644,1580588.2843166215,169519.71209084746,21.176293391418188,2572096.275210948
10.631596,96,270.210506,934484021.2336576,1528053.397402955,62749.084206545,21.17629339141819,2502844.7965598814
9.55229,96,271.258755,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.298828,96,272.307856,934484021.2336576,1528053.397402955,107932.19262619932,21.17629339141819,2502844.7965598814
10.394654,96,273.314426,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.87151,96,274.374125,934484021.2336576,1528053.397402955,233342.42719467898,21.17629339141819,2502844.7965598814
9.275458,96,275.382221,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.242883,96,276.380733,934484021.2336576,1528053.397402955,93353.99042443653,21.17629339141819,2502844.7965598814
9.727991,96,277.481139,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.894863,96,278.482644,940653603.494482,1576709.0080638747,96046.59897474825,21.176293391418188,2566991.646810698
10.309048,96,279.489518,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.63991,96,280.534322,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.747076,96,281.543978,934484021.2336576,1528053.397402955,31661.751903053762,21.17629339141819,2502844.7965598814
10.497386,96,282.596307,934484021.2336576,1528053.397402955,170537.8607684644,21.17629339141819,2502844.7965598814
9.54537,96,283.605815,934484021.2336576,1528053.397402955,74605.11663033927,21.17629339141819,2502844.7965598814
9.675705,96,284.649749,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
10.606976,96,285.701366,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
9.446442,96,286.703592,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.59907,96,287.706748,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.366845,96,288.753861,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
9.56345,96,289.760249,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.718012,96,290.810172,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.31787,96,291.860634,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.421906,96,292.863454,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.067775,96,293.9155,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.528459,96,294.919764,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.468379,96,295.925293,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
10.498006,96,296.974828,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.504692,96,297.981613,934484021.2336576,1528053.397402955,26024.34490489086,21.17629339141819,2502844.7965598814
10.572838,96,299.076535,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.548704,96,300.077819,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
8.510176,96,301.083664,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
11.358718,96,302.137464,934484021.2336576,1528053.397402955,20351.220794359055,21.17629339141819,2502844.7965598814
9.350265,96,303.142083,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.187185,96,304.150385,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.070041,96,305.198118,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.928302,96,306.253405,934484021.2336576,1528053.397402955,23440.73733992541,21.17629339141819,2502844.7965598814
9.551743,96,307.30072,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.117251,96,308.304277,934484021.2336576,1528053.397402955,180145.89600717148,21.17629339141819,2502844.7965598814
9.52699,96,309.307408,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.871992,96,310.375853,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.447707,96,311.381994,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.205634,96,312.380498,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.195806,96,313.474495,934484021.2336576,1528053.397402955,54963.30092544576,21.17629339141819,2502844.7965598814
9.260148,96,314.477213,934484021.2336576,1528053.397402955,133072.72960520408,21.17629339141819,2502844.7965598814
9.557746,96,315.523241,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.344003,96,316.523302,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.196347,96,317.53341,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.911679,96,318.579913,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.103612,96,319.582967,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
11.102034,96,320.628685,934484021.2336576,1528053.397402955,85318.1333311679,21.17629339141819,2502844.7965598814
10.05737,96,321.676846,946739520.2369671,1624958.3642833186,236186.1412655395,21.17629339141823,2630454.7342937775
9.947103,96,322.680052,934484021.2336576,1528053.397402955,36564.80888637324,21.17629339141819,2502844.7965598814
