#{"t_start": 1776224016.5589418, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-6.648089,96,49.858159,944032600.9322566,1603461.480413212,236186.17877236818,21.176400680690293,2602190.6638310524
-2.446194,96,50.913962,952851013.7891178,1673587.9288103147,59002.93150617852,21.176400680690293,2694267.544085926
-1.598052,96,51.955187,944010313.9260962,1603284.6048871852,34029.67993445242,21.176400680690293,2601957.9555159872
-2.652943,96,52.997819,934484015.2301648,1528053.3888233185,49129.10327654,21.176400680690303,2502844.7847074214
-1.330024,96,54.005536,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
-3.363262,96,55.098773,946739514.2334741,1624958.3554788937,236186.17877236818,21.176400680690293,2630454.7217678055
-2.357396,96,56.146271,937008295.566469,1547939.1639488996,98114.67496108015,21.176400680690286,2529090.424343702
-1.330435,96,57.193183,934484015.2301648,1528053.3888233185,119581.92133190748,21.176400680690303,2502844.7847074214
-1.427764,96,58.185604,940018886.7754217,1571695.405621225,69372.58816426073,21.176400680690286,2560392.372398336
-1.991222,96,59.224923,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
-2.816164,96,60.283143,957722849.8830804,1712524.217388646,50725.55212365406,21.176400680690293,2745309.767550176
-2.106935,96,61.352271,932239864.0038297,1517782.9364062564,166005.4523391099,97.83049335886487,2482378.488505259
-3.964509,96,62.40086,945859571.5647082,1617967.2974596978,236186.17877236818,21.176400680690286,2621266.8580265343
-2.976509,96,63.45408,934484015.2301648,1528053.3888233185,215343.60133887944,21.176400680690303,2502844.7847074214
-1.627484,96,64.499878,934484015.2301648,1528053.3888233185,30984.472777776085,21.176400680690303,2502844.7847074214
-3.543628,96,65.538764,928821776.2104323,1502535.3219080588,451877.38411210873,233.6762787333732,2452531.8714712854
-0.380328,96,66.536621,934930655.0974495,1531569.625912107,178538.84912050245,21.176400680690303,2507488.6227294337
-1.653142,96,67.68023,934484015.2301648,1528053.3888233185,77512.81590108392,21.176400680690303,2502844.7847074214
-2.130783,96,68.781939,946739520.5760376,1624958.405880167,236186.17877236818,21.176400680690293,2630454.787993267
-0.471075,96,69.8904,936378342.3567364,1542973.598634902,236186.17877236818,21.176400680690286,2522540.6268855613
-3.133934,96,70.903756,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
-1.322576,96,71.980317,937685611.9789038,1553280.1680214654,236186.17877236818,21.176400680690286,2536132.670097804
-0.255111,96,73.022858,934484015.2301648,1528053.3888233185,65669.84625493943,21.176400680690303,2502844.7847074214
-1.742152,96,74.071437,937066030.0072498,1548394.3467132947,236186.17877236818,21.176400680690286,2529690.705265573
1.398145,96,75.077905,939135531.4230553,1564720.6947132784,78409.68799726634,21.176400680690286,2551207.8828962976
1.168021,96,76.173796,934484015.2301648,1528053.3888233185,151032.69816807326,21.176400680690303,2502844.7847074214
2.019339,96,77.217483,934484015.2301648,1528053.3888233185,41870.289220048144,21.176400680690303,2502844.7847074214
0.141668,96,78.285675,935327081.664274,1534691.3941234464,236186.17877236818,21.176400680690293,2511610.3792021554
-0.678037,96,79.29498,934484015.2301648,1528053.3888233185,181930.63625069376,21.176400680690303,2502844.7847074214
0.802414,96,80.353812,934484015.2301648,1528053.3888233185,91030.91429582056,21.176400680690303,2502844.7847074214
1.251743,96,81.412869,934484015.2301648,1528053.3888233185,86450.52842577812,21.176400680690303,2502844.7847074214
0.617069,96,82.46374,934484015.2301648,1528053.3888233185,57955.63871815562,21.176400680690303,2502844.7847074214
0.99591,96,83.523336,934484015.2301648,1528053.3888233185,157638.48003494856,21.176400680690303,2502844.7847074214
-1.359702,96,84.569209,937460243.3818545,1557306.820868617,1766597.5777300803,647.1697026985465,2508217.5491094464
1.505915,96,85.616638,934484015.2301648,1528053.3888233185,74675.57580937803,21.176400680690303,2502844.7847074214
0.761754,96,86.666195,934484015.2301648,1528053.3888233185,206881.54999525961,21.176400680690303,2502844.7847074214
0.362395,96,87.677899,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
1.275752,96,88.733239,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
1.8993,96,89.785013,934484015.2301648,1528053.3888233185,187762.00873682613,21.176400680690303,2502844.7847074214
1.204598,96,90.875978,944795914.0434425,1609520.497912265,236186.17877236818,21.176400680690293,2610160.7476858757
1.265604,96,91.877977,937569868.4516773,1552367.3155529639,61167.027280433744,21.176400680690286,2534929.252687253
1.785263,96,92.921863,958289773.5855579,1717062.1400574297,144875.37051409634,21.176400680690293,2751254.6329039442
1.89047,96,93.960627,938214485.0983534,1557452.1048266757,105637.80273713145,21.176400680690286,2541631.5099480227
0.885602,96,95.013497,934484015.2301648,1528053.3888233185,173258.2359447163,21.176400680690303,2502844.7847074214
1.492366,96,96.028673,934484015.2301648,1528053.3888233185,211827.7850404423,21.176400680690303,2502844.7847074214
1.531841,96,97.084451,939864997.732028,1570480.0962661249,86915.88857655672,21.176400680690286,2558792.3455238263
0.949624,96,98.184883,942174244.2200596,1588727.590999741,236186.17877236818,21.176400680690296,2582802.218866564
2.160318,96,99.235399,934484015.2301648,1528053.3888233185,188033.16080153105,21.176400680690303,2502844.7847074214
2.809003,96,100.237876,934484015.2301648,1528053.3888233185,91975.0227305722,21.176400680690303,2502844.7847074214
1.505144,96,101.285362,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
1.442754,96,102.326771,934484015.2301648,1528053.3888233185,173910.12306649203,21.176400680690303,2502844.7847074214
2.132897,96,103.370539,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
3.118213,96,104.373983,934484015.2301648,1528053.3888233185,108162.38876903172,21.176400680690303,2502844.7847074214
2.412051,96,105.461756,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
0.75486,96,106.499631,934484015.2301648,1528053.3888233185,65371.89059849497,21.176400680690303,2502844.7847074214
1.228091,96,107.540205,936204873.2429938,1541606.5750342198,236186.17877236818,21.176400680690286,2520737.0206133765
0.867768,96,108.56624,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
2.137888,96,109.61932,936557269.9191303,1544383.7899573913,236186.17877236818,21.176400680690286,2524400.986155509
2.080629,96,110.676519,951411212.6492975,1662120.1963054382,176612.020563407,21.176400680690293,2679233.954788855
2.383142,96,111.726877,946739520.5760376,1624958.405880167,236186.17877236818,21.176400680690293,2630454.787993267
2.100041,96,112.793622,934484015.2301648,1528053.3888233185,90156.43499005497,21.176400680690303,2502844.7847074214
2.4498,96,113.845728,940278605.7269773,1573746.7206110705,236186.17877236818,21.176400680690286,2563092.742048729
1.77504,96,114.893967,934484015.2301648,1528053.3888233185,233422.73395714874,21.176400680690303,2502844.7847074214
1.796842,96,115.934946,934484015.2301648,1528053.3888233185,53709.94717371877,21.176400680690303,2502844.7847074214
2.046639,96,116.942725,934484015.2301648,1528053.3888233185,84008.6802595055,21.176400680690303,2502844.7847074214
0.827831,96,117.988216,941096037.2423534,1580204.8643175168,236186.17877236818,21.176400680690293,2571591.803215332
1.3723,96,119.035628,936608846.492919,1544790.3117801966,236186.17877236818,21.176400680690286,2524937.24203401
2.140532,96,120.112774,934484015.2301648,1528053.3888233185,120479.88353267427,21.176400680690303,2502844.7847074214
1.458394,96,121.118941,938496172.3837417,1559674.678145764,236186.17877236818,21.176400680690286,2544560.2904309575
1.36639,96,122.160483,945514930.1140324,1615229.9369577216,236186.17877236818,21.176400680690286,2617668.306892692
2.131155,96,123.200244,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
1.277223,96,124.235853,934484015.2301648,1528053.3888233185,24353.041391266546,21.176400680690303,2502844.7847074214
1.299395,96,125.244258,1040625695.925383,1873744.7228131904,20148428.90001347,2124.04642526408,3041736.2082604496
1.768762,96,126.342311,934484015.2301648,1528053.3888233185,150088.01719940122,21.176400680690303,2502844.7847074214
1.477716,96,127.383017,947853631.8385828,1633813.9426487582,157574.44784129027,21.176400680690293,2642087.707768865
1.947209,96,128.421069,957987570.0355554,1714643.0520179672,71794.96986468308,21.176400680690286,2748085.671355248
2.116297,96,129.427248,934484015.2301648,1528053.3888233185,56384.02410237308,21.176400680690303,2502844.7847074214
1.418997,96,130.471807,936691530.4580532,1545442.0458583878,236186.17877236818,21.176400680690286,2525796.930049404
