#{"t_start": 1776140526.434746, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-3.958674,96,38.351064,1667774445.2071614,2112250.4518653257,281653.9951230809,20.752982594680798,3604530.938290515
-1.590766,96,39.338984,1650998899.225126,2073953.9843068058,281653.9951230809,20.75298259468081,3551217.9375356366
-4.672983,96,40.324892,1656591676.08957,2153237.2551389127,11151036.857258365,1753.8678779311006,3696292.473178348
-0.466947,96,41.377466,1626336281.3610759,2019397.2494287915,278430.4403736053,20.752982594680848,3475178.0579228215
-3.086936,96,42.406255,1662007007.3759456,2098989.256767791,227962.73671939323,20.752982594680798,3586078.0147504024
-2.506504,96,43.45431,1652787794.9941845,2078013.5489443429,281653.9951230809,20.752982594680805,3556882.9477066984
-7.356137,96,44.438148,1807242199.3533921,2573607.826387606,37297725.580965474,3261.352275203187,4386088.3089391375
-2.43961,96,45.399935,1634561679.0304782,2037401.9701079573,38598.79934245607,20.75298259468083,3500321.1703298762
-3.018272,96,46.431531,1640161434.304803,2049707.5786622458,241628.68012301857,20.752982594680827,3517438.3094608006
-3.900942,96,47.386222,1663315608.556815,2101973.7917741267,68243.376199151,20.752982594680798,3590222.045457899
-4.966023,96,48.370988,1654765052.1219008,2084130.0646498473,302457.02401257586,64.83963301816213,3564789.839717178
-2.092605,96,49.47031,1661967275.2206745,2098898.666741027,38292.69168361451,20.752982594680798,3585952.192403666
-1.326921,96,50.449775,1649429526.1390615,2070395.4942173841,73505.58023031427,20.752982594680816,3546248.1038267524
-3.130929,96,51.488009,1626336281.3610759,2019397.2494287915,164141.0765165044,20.752982594680848,3475178.0579228215
0.647895,96,52.456123,1631254052.1503072,2039012.595410608,678470.9223451881,325.5121838975769,3497304.0530504626
-1.82142,96,53.41343,1661471058.1872408,2097767.419355108,222973.3875088807,20.752982594680798,3584380.790318605
0.29648,96,54.448299,1641729999.6503932,2053161.2968522108,242294.72380934868,20.752982594680834,3522233.0460057217
-0.949248,96,55.410101,1626336281.3610759,2019397.2494287915,226703.9998181103,20.752982594680848,3475178.0579228215
-0.1072,96,56.414944,1643499379.9785872,2057060.6514002108,218554.69762177512,20.752982594680834,3527641.6268756893
-1.151528,96,57.487354,1634024124.5735974,2036222.6977469376,227444.21233079908,20.75298259468083,3498677.992373321
-1.005522,96,58.452935,1674942021.436943,2128920.5098919347,105287.83438304091,20.752982594680777,3627751.5830085925
-1.113273,96,59.488363,1641549819.7891002,2052764.423106644,115601.78061722218,20.752982594680834,3521682.2784090578
-1.403212,96,60.456073,1649899210.9683578,2071460.1986315805,281653.9951230809,20.75298259468081,3547735.484691071
-2.346318,96,61.425186,1627018688.385211,2020887.6785514392,281653.9951230809,20.752982594680848,3477264.0162198925
-0.659664,96,62.45827,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
-1.943008,96,63.468614,1623760539.4480882,2021389.4849137806,560300.0305057631,268.7511805011861,3473944.9009882445
2.20265,96,64.442393,1642225193.9441352,2054252.23488656,135878.8119376297,20.752982594680834,3523746.738873995
0.701018,96,65.497087,1629624300.1891298,2026584.0959471934,84562.68499292142,20.752982594680837,3485228.760674593
-0.409413,96,66.483326,1663055824.522213,2101381.1619154136,281653.9951230809,20.752982594680798,3589399.3708092393
0.810163,96,67.532365,1661707390.414832,2098306.1646222663,281653.9951230809,20.752982594680798,3585129.1986363023
0.64524,96,68.491398,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
1.538244,96,69.472871,1626336281.3610759,2019397.2494287915,251469.45892463007,20.752982594680848,3475178.0579228215
0.531658,96,70.572744,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
0.129978,96,71.554598,1645013836.4719825,2060436.0091362472,132288.27708191433,20.752982594680827,3532340.7846037936
1.665126,96,72.53655,1658426903.992361,2090833.1006293092,69776.377839231,20.752982594680816,3574740.673339989
0.35698,96,73.574803,1647361808.8212955,2065711.231502721,281653.9951230809,20.752982594680823,3539700.131698566
2.077056,96,74.540944,1642908281.5188308,2055757.5833137985,66440.67241313474,20.752982594680834,3525834.7774545886
2.216298,96,75.596557,1649161106.3957715,2071878.430269846,310342.04654012027,76.99048485716023,3547526.113088889
1.691875,96,76.642229,1626336281.3610759,2019397.2494287915,118054.85715111028,20.752982594680848,3475178.0579228215
2.119308,96,77.676787,1626691192.3650298,2020172.3262264084,152158.12733340767,20.752982594680848,3476262.937660625
2.224695,96,78.73047,1626336281.3610759,2019397.2494287915,125599.153596103,20.752982594680848,3475178.0579228215
2.897283,96,79.708917,1631565448.1760616,2051020.90589771,4256818.99263076,1072.4714058772124,3509405.752928929
2.407464,96,80.67976,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
1.717347,96,81.721346,1640727378.0585554,2105401.8061364535,9699750.753960006,1637.7573810818078,3617558.154192757
3.116598,96,82.687783,1630312711.430243,2052158.2370613886,4742773.7407172015,1161.3789687617993,3514539.232153668
2.367013,96,83.724588,1626336281.3610759,2019397.2494287915,228553.48874789607,20.752982594680848,3475178.0579228215
1.789227,96,84.744792,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
1.419143,96,85.721025,1647344586.3681228,2065672.2355277848,281653.9951230809,20.752982594680823,3539645.592259163
2.961576,96,86.761514,1626336281.3610759,2019397.2494287915,178982.3851246653,20.752982594680848,3475178.0579228215
2.779639,96,87.735901,1626830184.289109,2020475.9103548615,281653.9951230809,20.752982594680848,3476687.803388856
3.438771,96,88.710147,1647342852.5340588,2065668.309709059,91448.69597603947,20.752982594680823,3539640.1016164003
3.192491,96,89.755089,1667774450.216258,2112250.463437578,281653.9951230809,20.752982594680798,3604530.9543977603
1.746854,96,90.725638,1645695568.0547276,2061959.0546038232,139594.1272922933,20.752982594680827,3534461.6416365183
1.404836,96,91.813718,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
2.479446,96,92.794003,1638965973.3944361,2047077.338796,281653.9951230809,20.752982594680834,3513784.065708015
2.243006,96,93.775364,1648021941.0816464,2067206.1901350783,59501.86542463366,20.752982594680816,3541790.6145728715
1.50634,96,94.828411,1660063839.4804823,2094560.7015371658,281653.9951230809,20.752982594680816,3579924.461210683
3.628059,96,95.818253,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
3.242881,96,96.781689,1627027793.1551518,2020907.5681773608,281653.9951230809,20.752982594680848,3477291.847367183
3.625431,96,97.858905,1626336281.3610759,2019397.2494287915,197651.31976563763,20.752982594680848,3475178.0579228215
3.982912,96,98.819934,1626336281.3610759,2019397.2494287915,196623.7801985664,20.752982594680848,3475178.0579228215
4.473779,96,99.853338,1626336281.3610759,2019397.2494287915,155396.4295254616,20.752982594680848,3475178.0579228215
4.22412,96,100.819593,1628219870.8626556,2023512.6265816777,196218.29432306503,20.752982594680848,3480935.7494619363
4.862236,96,101.78808,1631413316.2737994,2030500.307042029,281653.9951230809,20.752982594680834,3490697.363448925
3.573598,96,102.828107,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
3.239879,96,103.810278,1626336281.3610759,2019397.2494287915,136372.68377130013,20.752982594680848,3475178.0579228215
2.954823,96,104.838886,1638423399.822631,2045884.1394751137,281653.9951230809,20.752982594680834,3512125.5454937597
3.14986,96,105.879804,1626336281.3610759,2019397.2494287915,200783.31303227376,20.752982594680848,3475178.0579228215
3.701233,96,106.847054,1658495909.308929,2090990.181778653,48057.85608131269,20.752982594680816,3574959.196871083
3.628961,96,107.889448,1626336281.3610759,2019397.2494287915,239453.3355196325,20.752982594680848,3475178.0579228215
3.445753,96,108.883241,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
3.738644,96,109.864064,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
4.092126,96,110.913132,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
4.178575,96,111.929629,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
4.400063,96,112.893271,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
2.885283,96,113.931356,1631251846.567408,2030146.6779405756,281653.9951230809,20.752982594680834,3490203.7884096
3.801202,96,114.88811,1627711264.2704368,2022400.9382217957,102371.84386800285,20.752982594680848,3479381.058341446
2.750713,96,115.939702,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
3.977033,96,116.919564,1633454847.3097556,2034974.224107225,281653.9951230809,20.75298259468083,3496937.845232618
3.017853,96,117.886125,1644950665.3771322,2060294.9066596283,281653.9951230809,20.752982594680827,3532144.26024704
4.225174,96,118.956524,1626336281.3610759,2019397.2494287915,118054.85715111028,20.752982594680848,3475178.0579228215
4.363125,96,119.914451,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
2.49775,96,120.875429,1735906033.134842,2408203.568524028,27317294.217267025,2755.9692358823095,4132864.827050551
3.24504,96,121.903071,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
2.836428,96,122.867487,1651332593.4632435,2074710.9741797426,281653.9951230809,20.75298259468081,3552274.668333293
3.976635,96,123.920952,1655597148.5664613,2084395.8815756598,168290.99047066938,20.75298259468081,3565779.506598688
4.14718,96,124.901061,1626336281.3610759,2019397.2494287915,115172.06828828734,20.752982594680848,3475178.0579228215
3.957046,96,125.932082,1626336281.3610759,2019397.2494287915,120313.60636762064,20.752982594680848,3475178.0579228215
