#{"t_start": 1776076610.0451462, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
9.811423,96,52.358711,939398973.4693706,1566801.6653496989,14634.191668262527,21.179911124592028,2553948.6177871884
9.495163,96,53.402128,934483818.8193927,1528053.1085892273,47683.76734330831,21.179911124592007,2502844.3977666884
8.12786,96,54.434379,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
9.623025,96,55.438504,934483818.8193927,1528053.1085892273,41001.96197606744,21.179911124592007,2502844.3977666884
8.411423,96,56.54154,937845582.781911,1554543.2074037446,130214.58219672661,21.179911124592028,2537797.585902549
8.781178,96,57.573184,934483818.8193927,1528053.1085892273,68393.47331654551,21.179911124592007,2502844.3977666884
8.995159,96,58.606763,934483818.8193927,1528053.1085892273,59174.64663693132,21.179911124592007,2502844.3977666884
9.522744,96,59.653638,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
8.710401,96,60.740259,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
9.320161,96,61.829072,941793254.3162801,1585716.763552257,62994.05721841763,21.17991112459202,2578842.6168380375
9.096892,96,62.936086,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
8.982866,96,64.004187,934483818.8193927,1528053.1085892273,184068.332098155,21.179911124592007,2502844.3977666884
9.571497,96,65.047114,934483818.8193927,1528053.1085892273,79160.76623302874,21.179911124592007,2502844.3977666884
10.488435,96,66.180367,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
9.635944,96,67.279459,924955268.3452537,1457503.8176006887,1976836.4648475354,722.0942991504052,2373919.4017604794
10.497066,96,68.346935,934483818.8193927,1528053.1085892273,82943.49784515974,21.179911124592007,2502844.3977666884
10.892014,96,69.379382,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
9.963725,96,70.410637,934483818.8193927,1528053.1085892273,183856.15102725205,21.179911124592007,2502844.3977666884
10.600009,96,71.457231,934483818.8193927,1528053.1085892273,150089.2454694706,21.179911124592007,2502844.3977666884
10.429169,96,72.511523,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
10.08596,96,73.672477,934483818.8193927,1528053.1085892273,9805.266689513905,21.179911124592007,2502844.3977666884
10.148873,96,74.725724,929888506.6211958,1503699.1137791022,174925.47738368274,140.7202296748303,2460620.937159769
10.624487,96,75.775653,934483818.8193927,1528053.1085892273,133968.75139291462,21.179911124592007,2502844.3977666884
10.2557,96,76.822543,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
11.19863,96,77.864277,934493904.8474251,1528132.5011196993,236187.40704243755,21.179911124592007,2502949.264984997
10.731839,96,78.922027,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
10.333076,96,79.954563,925808361.3717519,1482062.9929715148,477743.53806817636,276.7035635728924,2422620.867726228
10.395545,96,81.000593,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
10.539773,96,82.104253,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
11.059918,96,83.16906,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
9.816633,96,84.202518,955126469.9648697,1588870.4207918453,8168240.972349553,1493.380187957501,2585867.863366277
10.418333,96,85.194179,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
10.885352,96,86.223008,980418780.4996855,1668355.6354604852,11961376.62305826,1749.625404491011,2713496.8093722574
10.70468,96,87.257349,940670226.4600887,1516240.570085615,5229037.221555812,1189.3570979959493,2465528.53578322
10.280181,96,88.334111,934483818.8193927,1528053.1085892273,216276.57131101962,21.179911124592007,2502844.3977666884
9.969788,96,89.323148,934483818.8193927,1528053.1085892273,27076.791963921212,21.179911124592007,2502844.3977666884
10.13293,96,90.351776,934483818.8193927,1528053.1085892273,150089.2454694706,21.179911124592007,2502844.3977666884
10.20642,96,91.401725,934483818.8193927,1528053.1085892273,150089.2454694706,21.179911124592007,2502844.3977666884
10.874527,96,92.460895,935873892.9219601,1538999.9579787352,236187.40704243755,21.179911124592028,2517297.382024818
9.944895,96,93.509544,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
10.157326,96,94.542843,952859208.0133572,1673654.4917028795,172106.1883714099,21.17991112459203,2694354.7454127795
10.495836,96,95.619717,934483818.8193927,1528053.1085892273,150089.2454694706,21.179911124592007,2502844.3977666884
10.037978,96,96.649399,934483818.8193927,1528053.1085892273,13551.136121435185,21.179911124592007,2502844.3977666884
10.427999,96,97.642562,934483818.8193927,1528053.1085892273,150089.2454694706,21.179911124592007,2502844.3977666884
9.289946,96,98.729666,934483818.8193927,1528053.1085892273,73877.76673586247,21.179911124592007,2502844.3977666884
10.107681,96,99.812587,946411274.2843021,1622351.4613589332,236187.40704243755,21.179911124592017,2627029.067708812
9.833632,96,100.896586,934483818.8193927,1528053.1085892273,24093.423207198364,21.179911124592007,2502844.3977666884
10.618055,96,101.897619,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
10.134503,96,103.034247,934483818.8193927,1528053.1085892273,150089.2454694706,21.179911124592007,2502844.3977666884
11.011475,96,104.112923,934483818.8193927,1528053.1085892273,85949.19542477847,21.179911124592007,2502844.3977666884
10.601792,96,105.215131,934483818.8193927,1528053.1085892273,64289.31215723334,21.179911124592007,2502844.3977666884
10.835993,96,106.288419,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
10.136045,96,107.404888,934483818.8193927,1528053.1085892273,150089.2454694706,21.179911124592007,2502844.3977666884
10.49679,96,108.45811,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
9.54947,96,109.522979,934483818.8193927,1528053.1085892273,81719.53483011303,21.179911124592007,2502844.3977666884
10.068591,96,110.639209,934483818.8193927,1528053.1085892273,81206.31542385994,21.179911124592007,2502844.3977666884
10.8795,96,111.739747,934483818.8193927,1528053.1085892273,150089.2454694706,21.179911124592007,2502844.3977666884
9.955757,96,112.851196,949587261.6702036,1647603.6853169966,49432.377541659545,21.17991112459202,2660190.9319772907
10.248102,96,113.939886,934483818.8193927,1528053.1085892273,204829.09909282802,21.179911124592007,2502844.3977666884
9.792715,96,114.933238,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
9.899965,96,115.994741,934483818.8193927,1528053.1085892273,43454.80279361187,21.179911124592007,2502844.3977666884
10.839103,96,117.075851,934483818.8193927,1528053.1085892273,81918.66212763068,21.179911124592007,2502844.3977666884
9.665873,96,118.138372,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
10.676046,96,119.163277,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
8.289193,96,120.282209,934483818.8193927,1528053.1085892273,63756.62659768639,21.179911124592007,2502844.3977666884
10.062883,96,121.392853,934483818.8193927,1528053.1085892273,21658.903475106974,21.179911124592007,2502844.3977666884
9.101665,96,122.473279,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
9.457344,96,123.468597,934935212.732932,1531606.7781734571,236187.40704243755,21.179911124592007,2507537.664920252
9.952769,96,124.559707,944247210.8128219,1605166.0505967415,236187.40704243755,21.179911124592017,2604433.1407135827
9.406275,96,125.605778,934483818.8193927,1528053.1085892273,22513.23859113874,21.179911124592007,2502844.3977666884
9.841112,96,126.678955,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
8.9248,96,127.676218,972627127.7510989,1645533.4810521093,10978529.393546304,1706.832259166675,2677108.907489446
9.228667,96,128.712867,934483818.8193927,1528053.1085892273,32335.621525381786,21.179911124592007,2502844.3977666884
9.196431,96,129.795464,943103451.512034,1596090.437706835,139475.58417133198,21.17991112459202,2592490.6528885653
10.076758,96,130.893145,952084253.8059856,1667481.2980992328,236187.40704243755,21.17991112459203,2686263.1118146046
9.906767,96,132.022423,934483818.8193927,1528053.1085892273,90157.66326012435,21.179911124592007,2502844.3977666884
9.277945,96,133.117043,934483818.8193927,1528053.1085892273,98320.4993726748,21.179911124592007,2502844.3977666884
