#{"t_start": 1776071686.010392, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
1.626649,96,50.887944,954734055.6242214,1688615.4142989963,140927.73898829217,21.17635156247324,2713968.7026924174
-0.379468,96,52.086885,1121993538.7608752,2212650.0148456786,31046406.067515247,2630.7191069480946,3537844.111908819
2.583794,96,53.366159,943631416.5394338,1600277.8563662847,145065.0498615955,21.17635156247323,2598001.7003066917
0.822024,96,54.574654,948989328.8311925,1642845.5484284996,181810.9297182835,21.176351562473233,2653945.9905675566
2.101757,96,55.697158,963927312.0728611,1762233.240838014,31385.9828054192,21.17635156247325,2810370.866706678
-1.363364,96,56.834934,936299914.6604784,1565026.2918837855,921517.0012765557,430.5519558662542,2524361.632115554
5.12387,96,58.271976,960557170.1604584,1735220.032478125,111753.51488274927,21.176351562473243,2775030.9438832654
5.827466,96,59.399236,943823487.6298277,1604622.924521261,1644978.364968457,668.6937755232136,2569777.947654756
2.838512,96,60.646007,934484017.9786258,1528053.3927510614,131385.95050444736,21.176351562473222,2502844.790133414
6.676474,96,61.797671,938212435.6042032,1537542.9020384173,2405567.227683612,800.6320175844955,2480747.347449549
3.877152,96,62.940312,937682792.9128729,1576437.501089567,593291.7498377765,306.64283651490837,2545562.279912864
5.485103,96,64.150839,944479754.5983094,1607010.6001770045,25067.3106686783,21.176351562473233,2606859.5665838383
4.456853,96,65.291795,934484017.9786258,1528053.3927510614,152682.60924862162,21.176351562473222,2502844.790133414
6.621563,96,66.445921,945604564.4267689,1615941.8088224882,24875.584933405415,21.17635156247324,2618604.194734695
4.938372,96,67.713961,936891386.4171715,1547017.4739919512,118841.28786572315,21.17635156247322,2527874.864488123
3.902009,96,68.867057,962962270.2676315,1754495.144278558,137406.1262001663,21.17635156247325,2800251.2623088113
4.736257,96,70.075094,932094295.8246586,1532778.2022255133,596783.6721820029,384.2883203406888,2484229.1004484533
3.013385,96,71.241439,946739523.3244987,1624958.4099108162,236186.1616010868,21.17635156247323,2630454.793727592
3.845184,96,72.403275,936850183.7853618,1546692.6618816436,236186.1616010868,21.17635156247322,2527446.469348728
6.302004,96,73.693882,934484017.9786258,1528053.3927510614,62756.30946522489,21.176351562473222,2502844.790133414
5.798565,96,74.845436,944424893.1285739,1553944.2933220847,4938836.2281697905,1132.5162985085376,2523219.856888563
7.623881,96,76.078266,941567651.2931268,1583932.139815696,65683.34562072916,21.176351562473222,2576495.2815681896
7.033582,96,77.299366,934484017.9786258,1528053.3927510614,122547.05733441547,21.176351562473222,2502844.790133414
5.213223,96,78.451191,946739523.3244987,1624958.4099108162,236186.1616010868,21.17635156247323,2630454.793727592
6.978281,96,79.671707,934484017.9786258,1528053.3927510614,150088.00002811983,21.176351562473222,2502844.790133414
5.786883,96,80.838278,934484017.9786258,1528053.3927510614,90156.41781877358,21.176351562473222,2502844.790133414
6.050663,96,81.977241,934484017.9786258,1528053.3927510614,230518.023194073,21.176351562473222,2502844.790133414
5.967786,96,83.174663,927587465.7846282,1466833.5731009096,2015841.4417175148,735.0810973375699,2389157.082241338
4.916095,96,84.375132,945803670.7590733,1617523.249935008,113818.28762877047,21.17635156247324,2620683.150462348
6.617664,96,85.533991,954540755.0439737,1687070.0018277047,167389.80089623824,21.17635156247324,2711941.7175489925
8.357621,96,86.766856,934484017.9786258,1528053.3927510614,196476.87388841645,21.176351562473222,2502844.790133414
7.627726,96,87.915481,942882710.3521584,1594338.19100943,124766.37270394762,21.17635156247323,2590184.1336911516
7.282648,96,89.12575,926748193.4788418,1465369.0728037655,1971349.1971242605,704.4231506516638,2387480.498668164
5.995822,96,90.261623,934484017.9786258,1528053.3927510614,108272.29811046853,21.176351562473222,2502844.790133414
6.197041,96,91.376276,934484017.9786258,1528053.3927510614,53489.50444308058,21.176351562473222,2502844.790133414
8.134849,96,92.636441,934484017.9786258,1528053.3927510614,78626.60621856287,21.176351562473222,2502844.790133414
6.856758,96,93.777077,970392589.7641156,1684215.7835752694,7817384.531910332,1412.2608028554653,2720330.8184351553
7.604292,96,94.920824,934484017.9786258,1528053.3927510614,97295.10525449946,21.176351562473222,2502844.790133414
6.608696,96,96.152508,1023351120.7921342,1859937.1770672179,16048630.967233323,1926.2492249959964,3001043.0774407885
7.934016,96,97.271416,974729207.5967846,1684144.1408673404,8537960.603431467,1460.0943876213548,2726386.849135791
6.715036,96,98.493446,934484017.9786258,1528053.3927510614,196539.85261966125,21.176351562473222,2502844.790133414
6.391852,96,99.627781,934484017.9786258,1528053.3927510614,118866.80929403738,21.176351562473222,2502844.790133414
5.448139,96,100.783157,934484017.9786258,1528053.3927510614,150088.00002811983,21.176351562473222,2502844.790133414
6.443225,96,101.980028,928028631.2831839,1478681.4989594952,1839583.4945740332,681.9710271454136,2405048.4763058
8.313945,96,103.17507,946411473.4435351,1622351.753051918,236186.1616010868,21.17635156247323,2627029.482382183
7.776783,96,104.348002,950142475.3182685,1652020.4642588843,236186.1616010868,21.17635156247323,2665986.494083357
6.92225,96,105.649692,965953006.3761727,1778483.213610808,236186.1616010868,21.17635156247325,2831612.6666675056
6.017428,96,106.806272,952735910.5406487,1672670.8962533884,78698.56212540143,21.176351562473233,2693065.678092539
6.310191,96,108.031876,934796306.2047107,1530511.8207505643,151011.79953964686,21.176351562473222,2506091.7370460057
5.932054,96,109.216981,934484017.9786258,1528053.3927510614,175999.39667756096,21.176351562473222,2502844.790133414
6.700208,96,110.356362,954893448.8596036,1689889.8253658763,103461.91375764184,21.17635156247324,2715640.1292327233
4.675546,96,111.556346,952289415.9757296,1669114.115841963,166147.85131182638,21.176351562473233,2688403.6343375198
7.339533,96,112.67457,937892592.3667053,1554912.7300981667,109473.31396598536,21.17635156247322,2538284.6791886725
7.026234,96,113.822034,929832407.0503414,1503285.7022196103,189991.86307036385,142.5273889221213,2459877.7630699985
8.570875,96,115.079598,934484017.9786258,1528053.3927510614,150088.00002811983,21.176351562473222,2502844.790133414
7.97682,96,116.261862,934484017.9786258,1528053.3927510614,151032.68099679187,21.176351562473222,2502844.790133414
8.166009,96,117.465771,940693437.3046603,1577023.7352202933,76099.99570672003,21.17635156247322,2567405.8373506423
8.354503,96,118.613677,945918412.3468963,1618434.6746967328,62137.54212939865,21.17635156247324,2621881.2172362357
7.813301,96,119.755291,934484017.9786258,1528053.3927510614,150088.00002811983,21.176351562473222,2502844.790133414
7.277797,96,120.945485,934484017.9786258,1528053.3927510614,23400.327776427417,21.176351562473222,2502844.790133414
6.193701,96,122.105498,934484017.9786258,1528053.3927510614,192253.74918470814,21.176351562473222,2502844.790133414
6.322473,96,123.247502,934484017.9786258,1528053.3927510614,150088.00002811983,21.176351562473222,2502844.790133414
8.394104,96,124.565997,934484017.9786258,1528053.3927510614,214004.54183454945,21.176351562473222,2502844.790133414
7.417015,96,125.724046,970372058.9585766,1813964.2279858466,56713.16568619838,21.176351562473254,2877951.6581028607
7.822689,96,126.935372,946096901.5101658,1619852.5616342034,236186.1616010868,21.176351562473233,2623744.9001437984
6.390892,96,128.047407,943499693.0259403,1599232.7003314644,197582.2122991477,21.176351562473222,2596626.3178682015
7.435408,96,129.223572,934581564.1143625,1528821.2523712185,236186.1616010868,21.176351562473222,2503859.0042401585
8.378393,96,130.458762,944975540.1077437,1610946.639785697,101231.62634805901,21.17635156247324,2612036.2785075456
6.762863,96,131.595464,934484017.9786258,1528053.3927510614,6846.549033171723,21.176351562473222,2502844.790133414
9.288285,96,132.813482,934484017.9786258,1528053.3927510614,90156.41781877358,21.176351562473222,2502844.790133414
5.090122,96,134.316548,937783591.3755133,1554052.948374515,229705.1532746927,21.17635156247322,2537151.365786955
8.023125,96,135.471113,949557174.5117751,1647363.0047288553,48411.0552847261,21.17635156247323,2659875.1140484987
6.463736,96,136.689864,934484017.9786258,1528053.3927510614,22450.83752282396,21.176351562473222,2502844.790133414
7.08993,96,137.852068,943661211.5967166,1600514.2738206056,109297.08802528399,21.17635156247323,2598312.803445788
7.499196,96,138.994368,938352248.550688,1574012.860132973,372114.3475192989,181.69549247209173,2550070.0287821935
7.484389,96,140.205279,945297858.2332256,1613506.025732987,21236.26406407193,21.17635156247324,2615401.742103511
7.434469,96,141.383186,934484017.9786258,1528053.3927510614,66664.09148983736,21.176351562473222,2502844.790133414
6.715322,96,142.553958,1034295401.6679773,1854601.8947416602,19035196.457056466,2072.7878401178086,3011798.9943420957
7.431243,96,143.772494,934484017.9786258,1528053.3927510614,150088.00002811983,21.176351562473222,2502844.790133414
7.090618,96,144.914361,955585595.5245085,1695424.6738035223,66504.30887960833,21.176351562473243,2722898.1054117666
7.834851,96,146.105298,966791181.3352585,1785209.7367069975,192713.8372868691,21.17635156247325,2840401.9221755904
7.551688,96,147.247716,940642191.697371,1576618.87178423,128644.73580187208,21.17635156247322,2566873.022622218
6.515682,96,148.394425,934484017.9786258,1528053.3927510614,229675.36777001753,21.176351562473222,2502844.790133414
