#{"t_start": 1776150829.992683, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
4.239223,96,154.713464,1627769961.0888772,2022528.607069881,281652.93998061947,20.749767851461396,3479559.631275784
4.772989,96,155.762288,1630248684.8116252,2027949.8184429733,78751.5766134943,20.7497678514614,3487136.5086125378
5.005258,96,156.799679,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.888826,96,157.926251,1640451417.619873,2050345.2391448847,281652.9399806195,20.749767851461417,3518323.870995171
4.791226,96,158.979509,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.493585,96,160.122278,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.951121,96,161.198696,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.122554,96,162.18964,1641054604.111363,2051673.2173443986,32905.43651802522,20.749767851461414,3520167.6706955014
5.119025,96,163.236002,1653431723.836224,2079475.0478869232,148128.62153096264,20.749767851461403,3558921.2367324186
5.018774,96,164.242311,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.950588,96,165.248669,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.06633,96,166.290622,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.35333,96,167.283962,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.541332,96,168.377498,1626336557.8710096,2019397.2428861791,118053.80200864887,20.749767851461396,3475178.0536694457
4.672522,96,169.377364,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.034977,96,170.370818,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.640898,96,171.41332,1626336557.8710096,2019397.2428861791,118053.80200864887,20.749767851461396,3475178.0536694457
4.054943,96,172.412547,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.35556,96,173.410751,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.519735,96,174.463072,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.230187,96,175.502999,1626336557.8710096,2019397.2428861791,118053.80200864887,20.749767851461396,3475178.0536694457
5.801572,96,176.547757,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.110505,96,177.539461,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.444745,96,178.537689,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.232355,96,179.579045,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.053767,96,180.579468,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.262348,96,181.572626,1626336557.8710096,2019397.2428861791,148534.50421439772,20.749767851461396,3475178.0536694457
4.837841,96,182.663112,1626336557.8710096,2019397.2428861791,273682.29506890837,20.749767851461396,3475178.0536694457
4.710611,96,183.656808,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.714569,96,184.702757,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.546997,96,185.705169,1626336557.8710096,2019397.2428861791,165700.66909610695,20.749767851461396,3475178.0536694457
5.872276,96,186.713702,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.190674,96,187.755132,1626336557.8710096,2019397.2428861791,118053.80200864887,20.749767851461396,3475178.0536694457
5.256851,96,188.754568,1637547860.4226694,2043958.8339839368,10800.851358415843,20.749767851461407,3509448.3773201145
5.183264,96,189.806491,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.38957,96,190.850077,1632878195.4079907,2033709.3769687882,54272.48998642517,20.749767851461392,3495174.3060731874
4.822746,96,191.843936,1626336557.8710096,2019397.2428861791,118053.80200864887,20.749767851461396,3475178.0536694457
4.963747,96,192.933349,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.903677,96,193.922659,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.119564,96,194.92639,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.033926,96,195.965698,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.083635,96,197.005964,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.876982,96,198.002756,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.903331,96,199.044697,1638383215.1091032,2045795.1675380815,8036.488322379912,20.749767851461414,3512001.8607655284
4.985979,96,200.039048,1632468738.8764677,2032811.9491989105,60967.06113262167,20.749767851461392,3493922.6934446357
5.844263,96,201.084453,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.115163,96,202.082242,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.716122,96,203.076255,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.777466,96,204.167503,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.962759,96,205.160439,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.613683,96,206.162224,1702738817.2096648,2257688.902368588,19757297.40799908,2352.170624664904,3883943.89172853
5.413419,96,207.196276,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.486507,96,208.192204,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.409063,96,209.229815,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.325229,96,210.22696,1642893662.2850788,2094726.7087660679,8602361.981101204,1531.1798402997426,3602475.2791485153
5.679848,96,211.268399,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.089275,96,212.322152,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.334768,96,213.312194,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.660375,96,214.307149,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.422968,96,215.349507,1650367800.7991157,2072522.03232343,119605.42883201866,20.749767851461414,3549218.5165019906
4.888889,96,216.34892,1636431046.3588302,2041505.0994100997,21197.68651581584,20.749767851461407,3506034.5385400946
5.521658,96,217.390679,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.959396,96,218.439313,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.969805,96,219.437332,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.993451,96,220.483277,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.970352,96,221.495691,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.934275,96,222.490385,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.611697,96,223.530788,1636756470.2835917,2042219.9264174176,160503.9576829453,20.749767851461407,3507029.2831894215
5.995137,96,224.526707,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.773836,96,225.613969,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.963942,96,226.60758,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.626684,96,227.60469,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.813678,96,228.644342,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.478252,96,229.636459,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.229446,96,230.628283,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.131054,96,231.668472,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.195908,96,232.708545,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.573526,96,233.765726,1659538277.1241946,2093362.9600840695,204976.7845068681,20.749767851461407,3578259.247970879
4.910114,96,234.754774,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.846398,96,235.749793,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.885195,96,236.785662,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.413351,96,237.781186,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.905073,96,238.820722,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.02475,96,239.864114,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.574661,96,240.863253,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.033099,96,241.905477,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.321558,96,242.897781,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.004193,96,243.898077,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.303526,96,244.938018,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.373093,96,245.983722,1620700206.363708,2013996.2706730338,360873.3514529509,251.23796539260306,3463910.2319618496
5.189044,96,246.980219,1706582119.5500417,2265319.918693523,20569269.592151888,2404.6058528406006,3896144.644696702
5.472063,96,248.021421,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.895136,96,249.023358,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.79551,96,250.062156,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.422772,96,251.058698,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.276109,96,252.054751,1628706647.9369755,2024576.3032889469,93106.96817908064,20.74976785146139,3482422.863384251
5.430868,96,253.148864,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.646404,96,254.138083,1616854289.9488487,2007698.1874387944,1364857.184314424,591.554782974673,3447339.309813998
5.726908,96,255.132648,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.302918,96,256.17062,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.355593,96,257.165323,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.516266,96,258.204741,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.804843,96,259.202662,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
