#{"t_start": 1776080820.397464, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
2.510035,96,55.662816,1632681835.2464774,2033279.4971035044,56099.19067920595,20.752495479634835,3494574.799750585
3.861329,96,56.716007,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.11322,96,57.770929,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
2.573011,96,58.778212,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
1.233236,96,59.880903,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
2.656013,96,60.953982,1637249410.155332,2043303.4856603334,198909.76676657097,20.75249547963484,3508536.805476846
3.106107,96,62.029941,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.371778,96,63.080107,1626336323.2936013,2019397.248454492,191725.5261108281,20.752495479634824,3475178.0572800087
2.912725,96,64.116913,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
2.634634,96,65.135653,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
1.68054,96,66.158786,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.951674,96,67.150677,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.260062,96,68.240597,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.020556,96,69.308898,1628381572.944538,2023866.0448988534,281653.83507682866,20.752495479634824,3481429.9059979487
4.627125,96,70.453877,1638413953.9366422,2045863.2766325905,281653.83507682866,20.75249547963485,3512096.542813965
3.760694,96,71.520581,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.910178,96,72.542852,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
2.003178,96,73.565992,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.254118,96,74.601172,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.625821,96,75.591263,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.781563,96,76.679327,1626336323.2936013,2019397.248454492,164639.18812630788,20.752495479634824,3475178.0572800087
4.145697,96,77.770105,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.192731,96,78.810663,1626336323.2936013,2019397.248454492,247090.5978348227,20.752495479634824,3475178.0572800087
3.005818,96,79.804988,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.948759,96,80.824503,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.15968,96,81.844185,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.460536,96,82.883047,1626336323.2936013,2019397.248454492,125862.59886857886,20.752495479634824,3475178.0572800087
3.539298,96,83.893353,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.53705,96,85.036884,1616275720.4917748,2009347.4026104794,2677618.518587657,855.3347205051458,3446487.6954947505
3.996597,96,86.123298,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.319259,96,87.195022,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
2.792256,96,88.193024,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.054079,96,89.287746,1627412474.7860777,2021747.9221165106,281653.83507682866,20.752495479634824,3478467.6001118417
3.795775,96,90.333234,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.650516,96,91.374068,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.224193,96,92.429885,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.291818,96,93.447183,1656428493.1208181,2086286.0733498621,176029.73397599152,20.75249547963485,3568412.0446808646
4.385597,96,94.463362,1626336323.2936013,2019397.248454492,137428.59081880766,20.752495479634824,3475178.0572800087
3.644211,96,95.490569,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.985203,96,96.507126,1626336323.2936013,2019397.248454492,215415.579752131,20.752495479634824,3475178.0572800087
3.382904,96,97.619695,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.981961,96,98.710117,1638165767.9262526,2045317.599959049,281653.83507682866,20.75249547963485,3511337.8963620984
4.939593,96,99.722367,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
5.004682,96,100.71943,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.289577,96,101.736143,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.947511,96,102.812304,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
5.282397,96,103.899975,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
5.490824,96,104.972446,1626336323.2936013,2019397.248454492,118054.69710485805,20.752495479634824,3475178.0572800087
5.126345,96,106.121979,1626336323.2936013,2019397.248454492,130188.49655744601,20.752495479634824,3475178.0572800087
4.428741,96,107.202667,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
5.54348,96,108.301959,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.956286,96,109.370805,1626336323.2936013,2019397.248454492,203845.74755792486,20.752495479634824,3475178.0572800087
5.188895,96,110.471255,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.705249,96,111.567872,1637750292.7203913,2044404.2776634323,8915.045560699244,20.75249547963484,3510067.8860570434
4.574362,96,112.641673,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.319372,96,113.690282,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.650958,96,114.717549,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.942934,96,115.795227,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.802271,96,116.903816,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
5.060202,96,117.980645,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.622459,96,119.001537,1626336323.2936013,2019397.248454492,150894.2691736685,20.752495479634824,3475178.0572800087
4.736275,96,120.018613,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.293725,96,121.11012,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
5.458298,96,122.187435,1626336323.2936013,2019397.248454492,167960.4505603971,20.752495479634824,3475178.0572800087
4.050585,96,123.212446,1627555808.615775,2022061.1249088014,281653.83507682866,20.752495479634824,3478905.7380276807
5.145417,96,124.288789,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
5.257333,96,125.32874,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.031423,96,126.409382,1740108202.1310463,2402491.108022707,27953604.715904225,2797.2339734797683,4122038.2657370525
5.445544,96,127.503188,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
3.932723,96,128.647044,1639532824.0873632,2048324.2113244648,281653.83507682866,20.752495479634852,3515516.6665695766
4.61459,96,129.72034,1638120681.8332443,2045218.478941407,5595.547827429055,20.75249547963485,3511200.0787452413
4.977491,96,130.726649,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
4.619238,96,131.81648,1626336323.2936013,2019397.248454492,115171.9082420351,20.752495479634824,3475178.0572800087
