#{"t_start": 1776143949.264328, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-3.740777,96,18.898807,1617787263.8128252,2010164.4213974515,2483366.428817169,804.2303199076671,3448700.9724262687
-5.98895,96,19.876241,1626414145.930137,2019566.6704512103,281652.93998061947,20.749767851461396,3475415.2221773383
-6.36213,96,20.866462,1651749804.9888303,2075656.9631969242,116407.00208760622,20.749767851461407,3553594.997192816
-4.303797,96,21.891278,1621002613.0644467,2022536.8177211243,3894048.55698334,1030.2105784618227,3471005.81017191
-3.78191,96,22.871795,1638529692.3916154,2046117.250666625,281652.93998061947,20.749767851461414,3512449.6074797064
-3.227868,96,23.852388,1644495432.3851466,2070903.2171209988,1736253.9168060962,667.4321806174153,3534937.6665006024
-3.284471,96,24.879752,1645416904.4682593,2061335.8085856428,30520.469454106606,20.749767851461428,3533593.8580242377
-2.549022,96,25.910337,1727005013.4400535,2309624.390285482,23549034.342681244,2590.2121278779123,3964499.9289955287
-3.077074,96,26.920342,1813088249.0793898,2523568.173037796,33583884.16756881,3104.3531554673323,4291753.768973146
-3.170604,96,27.886622,1652883527.8283472,2095217.3670418186,2944664.7394353948,881.8116158183869,3570785.7375402614
-3.302799,96,28.861094,1657113593.7969143,2087843.8503353153,54176.84415572835,20.749767851461396,3570580.8488443173
-1.225663,96,29.876049,1642810428.0558858,2055541.2909278984,212196.03902696903,20.749767851461414,3525534.812878591
-4.194472,96,30.859521,1654834537.9736185,2082661.8948702393,281652.93998061947,20.749767851461403,3563363.617609998
-1.025063,96,31.829057,1626336557.8710096,2019397.2428861791,237727.3250735066,20.749767851461396,3475178.0536694457
-1.370325,96,32.888172,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
-1.726967,96,33.851,1631495053.5640128,2030678.7176608825,67148.66894651782,20.7497678514614,3490946.365704127
-1.414162,96,34.866037,1631555785.0313916,2030811.7382970108,66583.29725605287,20.7497678514614,3491132.007562713
-0.154566,96,35.843111,1624910871.234624,2037649.4136132833,5125531.259535966,1186.3881871309052,3499201.0970712216
-1.797337,96,36.81321,1635005324.2461104,2038374.8833828242,93289.76927846354,20.749767851461403,3501676.4402715224
-1.660338,96,37.840134,1667774721.7170956,2112250.446538682,281652.93998061947,20.749767851461403,3604530.9325185977
0.122167,96,38.825721,1642250434.7108557,2054307.2342896145,281652.93998061947,20.749767851461414,3523823.04450128
-2.098353,96,39.846963,1620438200.4321098,2020012.0967518198,3840020.6323044007,1002.1681910902073,3466232.3397072796
1.310171,96,40.88114,1626336557.8710096,2019397.2428861791,192691.68673904752,20.749767851461396,3475178.0536694457
-0.910668,96,41.864961,1652385815.599183,2077100.3925336543,138391.87493869645,20.749767851461407,3555609.092501705
-0.035042,96,42.890454,1641869656.0447872,2053468.3228620142,274693.7220694631,20.749767851461414,3522659.093384511
-3.295872,96,43.872262,1684362044.0539942,2221999.8154413286,13283214.352447178,1908.1565081115452,3816454.1323905564
0.500896,96,44.855099,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
-0.193259,96,45.888188,1629161522.2432122,2025571.1148919044,236375.87189907487,20.74976785146139,3483813.3075028784
-0.140299,96,46.903431,1652501173.91829,2077362.2462938847,61727.8738112175,20.749767851461407,3555974.4050382767
-0.787567,96,47.872989,1645166259.383317,2060775.8646726958,281652.9399806195,20.749767851461424,3532814.104812604
0.74523,96,48.889015,1646393006.522561,2063517.5099828653,29001.570670138866,20.749767851461417,3536631.2823019703
1.319988,96,49.863245,1634449480.6931062,2037155.1900895145,79700.4789560359,20.749767851461407,3499977.356835604
-0.220876,96,50.894472,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
2.678056,96,51.874607,1626336557.8710096,2019397.2428861791,256194.92120881146,20.749767851461396,3475178.0536694457
1.133565,96,52.844967,1644318540.3809447,2058882.586980379,63290.62636999554,20.749767851461414,3530176.863333024
2.697075,96,53.915806,1626336557.8710096,2019397.2428861791,194274.82731869287,20.749767851461396,3475178.0536694457
2.273446,96,54.903589,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
1.88855,96,55.897829,1626336557.8710096,2019397.2428861791,187126.35030650411,20.749767851461396,3475178.0536694457
1.667072,96,56.920564,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
1.910779,96,57.899127,1650062166.9315805,2071829.019459492,202646.07641569627,20.749767851461414,3548250.646267092
2.535714,96,58.925808,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
2.156025,96,59.920851,1630143904.6234932,2027720.4943644642,281652.93998061947,20.7497678514614,3486816.220140889
1.898929,96,60.95225,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
2.126278,96,61.974967,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
0.632953,96,62.948146,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.761403,96,63.917593,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
2.596599,96,64.931323,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
2.274619,96,65.911294,1641424581.986268,2052487.9754370756,281652.93998061947,20.749767851461414,3521298.6063256986
3.8392,96,66.930214,1638423676.3325648,2045884.1335456092,281652.93998061947,20.749767851461414,3512125.541240383
2.826529,96,67.952574,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.834635,96,68.931567,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
2.53018,96,69.950366,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.38262,96,70.929726,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.063795,96,71.892826,1636723166.2726903,2042146.7648103586,18478.234201473562,20.749767851461407,3506927.480635508
3.191506,96,72.917012,1626514283.6668468,2019785.350971215,281652.93998061947,20.749767851461396,3475721.319763314
4.254428,96,73.897531,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.900847,96,74.95625,1634448162.513997,2037152.2980495745,281652.93998061947,20.749767851461407,3499973.327471087
2.901527,96,75.927719,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.193361,96,76.904986,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
2.814027,96,77.928794,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.266122,96,78.900413,1617649917.495855,2009823.9850912672,889073.3533434464,462.29344738486736,3453366.4182372303
3.160292,96,79.866821,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.27401,96,80.89529,1624541706.7782204,2036428.563702185,5026029.019412813,1174.1806397000971,3496965.9556259103
3.889,96,81.93006,1616995928.125588,2008302.9138616289,1198851.8488447557,550.2277007638838,3449162.29035091
3.522374,96,82.95007,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.159266,96,83.928211,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
2.232383,96,84.898826,1636400413.7670398,2041437.818439237,281652.93998061947,20.749767851461407,3505940.9018881465
3.39199,96,85.915701,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.790334,96,86.881811,1626336557.8710096,2019397.2428861791,187942.813606394,20.749767851461396,3475178.0536694457
3.214759,96,87.896188,1634829720.63666,2037989.513298139,36105.019890072384,20.749767851461407,3501139.661203939
3.586445,96,88.923276,1666138793.3520699,2108472.3696903195,266423.43117521284,20.749767851461417,3599270.4433434694
3.884472,96,89.90539,1634137204.7633057,2036470.1275390717,146838.94323534798,20.749767851461403,3499022.8025246076
2.798743,96,90.937832,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.518531,96,91.924184,1629472243.6823997,2026250.816580602,281652.93998061947,20.749767851461392,3484763.1101004872
3.168482,96,92.900655,1638922719.5778759,2046981.5902279643,13058.934949914186,20.749767851461414,3513650.999451299
2.927189,96,93.928126,1650491916.2952092,2072803.4889598521,281652.93998061947,20.749767851461414,3549611.560948692
4.528902,96,94.95624,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.747364,96,95.939966,1626336557.8710096,2019397.2428861791,196675.93986550486,20.749767851461396,3475178.0536694457
4.499007,96,96.959525,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.5818,96,97.933514,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.055086,96,98.948832,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.09659,96,99.925659,1626336557.8710096,2019397.2428861791,126290.85103683388,20.749767851461396,3475178.0536694457
4.757247,96,100.909176,1626336557.8710096,2019397.2428861791,240464.04751362122,20.749767851461396,3475178.0536694457
3.974222,96,101.977598,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.748903,96,102.950019,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.031361,96,103.915551,1629749173.0684433,2026856.702643423,281652.93998061947,20.749767851461392,3485609.61831346
4.81878,96,104.934479,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.492287,96,105.926873,1649343254.2970638,2070199.3228718196,49166.351659089516,20.749767851461407,3545974.0198380486
4.350323,96,106.946426,1626336557.8710096,2019397.2428861791,161676.50486259972,20.749767851461396,3475178.0536694457
3.995869,96,107.934493,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.877435,96,108.951352,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.810556,96,109.96586,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.317015,96,110.949478,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.724048,96,111.917883,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.917092,96,112.932137,1626336557.8710096,2019397.2428861791,250735.6029403559,20.749767851461396,3475178.0536694457
4.22566,96,113.902748,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.481587,96,114.92875,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.73812,96,115.951529,1626336557.8710096,2019397.2428861791,273114.4875665492,20.749767851461396,3475178.0536694457
3.726368,96,116.924212,1637643509.5166926,2044169.0535494857,281652.93998061947,20.749767851461407,3509740.754177662
4.988936,96,117.937445,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.577149,96,118.907058,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.283883,96,119.892307,1706582119.5500417,2265319.918693523,20569269.592151888,2404.6058528406006,3896144.644696702
4.282523,96,120.925741,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
3.493212,96,121.88704,1646658940.7439167,2064119.4021623358,281652.9399806195,20.749767851461417,3537473.433138745
4.597826,96,122.956951,1646772229.9141312,2064375.8353813288,86132.92969511943,20.749767851461417,3537832.19316973
4.58925,96,123.942757,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.470435,96,124.922228,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
