#{"t_start": 1776085943.126902, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
6.235005,96,266.570882,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.901627,96,267.63715,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.226408,96,268.623711,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.287584,96,269.70247,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.485242,96,270.693658,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.019516,96,271.729621,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.131671,96,272.770512,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.849816,96,273.757987,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.412435,96,274.80729,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.59317,96,275.796884,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.28603,96,276.780282,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.930214,96,277.860985,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.595342,96,278.953725,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.480902,96,279.949373,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.557449,96,280.978987,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.381485,96,281.967755,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.321536,96,283.034428,1626336647.2845707,2019397.2407109637,171759.41010078476,20.74872698741915,3475178.052286668
6.35357,96,284.093356,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.962412,96,285.080769,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.517209,96,286.249359,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.11834,96,287.249284,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.957692,96,288.236928,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.522016,96,289.359644,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.770983,96,290.376731,1619883543.868846,2015703.160623639,3210125.7032342097,930.9639558540437,3458687.439424204
6.40865,96,291.408636,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.118472,96,292.392456,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.037779,96,293.423804,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.845696,96,294.453115,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.262718,96,295.442957,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.525963,96,296.428298,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.95638,96,297.463619,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.754766,96,298.451974,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.334348,96,299.485081,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.415246,96,300.518495,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.730396,96,301.50638,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.435672,96,302.592916,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.959059,96,303.621068,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.00974,96,304.60516,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.329124,96,305.639223,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.448328,96,306.621659,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.713273,96,307.70264,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.55142,96,308.696491,1642159049.803633,2088438.5287637394,8223966.649540308,1487.1096563331027,3591992.937932208
6.15631,96,309.685924,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.928289,96,310.715455,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.256736,96,311.700952,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.26191,96,312.688065,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.730427,96,313.762645,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.867928,96,314.744595,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.341316,96,315.771997,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.658814,96,316.756412,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.881019,96,317.740842,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.320503,96,318.801458,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.945328,96,319.843897,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.170404,96,320.879342,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.298997,96,321.910644,1634877635.7271986,2038094.463108593,35659.45189337801,20.748726987419165,3501285.851703977
6.184444,96,322.915448,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
