#{"t_start": 1776082351.560607, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
10.061994,96,95.63021,934483923.43747,1528053.257745229,138560.39144274654,21.1780412023888,2502844.603671327
10.308392,96,96.705584,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.626562,96,97.702034,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
9.679095,96,98.817822,934483923.43747,1528053.257745229,39775.855847072664,21.1780412023888,2502844.603671327
10.561076,96,99.900906,941358498.7517782,1582279.6484988318,236186.75251668255,21.178041202388787,2574321.4613550375
9.976376,96,100.977453,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.764507,96,102.027341,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.170661,96,103.132028,934483923.43747,1528053.257745229,10299.968511695293,21.1780412023888,2502844.603671327
10.485934,96,104.217454,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.324815,96,105.314979,934483923.43747,1528053.257745229,68347.130583942,21.1780412023888,2502844.603671327
10.273097,96,106.389722,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.163709,96,107.493138,934483923.43747,1528053.257745229,95266.29243581953,21.1780412023888,2502844.603671327
10.133614,96,108.544051,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.767769,96,109.643598,934483923.43747,1528053.257745229,64738.67829718298,21.1780412023888,2502844.603671327
10.04547,96,110.714952,934483923.43747,1528053.257745229,46135.33362138874,21.1780412023888,2502844.603671327
10.53615,96,111.817933,934483923.43747,1528053.257745229,9363.188511124878,21.1780412023888,2502844.603671327
10.105339,96,112.863637,948946439.8604112,1642505.0067067912,92940.79690298757,21.178041202388812,2653498.958273463
10.102968,96,113.883326,934483923.43747,1528053.257745229,45930.01395326617,21.1780412023888,2502844.603671327
10.385981,96,114.882227,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.95228,96,115.974732,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.909345,96,117.103969,934483923.43747,1528053.257745229,76820.86161953813,21.1780412023888,2502844.603671327
9.637358,96,118.172296,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.376715,96,119.173269,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.460753,96,120.218441,934483923.43747,1528053.257745229,83339.27481015927,21.1780412023888,2502844.603671327
10.083129,96,121.295345,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.389095,96,122.387734,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.694319,96,123.38276,934483923.43747,1528053.257745229,118536.5901104218,21.1780412023888,2502844.603671327
9.906173,96,124.450869,934483923.43747,1528053.257745229,226640.72735996605,21.1780412023888,2502844.603671327
9.744239,96,125.474945,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.990725,96,126.52047,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.689297,96,127.599542,924722941.5892844,1460208.2667197045,1589467.7229706473,644.0284920409284,2380054.103891248
9.952902,96,128.705824,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.515277,96,129.756166,941126595.208875,1580446.9390472495,70938.1902504156,21.17804120238879,2571910.296188522
9.622461,96,130.777089,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
9.76058,96,131.815587,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.536375,96,132.836682,934483923.43747,1528053.257745229,35376.50520266301,21.1780412023888,2502844.603671327
9.392868,96,133.914293,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
7.899527,96,135.01889,933709034.4824117,1523080.7052443125,96790.37063663366,38.209914652186846,2494247.3849512716
10.295211,96,136.088184,934483923.43747,1528053.257745229,61430.33928723695,21.1780412023888,2502844.603671327
9.947918,96,137.185882,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.534521,96,138.288599,934483923.43747,1528053.257745229,32258.828992477123,21.1780412023888,2502844.603671327
9.468107,96,139.306938,934483923.43747,1528053.257745229,18220.984304794736,21.1780412023888,2502844.603671327
9.577263,96,140.312449,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.43029,96,141.403427,944977736.3852315,1610964.6899952528,215195.4764171074,21.178041202388812,2612060.000880251
9.193237,96,142.42404,934483923.43747,1528053.257745229,40310.708031252645,21.1780412023888,2502844.603671327
10.466492,96,143.464966,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
10.580857,96,144.536022,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.839023,96,145.696392,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.963486,96,146.736709,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.045686,96,147.785041,953430038.9956307,1678202.1773118235,236186.75251668255,21.17804120238882,2700314.16497625
10.031719,96,148.858948,934483923.43747,1528053.257745229,85882.24147104031,21.1780412023888,2502844.603671327
10.636985,96,149.959875,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.872898,96,151.008009,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.93703,96,152.029413,944102040.5432754,1604013.1774886637,204761.16938501122,21.178041202388812,2602916.480102956
10.150377,96,153.074884,941050651.6590295,1579846.8145087385,168402.5081157873,21.17804120238879,2571120.690131984
9.590058,96,154.095219,934483923.43747,1528053.257745229,63250.53912699583,21.1780412023888,2502844.603671327
10.085991,96,155.117456,941155140.204537,1580672.514910506,39291.90911138045,21.17804120238879,2572207.0863899877
9.274417,96,156.164356,936591476.5894969,1544653.9951105905,90136.43431168392,21.17804120238879,2524757.415710021
10.206141,96,157.241513,934483923.43747,1528053.257745229,32770.665313056736,21.1780412023888,2502844.603671327
9.587464,96,158.34352,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.639941,96,159.385377,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.60875,96,160.47943,935602435.6768974,1536860.7972843214,103484.58158120832,21.17804120238879,2514474.0842573703
10.022593,96,161.555457,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.174254,96,162.662203,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
10.523357,96,163.710656,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.70928,96,164.743884,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.921288,96,165.827668,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.6725,96,166.92754,942442410.7627618,1590848.667059785,184985.93937957045,21.1780412023888,2585591.1938124723
8.693483,96,168.074562,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
10.115811,96,169.172679,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.212396,96,170.253585,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.278068,96,171.357624,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.059223,96,172.40644,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.741205,96,173.444239,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.638343,96,174.531705,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.736616,96,175.599438,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.488331,96,176.667333,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.996041,96,177.735666,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.085756,96,178.731764,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.841418,96,179.77381,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.059429,96,180.802667,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.517478,96,181.825846,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.081219,96,182.873119,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.738505,96,183.94582,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.81895,96,185.024633,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.427495,96,186.089066,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.626969,96,187.136911,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.087509,96,188.15641,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
9.579225,96,189.247137,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.432167,96,190.268803,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.609803,96,191.2658,934483923.43747,1528053.257745229,61407.09441006842,21.1780412023888,2502844.603671327
10.10323,96,192.354414,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.73107,96,193.40111,934483923.43747,1528053.257745229,51848.19158599681,21.1780412023888,2502844.603671327
9.406391,96,194.44854,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
10.309345,96,195.527319,934521078.174885,1528345.7251496518,90599.72402352771,21.1780412023888,2503230.9117350364
9.921468,96,196.681543,943824978.9152792,1601814.406537924,201459.85635505815,21.17804120238881,2600023.5592612675
9.907754,96,197.724089,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.849412,96,198.770081,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.453349,96,199.845807,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.155207,96,200.915606,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.235658,96,201.941066,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.536795,96,202.988617,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.991154,96,204.120207,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.572655,96,205.143549,943280726.9945942,1597496.0847294182,194974.8516637606,21.17804120238881,2594340.7884789486
10.225834,96,206.167038,936983430.8736484,1547743.7266491826,119939.75608627764,21.17804120238879,2528832.6726249475
10.814692,96,207.217554,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.523189,96,208.267471,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.403641,96,209.288225,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.211149,96,210.311555,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.919397,96,211.396021,935517244.6693614,1536189.7546845488,102469.49268114047,21.17804120238879,2513588.329829905
9.94837,96,212.462565,927676414.3557386,1465452.5890656842,2294417.9669597247,777.8280305501927,2385862.3463142165
9.91769,96,213.562983,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.194118,96,214.668549,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.241927,96,215.748833,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.185972,96,216.750144,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.401322,96,217.83619,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.180746,96,218.961277,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.665379,96,220.059979,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.06582,96,221.139507,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.548224,96,222.167146,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
9.51981,96,223.188185,944824500.0492892,1609748.0452164684,213369.59704085803,21.178041202388812,2610459.993715212
9.62379,96,224.243708,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.325766,96,225.310008,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.747363,96,226.467179,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.819416,96,227.554038,935490928.796497,1535982.473972338,102155.9273036117,21.17804120238879,2513314.716433653
9.332317,96,228.653685,934483923.43747,1528053.257745229,81210.8227076531,21.1780412023888,2502844.603671327
10.311641,96,229.732718,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.413581,96,230.757743,940855764.2846949,1578306.878758518,15966.959638871733,21.17804120238879,2569094.392290623
9.810958,96,231.840878,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.431699,96,232.955865,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.689194,96,234.089562,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.241306,96,235.203697,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.055604,96,236.296196,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.440258,96,237.376384,934483923.43747,1528053.257745229,84765.45680589385,21.1780412023888,2502844.603671327
9.158542,96,238.378448,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.152889,96,239.398086,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.357102,96,240.43929,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.892427,96,241.505336,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
10.218837,96,242.503798,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.079211,96,243.569414,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.588256,96,244.596008,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.769488,96,245.612923,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.799164,96,246.614642,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.492615,96,247.685492,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.966828,96,248.709887,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.068214,96,249.760634,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.380362,96,250.832504,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.253096,96,251.851255,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.447003,96,252.896463,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.524643,96,253.948474,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.820341,96,255.051302,935141631.8377962,1491499.0846736422,3800353.6237512343,1008.5753135498164,2425819.430828479
9.498216,96,256.146293,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.23019,96,257.248664,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.774178,96,258.334236,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.850477,96,259.331229,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.619262,96,260.405638,935584372.0558393,1536718.508618488,103269.3454693062,21.17804120238879,2514286.2718016785
10.76528,96,261.452878,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.266824,96,262.561429,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.006482,96,263.617087,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.466497,96,264.640445,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.225978,96,265.715242,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.87856,96,266.792869,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.982551,96,267.793084,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.301749,96,268.818968,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.329771,96,269.884404,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.360315,96,270.909622,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.517481,96,271.910383,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.720473,96,272.934238,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.896603,96,273.998268,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.187362,96,275.046642,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.821056,96,276.121624,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.200089,96,277.231131,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.072841,96,278.251922,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.928777,96,279.301633,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
9.351442,96,280.371039,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.576172,96,281.390142,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.307192,96,282.406228,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
10.563452,96,283.448873,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
8.080082,96,284.565275,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
