#{"t_start": 1776080952.737362, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
7.520088,96,59.046985,934483708.6590395,1528052.9518028642,114281.71738386308,21.181880318587506,2502844.1814425616
7.876226,96,60.044521,935216426.9733355,1533821.9123326,50113.50798710799,21.181880318587506,2510462.456067349
7.331013,96,61.170955,934483708.6590395,1528052.9518028642,90158.35317211846,21.181880318587506,2502844.1814425616
7.115832,96,62.337307,952878328.5057597,1673807.544693331,80401.1568161954,21.181880318587485,2694555.3123824634
6.975191,96,63.441584,929403863.2140051,1501128.8906790174,169971.49917488758,153.36134003216026,2456121.608372016
5.963774,96,64.508939,943319962.0071559,1597808.7413169043,236188.09695443165,21.181880318587485,2594752.2546429574
6.411569,96,65.631327,934483708.6590395,1528052.9518028642,204174.12315917166,21.181880318587506,2502844.1814425616
9.171193,96,66.672262,934483708.6590395,1528052.9518028642,27873.418532065538,21.181880318587506,2502844.1814425616
8.047189,96,67.730825,951650182.7547874,1564858.7988413232,8055457.69368611,1475.7018885081077,2544567.1998195713
9.430192,96,68.821255,934483708.6590395,1528052.9518028642,150089.9353814647,21.181880318587506,2502844.1814425616
9.327313,96,69.990934,934483708.6590395,1528052.9518028642,39760.35878329729,21.181880318587506,2502844.1814425616
8.745949,96,71.038356,946396220.6597714,1622232.5702778944,236188.09695443165,21.18188031858749,2626872.8078748803
8.980484,96,72.108082,934483708.6590395,1528052.9518028642,160621.81135414095,21.181880318587506,2502844.1814425616
8.854651,96,73.125694,934483708.6590395,1528052.9518028642,90158.35317211846,21.181880318587506,2502844.1814425616
7.957031,96,74.232737,934483708.6590395,1528052.9518028642,160061.52965963038,21.181880318587506,2502844.1814425616
8.309705,96,75.332469,935212827.8822874,1492814.2520487523,4607340.77815811,1124.8813343028166,2426908.7642461094
7.9733,96,76.469663,936002815.4905541,1540016.4222521991,236188.09695443165,21.181880318587506,2518638.7546108146
8.715237,96,77.579359,941645127.1732092,1584546.5494703427,73435.45264532379,21.181880318587496,2577303.4270755854
10.409162,96,78.689931,934483708.6590395,1528052.9518028642,188373.67554412337,21.181880318587506,2502844.1814425616
9.402712,96,79.797546,934483708.6590395,1528052.9518028642,90158.35317211846,21.181880318587506,2502844.1814425616
9.381811,96,80.896585,939950344.8433218,1514054.0030423342,5672127.107529501,1234.150480229872,2461750.3322504293
8.903987,96,81.897105,934483708.6590395,1528052.9518028642,38450.4011734054,21.181880318587506,2502844.1814425616
8.744165,96,83.00776,934483708.6590395,1528052.9518028642,32879.769638891004,21.181880318587506,2502844.1814425616
9.723377,96,84.130885,924641581.6801709,1452710.071118757,2259114.5404039035,795.1646844365872,2364147.0653012446
7.877717,96,85.280147,1001766895.2396344,1737392.9301586975,16753544.64083741,2072.088631716917,2823303.5695405332
9.259539,96,86.275226,934483708.6590395,1528052.9518028642,37888.745397485836,21.181880318587506,2502844.1814425616
9.181588,96,87.400657,1045546323.9989926,1881286.6868719214,24370597.174428437,2424.5999705312383,3041019.32544677
9.480497,96,88.502711,998123931.1189482,1727486.8758832328,16217294.15763342,2046.4932850880487,2807673.156492739
9.07824,96,89.616331,934483708.6590395,1528052.9518028642,179106.756015195,21.181880318587506,2502844.1814425616
8.232183,96,90.698741,934483708.6590395,1528052.9518028642,49873.139926235424,21.181880318587506,2502844.1814425616
7.357125,96,91.813815,934483708.6590395,1528052.9518028642,150089.9353814647,21.181880318587506,2502844.1814425616
8.80172,96,92.909941,933261226.4761443,1484600.1997048776,4356147.302291901,1079.5959258662947,2413591.1316374056
9.391919,96,93.945645,943136157.3977716,1596350.5959092667,236188.09695443165,21.18188031858749,2592833.070852938
9.137221,96,94.949947,939950148.5561091,1571154.5326056962,155293.4257917579,21.1818803185875,2559680.266392591
8.637601,96,96.048494,961438910.9424572,1744175.0109087885,203444.3286432265,43.00479989569019,2784226.61165526
8.345721,96,97.088651,941287386.9833615,1581719.0293012192,69021.06970657836,21.1818803185875,2573583.9035459957
8.453524,96,98.127729,934483708.6590395,1528052.9518028642,60798.23219544743,21.181880318587506,2502844.1814425616
8.35272,96,99.125323,934483708.6590395,1528052.9518028642,150089.9353814647,21.181880318587506,2502844.1814425616
8.185001,96,100.258919,943378323.7720184,1598271.7608369763,45051.30505127892,21.181880318587485,2595361.635188177
7.597992,96,101.298845,946411164.123949,1622351.3004215274,236188.09695443165,21.18188031858749,2627028.83907732
9.107983,96,102.340819,934483708.6590395,1528052.9518028642,145838.41299530418,21.181880318587506,2502844.1814425616
9.387088,96,103.343193,923130610.4671991,1464489.4474140997,637964.4916776923,404.44733223003277,2390875.9280243735
9.474088,96,104.37609,934483708.6590395,1528052.9518028642,150089.9353814647,21.181880318587506,2502844.1814425616
9.552172,96,105.467235,934483708.6590395,1528052.9518028642,71908.02390738283,21.181880318587506,2502844.1814425616
9.567781,96,106.589052,934483708.6590395,1528052.9518028642,150089.9353814647,21.181880318587506,2502844.1814425616
9.955111,96,107.710881,934483708.6590395,1528052.9518028642,33180.349947104834,21.181880318587506,2502844.1814425616
9.841082,96,108.745952,934483708.6590395,1528052.9518028642,150089.9353814647,21.181880318587506,2502844.1814425616
9.456039,96,109.797141,934483708.6590395,1528052.9518028642,86607.49779775241,21.181880318587506,2502844.1814425616
8.512071,96,110.853978,934483708.6590395,1528052.9518028642,162342.7338121012,21.181880318587506,2502844.1814425616
8.258701,96,111.898293,934483708.6590395,1528052.9518028642,150089.9353814647,21.181880318587506,2502844.1814425616
10.281597,96,112.93165,934483708.6590395,1528052.9518028642,195990.66682122202,21.181880318587506,2502844.1814425616
8.507403,96,114.01761,959461219.8856919,1726443.707662591,56440.6650765492,21.181880318587467,2763541.209952551
8.928961,96,115.070819,942868496.4099863,1594227.4493503878,236188.09695443165,21.181880318587496,2590038.306180286
8.103326,96,116.069422,934483708.6590395,1528052.9518028642,90158.35317211846,21.181880318587506,2502844.1814425616
9.095146,96,117.178984,934483708.6590395,1528052.9518028642,174200.71285122487,21.181880318587506,2502844.1814425616
9.65738,96,118.282611,934908164.5453299,1531394.518665916,199248.1100120578,21.181880318587506,2507257.3664889513
8.197674,96,119.392803,934483708.6590395,1528052.9518028642,90158.35317211846,21.181880318587506,2502844.1814425616
9.86882,96,120.474544,934483708.6590395,1528052.9518028642,90158.35317211846,21.181880318587506,2502844.1814425616
6.569367,96,121.557153,934483708.6590395,1528052.9518028642,179210.72817514095,21.181880318587506,2502844.1814425616
9.307633,96,122.654599,938398814.0124408,1558908.4425278213,70072.42977557215,21.181880318587506,2543550.6128026713
8.133639,96,123.754305,934483708.6590395,1528052.9518028642,90158.35317211846,21.181880318587506,2502844.1814425616
8.448261,96,124.842481,936468398.0966477,1543685.320605833,236188.09695443168,21.18188031858751,2523479.545518511
8.964997,96,125.873109,935026581.1884556,1558320.861901148,690564.0771674125,349.33551924035265,2517814.4010599963
8.383119,96,126.908536,934736470.1961946,1530042.7295132293,117156.40103768538,21.181880318587506,2505472.212934419
8.700029,96,127.935693,934483708.6590395,1528052.9518028642,75968.09995482364,21.181880318587506,2502844.1814425616
7.569276,96,128.979962,1030165940.8415499,1817910.4067331108,21699513.49600252,2305.372708333525,2949568.714489533
8.243592,96,130.009986,934483708.6590395,1528052.9518028642,141457.61244991573,21.181880318587506,2502844.1814425616
8.150132,96,131.089097,947978425.9913867,1634808.1366301985,174717.8209078656,21.18188031858749,2643393.3012133613
9.051303,96,132.172041,958819050.3153616,1721301.5177133137,202124.25003589535,21.181880318587467,2756807.3027032763
8.581657,96,133.175074,934483708.6590395,1528052.9518028642,90158.35317211846,21.181880318587506,2502844.1814425616
7.728072,96,134.255532,934483708.6590395,1528052.9518028642,212032.7237506822,21.181880318587506,2502844.1814425616
