#{"t_start": 1776150506.460105, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.289721,96,265.434779,934483948.5974119,1528053.2936537901,157601.33824316997,21.1775915280147,2502844.6532576424
2.711593,96,266.471113,934483948.5974119,1528053.2936537901,219832.6837082728,21.1775915280147,2502844.6532576424
3.69376,96,267.468658,941964209.9031806,1587067.4201052352,236186.59520576833,21.17759152801471,2580618.9954306907
3.613171,96,268.455616,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.088588,96,269.499262,934483948.5974119,1528053.2936537901,62082.29811166665,21.1775915280147,2502844.6532576424
3.483964,96,270.493397,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.75682,96,271.500623,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.040479,96,272.59036,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.821468,96,273.59594,944612489.6637387,1608064.7397782537,236186.59520576833,21.177591528014712,2608246.090860037
3.802989,96,274.63108,934483948.5974119,1528053.2936537901,229849.16464579842,21.1775915280147,2502844.6532576424
3.073455,96,275.631309,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.071413,96,276.625593,943257727.6943266,1597313.4619636848,236186.59520576833,21.177591528014712,2594100.4324908713
2.60724,96,277.672473,934483948.5974119,1528053.2936537901,93608.53491854211,21.1775915280147,2502844.6532576424
3.320139,96,278.714871,936203500.6121836,1541596.188686467,129599.20344562783,21.177591528014702,2520723.310341196
2.898524,96,279.712502,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.714643,96,280.744718,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
4.026946,96,281.7425,934483948.5974119,1528053.2936537901,151127.23917798838,21.1775915280147,2502844.6532576424
3.342972,96,282.77938,934483948.5974119,1528053.2936537901,209711.88709044893,21.1775915280147,2502844.6532576424
3.108251,96,283.775943,940423139.9337614,1574888.8407321724,236186.59520576833,21.1775915280147,2564596.0654533934
3.139445,96,284.777687,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.31803,96,285.878125,934483948.5974119,1528053.2936537901,157232.28287807544,21.1775915280147,2502844.6532576424
3.30577,96,286.894419,934483948.5974119,1528053.2936537901,149235.12907782634,21.1775915280147,2502844.6532576424
3.36278,96,287.891724,934483948.5974119,1528053.2936537901,218849.07043301305,21.1775915280147,2502844.6532576424
3.107906,96,288.940865,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.236493,96,289.93756,944373829.3908918,1543324.8370236577,5600722.859371126,1221.644419030225,2512370.1597986543
2.812274,96,290.985527,934483948.5974119,1528053.2936537901,51039.03484128258,21.1775915280147,2502844.6532576424
3.571391,96,291.979753,939503593.1448475,1567626.8127783986,236186.59520576833,21.1775915280147,2555035.2835927433
2.706684,96,293.019534,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.410176,96,294.061047,934483948.5974119,1528053.2936537901,131431.15626170477,21.1775915280147,2502844.6532576424
3.456716,96,295.057693,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.964604,96,296.062661,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.917352,96,297.105598,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
3.830884,96,298.098732,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.38178,96,299.1487,934483948.5974119,1528053.2936537901,72060.53378330906,21.1775915280147,2502844.6532576424
3.758035,96,300.197086,934483948.5974119,1528053.2936537901,151033.1146014734,21.1775915280147,2502844.6532576424
2.341877,96,301.191869,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
3.801789,96,302.2326,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.566034,96,303.228447,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.328623,96,304.22366,934483948.5974119,1528053.2936537901,151033.1146014734,21.1775915280147,2502844.6532576424
3.477,96,305.271682,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.989046,96,306.262633,934483948.5974119,1528053.2936537901,205426.1271758481,21.1775915280147,2502844.6532576424
3.088325,96,307.350015,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.223649,96,308.341548,977880545.3793931,1661110.4990374974,10304007.379508883,1596.0803456927836,2703893.724555298
3.175505,96,309.333447,934483948.5974119,1528053.2936537901,17223.587411315093,21.1775915280147,2502844.6532576424
3.044887,96,310.375641,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.448298,96,311.372276,934483948.5974119,1528053.2936537901,40666.33230274404,21.1775915280147,2502844.6532576424
3.400369,96,312.377403,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.351162,96,313.419658,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.615379,96,314.461267,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.367965,96,315.501084,934483948.5974119,1528053.2936537901,39711.574737072835,21.1775915280147,2502844.6532576424
3.553124,96,316.497407,934987322.7024217,1532016.2515434208,236186.59520576833,21.177591528014702,2508078.3728141896
3.087421,96,317.491246,934483948.5974119,1528053.2936537901,13114.845980639668,21.1775915280147,2502844.6532576424
3.631566,96,318.53339,934483948.5974119,1528053.2936537901,89015.5533022507,21.1775915280147,2502844.6532576424
3.724903,96,319.530572,934483948.5974119,1528053.2936537901,208185.62616542718,21.1775915280147,2502844.6532576424
3.713888,96,320.52914,940085802.0411402,1572224.3201106885,236186.59520576833,21.1775915280147,2561088.670241354
3.724064,96,321.685599,943079213.1608028,1595897.3261716224,47672.017818623746,21.17759152801471,2592236.4846814605
2.907572,96,322.700229,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
