#{"t_start": 1776083017.171668, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
5.513542,96,98.115355,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.234047,96,99.219815,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.612215,96,100.366959,1626336526.8711276,2019397.2436335282,265227.5676133484,20.750128569301378,3475178.054148012
5.828294,96,101.469634,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.971166,96,102.548811,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.342032,96,103.665159,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.801576,96,104.706002,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.887813,96,105.729697,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.137824,96,106.734152,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.882121,96,107.810557,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.784175,96,108.885658,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.88471,96,109.951611,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.81412,96,110.947608,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.8318,96,111.970088,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.702345,96,113.034164,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.242046,96,114.071284,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.313128,96,115.118014,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.108919,96,116.209777,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.801629,96,117.309819,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.781067,96,118.381143,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.994375,96,119.377333,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.777626,96,120.393499,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.808414,96,121.413129,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.145045,96,122.500172,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.882631,96,123.578383,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.620869,96,124.602367,1626336526.8711276,2019397.2436335282,167154.04540514358,20.750128569301378,3475178.054148012
6.011039,96,125.627503,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.656335,96,126.674044,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.089079,96,127.747191,1680591538.6664236,2214180.6555444733,15544227.538433297,2066.3170030119263,3811663.7848554202
5.749102,96,128.771958,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.994276,96,129.897575,1628337902.727755,2023770.1205067686,281653.0582473862,20.750128569301374,3481295.790962017
5.979256,96,130.999379,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.060101,96,132.075318,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.621133,96,133.100969,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.598337,96,134.179581,1631630931.144556,2030976.406522566,65883.56397433204,20.750128569301378,3491361.806852198
5.58474,96,135.22664,1670830846.8258836,2189028.5110508623,13786502.678983023,1940.9101499615597,3768810.5532501047
5.950224,96,136.222819,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.979588,96,137.371763,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.191864,96,138.420114,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.898148,96,139.440141,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.390822,96,140.433665,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.841896,96,141.453038,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.807199,96,142.480528,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.942749,96,143.532144,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.847184,96,144.604052,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.541664,96,145.635296,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.364253,96,146.701834,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.896551,96,147.799744,1628909301.491389,2025019.5429155054,91220.22097003662,20.750128569301374,3483042.4230302447
6.353074,96,148.880632,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.780224,96,149.986284,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.933822,96,151.0791,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.967642,96,152.241224,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.697053,96,153.314997,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.148677,96,154.422815,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.693269,96,155.497922,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.365939,96,156.577733,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.110502,96,157.576828,1618475598.4981775,2011370.9389709623,653033.7711481625,382.610767341126,3457441.618070233
6.087485,96,158.597672,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.71046,96,159.682409,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.639445,96,160.702882,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.956857,96,161.694237,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.016418,96,162.712657,1626336526.8711276,2019397.2436335282,151820.3626584635,20.750128569301378,3475178.054148012
5.996279,96,163.782107,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.211944,96,164.874323,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.597188,96,165.99207,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.136978,96,167.149624,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.019811,96,168.176037,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.673247,96,169.195141,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.636267,96,170.18949,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.921135,96,171.298873,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.784167,96,172.350501,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.619645,96,173.422794,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.989753,96,174.433746,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.789044,96,175.458768,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.98553,96,176.524152,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.68543,96,177.624874,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.865398,96,178.698535,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.291981,96,179.79488,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.617315,96,180.956653,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.169138,96,182.016571,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.695478,96,183.014865,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.855353,96,184.128585,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.573427,96,185.179475,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.499219,96,186.21558,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.381211,96,187.215461,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.510433,96,188.361047,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.76044,96,189.4389,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.895498,96,190.522502,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.019915,96,191.514754,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.599861,96,192.534349,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.648346,96,193.5575,1626336526.8711276,2019397.2436335282,118053.92027541554,20.750128569301378,3475178.054148012
5.806624,96,194.580341,1628684751.345904,2024528.4906143332,93310.64132089603,20.750128569301374,3482356.0258764704
5.657502,96,195.623102,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.338426,96,196.642804,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.75934,96,197.666925,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.70645,96,198.726607,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.651438,96,199.797375,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.915829,96,200.821548,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.941379,96,201.889826,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.665066,96,203.012332,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.671301,96,204.00711,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.785916,96,205.031629,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.976057,96,206.05587,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.161851,96,207.091011,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.933398,96,208.087278,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.100119,96,209.112282,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.802442,96,210.1788,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.100926,96,211.210028,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.426688,96,212.292905,1698699721.1996217,2254540.511125605,18952474.860160463,2299.170325867203,3878948.672336283
5.992909,96,213.400289,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.739928,96,214.495288,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.727738,96,215.596125,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.177064,96,216.672806,1645105645.1294563,2103514.9585787244,9090642.581976997,1575.9104705675466,3617724.7412530347
5.58268,96,217.83064,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.370786,96,218.930142,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.271552,96,220.036343,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.218884,96,221.064933,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.947674,96,222.163124,1634330638.633206,2036894.532030051,40750.98851570727,20.75012856930138,3499614.1797564025
5.303598,96,223.201773,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.168275,96,224.265771,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.256395,96,225.258098,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.321634,96,226.279668,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.097092,96,227.298322,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.064977,96,228.321051,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.841956,96,229.318779,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.509835,96,230.33698,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.010233,96,231.407821,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.895878,96,232.430355,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.14071,96,233.426337,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.507373,96,234.451721,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.16192,96,235.469654,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.273437,96,236.483195,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.626642,96,237.47599,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
3.499484,96,238.589674,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
3.971271,96,239.607958,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.917872,96,240.628358,1626072763.5332785,2030068.1325197225,2384302.069459245,815.9522958911023,3476918.834740866
5.391222,96,241.624488,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.12467,96,242.653617,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.103688,96,243.712795,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.306727,96,244.807542,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.808977,96,245.920521,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.212639,96,247.026755,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.931779,96,248.119555,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.468785,96,249.230213,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.100344,96,250.326057,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.24212,96,251.440048,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.146621,96,252.529407,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.563101,96,253.645272,1634632130.5963516,2067837.7456820253,7278491.671768317,1416.245061687397,3553382.406619491
4.68267,96,254.641679,1703629514.757377,2264721.2372325286,19963603.183835883,2364.3944440491914,3895541.312700659
5.741071,96,255.662942,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.889823,96,256.683549,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.174369,96,257.729122,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.536845,96,258.806849,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.900156,96,259.918965,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.334598,96,261.006607,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.367241,96,262.028018,1622279003.7443702,2029024.5050136063,4446711.669586871,1104.5018763782505,3482949.883646071
5.961427,96,263.054537,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.85017,96,264.121271,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.566072,96,265.194634,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.597976,96,266.258073,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.728571,96,267.255232,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.925951,96,268.409727,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.281054,96,269.454237,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.344309,96,270.490147,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.111897,96,271.585309,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
