#{"t_start": 1776139897.324469, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
4.521621,96,27.011456,963280312.2240262,1757047.0550447684,159728.03263984193,21.181702663555658,2803588.8252178305
5.693329,96,27.998555,955048196.3274217,1691129.122753857,216714.2024886962,21.181702663555658,2717265.356348831
5.123933,96,29.004417,950220617.4888835,1652644.303768582,92150.01274508073,21.181702663555658,2666804.91371353
8.729539,96,30.017537,940218749.9166108,1573275.8636066655,152255.89718115583,21.181702663555637,2562472.9050693144
5.915006,96,31.021029,943393813.0245782,1598394.5845177986,44866.79983494409,21.18170266355562,2595523.2820427944
7.906983,96,31.991566,934483718.5968994,1528052.9659355835,92244.13747787403,21.181702663555647,2502844.2009372283
7.807848,96,32.988975,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
7.680842,96,34.02686,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
5.920896,96,35.022391,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
7.470324,96,35.986739,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
7.688044,96,36.99494,935413187.8460273,1535371.4782641754,61565.763863594155,21.181702663555647,2512508.149356416
8.010341,96,38.0037,936819545.8078742,1546453.0735702864,236188.0346856239,21.18170266355563,2527130.4413956157
7.362653,96,39.014123,940009096.0998399,1571620.0049637817,236188.0346856239,21.181702663555637,2560293.0764487754
6.831718,96,39.983811,934483718.5968994,1528052.9659355835,151034.55408132897,21.181702663555647,2502844.2009372283
7.873223,96,41.032981,934483718.5968994,1528052.9659355835,106194.84250287042,21.181702663555647,2502844.2009372283
7.362342,96,42.029804,943629402.3591558,1600263.8105985913,199133.19728253796,21.181702663555626,2597983.172649111
7.646675,96,43.035938,944707479.8013637,1608820.3306318608,236188.0346856239,21.181702663555626,2609239.847649809
7.308489,96,44.007552,928016339.2212534,1493710.1087626927,1530195.7281418217,630.0641580982896,2420132.7948518656
8.320609,96,45.002395,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
6.572854,96,46.004516,934483718.5968994,1528052.9659355835,155760.02004680262,21.181702663555647,2502844.2009372283
7.351818,96,47.013373,944827521.8437877,1609773.3626873489,73653.21907828834,21.18170266355563,2610493.2587732417
5.500909,96,48.049056,939441705.7384422,1567139.686580143,236188.0346856239,21.18170266355563,2554393.762199018
9.549357,96,49.057132,940946305.3841578,1579023.6134392999,13958.542400942111,21.181702663555637,2570037.500150937
9.426247,96,50.054512,934483718.5968994,1528052.9659355835,57361.82133635508,21.181702663555647,2502844.2009372283
8.247256,96,51.047938,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
9.663103,96,52.019737,934483718.5968994,1528052.9659355835,49594.033628885656,21.181702663555647,2502844.2009372283
8.709053,96,53.01474,937524521.1659441,1552011.6030608127,126390.81149919043,21.181702663555626,2534460.2648444045
8.767472,96,54.00087,934483718.5968994,1528052.9659355835,69073.24069611897,21.181702663555647,2502844.2009372283
9.196776,96,55.029787,934483718.5968994,1528052.9659355835,78543.2952600079,21.181702663555647,2502844.2009372283
9.285563,96,55.998262,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
8.649194,96,56.990381,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
9.92876,96,57.989284,941362367.1758566,1582311.5515236885,68127.70337298025,21.18170266355563,2574363.4094781633
9.258643,96,58.985978,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
8.843596,96,59.947469,934483718.5968994,1528052.9659355835,172363.04571147787,21.181702663555647,2502844.2009372283
9.498721,96,60.987637,934483718.5968994,1528052.9659355835,28933.56557280349,21.181702663555647,2502844.2009372283
10.41573,96,61.974829,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.000859,96,62.981272,931505588.3246336,1511892.8587820875,108166.63649051836,95.73094780057494,2474840.655400147
10.362448,96,63.959039,934483718.5968994,1528052.9659355835,39976.714336403486,21.181702663555647,2502844.2009372283
11.053318,96,64.960152,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
9.966529,96,65.968365,934483718.5968994,1528052.9659355835,181816.61129845903,21.181702663555647,2502844.2009372283
10.441308,96,66.973729,934483718.5968994,1528052.9659355835,150089.87311265693,21.181702663555647,2502844.2009372283
10.479492,96,68.012537,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
9.851359,96,69.019775,934483718.5968994,1528052.9659355835,18644.223973076256,21.181702663555647,2502844.2009372283
9.808303,96,70.026566,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.920028,96,71.030369,934483718.5968994,1528052.9659355835,100855.84918828832,21.181702663555647,2502844.2009372283
9.86575,96,71.999744,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.971611,96,73.006238,934483718.5968994,1528052.9659355835,151034.55408132897,21.181702663555647,2502844.2009372283
10.628598,96,74.00353,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.15518,96,75.036719,934483718.5968994,1528052.9659355835,150089.87311265693,21.181702663555647,2502844.2009372283
10.128925,96,76.007986,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.107968,96,76.996343,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
11.01684,96,78.006785,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.167105,96,79.01085,922250407.1684039,1454785.1626811707,1054029.4906788578,518.0046159621875,2372397.6367246015
10.255483,96,79.976714,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.515795,96,80.966613,938613351.3067485,1507665.298974571,5243913.114614092,1192.7887621005634,2451265.529363314
10.54055,96,81.999502,927772993.358418,1492713.7194662252,255652.49170559278,203.20602115768452,2441412.9415811934
10.684727,96,83.002754,934483718.5968994,1528052.9659355835,124212.0269509517,21.181702663555647,2502844.2009372283
10.010313,96,83.971499,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.444607,96,84.959389,934483718.5968994,1528052.9659355835,150089.87311265693,21.181702663555647,2502844.2009372283
10.199256,96,85.951343,934483718.5968994,1528052.9659355835,104497.8519627832,21.181702663555647,2502844.2009372283
10.612198,96,86.955183,934483718.5968994,1528052.9659355835,174960.63210836577,21.181702663555647,2502844.2009372283
9.906616,96,87.949661,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.075266,96,89.004636,950494755.20163,1654826.1855819207,236188.0346856239,21.181702663555658,2669667.3046856504
10.131217,96,90.011384,934483718.5968994,1528052.9659355835,150089.87311265693,21.181702663555647,2502844.2009372283
10.048345,96,91.00424,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.519241,96,91.980241,934483718.5968994,1528052.9659355835,150089.87311265693,21.181702663555647,2502844.2009372283
9.580568,96,92.976102,934483718.5968994,1528052.9659355835,16028.08747716716,21.181702663555647,2502844.2009372283
10.292634,96,93.97663,941790222.4905813,1585693.4471542337,236188.0346856239,21.181702663555626,2578811.9393206034
9.809122,96,94.972178,934483718.5968994,1528052.9659355835,77501.9705655711,21.181702663555647,2502844.2009372283
10.63428,96,95.997934,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.035435,96,96.987477,934483718.5968994,1528052.9659355835,60445.3745248847,21.181702663555647,2502844.2009372283
10.316237,96,97.988169,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.337095,96,98.997989,934483718.5968994,1528052.9659355835,6490.121386053438,21.181702663555647,2502844.2009372283
10.319688,96,99.981114,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.043705,96,100.975862,934483718.5968994,1528052.9659355835,150089.87311265693,21.181702663555647,2502844.2009372283
9.948919,96,102.009763,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
9.768879,96,103.006302,934483718.5968994,1528052.9659355835,17739.611374568216,21.181702663555647,2502844.2009372283
10.062666,96,103.98303,934483718.5968994,1528052.9659355835,7048.3509627150615,21.181702663555647,2502844.2009372283
10.556086,96,104.973701,934483718.5968994,1528052.9659355835,73668.73245739567,21.181702663555647,2502844.2009372283
10.2234,96,105.961526,949087814.8771276,1643630.9129221237,30472.28925992635,21.181702663555658,2654976.8294393974
10.23131,96,106.94809,934483718.5968994,1528052.9659355835,119697.82600210834,21.181702663555647,2502844.2009372283
10.566251,96,107.922291,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
9.718203,96,108.977566,934483718.5968994,1528052.9659355835,44396.227179075984,21.181702663555647,2502844.2009372283
10.140386,96,109.990744,934483718.5968994,1528052.9659355835,8840.487636109467,21.181702663555647,2502844.2009372283
9.807605,96,110.996538,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
10.205001,96,111.965774,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
8.389518,96,112.974489,934483718.5968994,1528052.9659355835,10765.928214703712,21.181702663555647,2502844.2009372283
10.122685,96,113.984566,934483718.5968994,1528052.9659355835,64113.379343630586,21.181702663555647,2502844.2009372283
9.526856,96,114.98852,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
9.711054,96,116.015866,934483718.5968994,1528052.9659355835,150089.87311265693,21.181702663555647,2502844.2009372283
9.983406,96,117.018568,934483718.5968994,1528052.9659355835,232138.22065803336,21.181702663555647,2502844.2009372283
9.651859,96,118.015208,934483718.5968994,1528052.9659355835,78919.22103214732,21.181702663555647,2502844.2009372283
10.220703,96,119.017747,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
9.598588,96,119.994071,922242993.0411055,1452210.9788139325,1260771.4125656316,572.1868085097693,2367229.090322747
9.838628,96,120.988254,934483718.5968994,1528052.9659355835,42838.362381647734,21.181702663555647,2502844.2009372283
9.470844,96,121.989571,941457548.297618,1583063.8251676534,89782.14543442415,21.18170266355563,2575353.0338816023
9.710011,96,123.045457,947134916.6876535,1628102.6339904037,236188.0346856239,21.18170266355564,2634585.770905291
9.858936,96,124.025934,934483718.5968994,1528052.9659355835,90158.2909033107,21.181702663555647,2502844.2009372283
9.565296,96,125.029654,934483718.5968994,1528052.9659355835,46609.29079075383,21.181702663555647,2502844.2009372283
