#{"t_start": 1776076878.0656168, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.517966,96,29.812329,1642123688.787012,2054028.331468848,42860.04190692095,20.751629476459932,3523436.103654392
2.934889,96,30.924703,1637104890.3194795,2042985.7649920406,14923.744534313724,20.751629476459932,3508094.8132889518
3.570762,96,31.981578,1626336397.811906,2019397.2467072993,211982.11724897858,20.751629476459943,3475178.0561357234
3.276089,96,33.078239,1638423516.2734613,2045884.1370121262,281653.5506893899,20.751629476459925,3512125.5437066616
3.334458,96,34.168791,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
2.8233,96,35.280171,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.191303,96,36.33912,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
2.679357,96,37.391224,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
3.8124,96,38.385378,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
3.809747,96,39.48039,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
3.58377,96,40.557878,1659350329.0724585,2092935.2968160484,281653.5506893899,20.751629476459936,3577664.571142893
3.966301,96,41.61068,1628005611.62471,2023044.0107443258,281653.5506893899,20.751629476459943,3480280.4514500387
2.823753,96,42.684799,1626336397.811906,2019397.2467072993,135674.41214630392,20.751629476459943,3475178.0561357234
3.611976,96,43.72506,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
3.687016,96,44.7574,1633351455.0991387,2034747.2615807352,49865.8611528263,20.751629476459936,3496621.441732865
4.439079,96,45.790806,1626336397.811906,2019397.2467072993,272190.9709924945,20.751629476459943,3475178.0561357234
2.40032,96,46.790332,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.415487,96,47.935769,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
3.082433,96,49.012529,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.415962,96,50.061602,1629310454.117825,2025897.2410639403,87485.0337921714,20.751629476459943,3484269.0490591163
4.095269,96,51.103999,1626336397.811906,2019397.2467072993,254193.9418959805,20.751629476459943,3475178.0561357234
4.098815,96,52.209384,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.897452,96,53.321407,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
3.797365,96,54.430491,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.658188,96,55.555194,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.609975,96,56.673191,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.131285,96,57.801166,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.021561,96,58.92026,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.61732,96,59.977181,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.930827,96,61.103207,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.997474,96,62.210854,1626336397.811906,2019397.2467072993,159155.0353392729,20.751629476459943,3475178.0561357234
5.374304,96,63.246227,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.892392,96,64.244054,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.049088,96,65.372432,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.877553,96,66.422317,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.437468,96,67.456241,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.761688,96,68.455216,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.840394,96,69.6179,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.474318,96,70.666984,1626336397.811906,2019397.2467072993,158128.45583319603,20.751629476459943,3475178.0561357234
5.655468,96,71.702402,1626336397.811906,2019397.2467072993,252456.2314962485,20.751629476459943,3475178.0561357234
5.05048,96,72.699967,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.052762,96,73.81946,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.150645,96,74.91997,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.173024,96,76.038504,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.920296,96,77.168504,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.420673,96,78.201081,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
6.046314,96,79.234504,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.077643,96,80.268946,1626336397.811906,2019397.2467072993,145752.03525218455,20.751629476459943,3475178.0561357234
5.017237,96,81.266117,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.833445,96,82.301758,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.779317,96,83.347729,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.266843,96,84.427293,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.141941,96,85.431694,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.196298,96,86.543754,1625143974.2061815,2018252.0755042958,134965.1082416409,63.292070165417066,3472997.8414326897
5.160347,96,87.644564,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.416317,96,88.724176,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.208847,96,89.717875,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.982024,96,90.824571,1626336397.811906,2019397.2467072993,230005.0679923394,20.751629476459943,3475178.0561357234
5.579342,96,91.944032,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.096226,96,93.029854,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.508626,96,94.033092,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.219181,96,95.081482,1646397625.1417387,2063528.3286068027,82647.69608505885,20.751629476459946,3536646.4186158143
5.767921,96,96.116087,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.232438,96,97.157322,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.556233,96,98.1602,1626336397.811906,2019397.2467072993,135612.00818167266,20.751629476459943,3475178.0561357234
4.899372,96,99.241901,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.723959,96,100.268225,1628618342.0160258,2024383.562573947,281653.5506893899,20.751629476459943,3482153.424614775
5.875632,96,101.300082,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
6.033008,96,102.2963,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.411922,96,103.415029,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.984901,96,104.509333,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.983351,96,105.610739,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
6.192524,96,106.731461,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.969798,96,107.765658,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.829981,96,108.798128,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.854825,96,109.847584,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.785503,96,110.929076,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.872961,96,112.044732,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.81224,96,113.102433,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.524986,96,114.210738,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.51778,96,115.216819,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.198194,96,116.251514,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.862836,96,117.344541,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.762156,96,118.433812,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.867499,96,119.435917,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.677021,96,120.566508,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.734007,96,121.66411,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.215774,96,122.716779,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.910799,96,123.791138,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.461229,96,124.905637,1626336397.811906,2019397.2467072993,241617.28002186652,20.751629476459943,3475178.0561357234
6.254162,96,125.959579,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.546501,96,126.993568,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.857827,96,127.990979,1661389873.2877388,2168332.953181956,12510120.008875737,1849.7094513859124,3730939.300351394
5.519547,96,129.069202,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
4.948358,96,130.107217,1631656462.311914,2031032.6171128643,281653.5506893899,20.751629476459932,3491440.2461370723
5.976501,96,131.16617,1632507897.280176,2032898.120086373,57718.852866903275,20.751629476459936,3494042.883234358
5.890807,96,132.229461,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
5.332352,96,133.360223,1626336397.811906,2019397.2467072993,115171.62385459631,20.751629476459943,3475178.0561357234
