#{"t_start": 1776137445.3528478, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
5.886674,96,731.981954,1420597028.8246741,1708105.7707155528,224076.0693222813,207.94393266632454,2935442.1523115747
6.076238,96,733.426786,1442207402.0346744,1754458.2143981764,35575.72340610833,21.31661338184874,3005760.672475932
5.466808,96,735.018093,1424009502.8667228,1907334.9747322947,7305346.329836127,1467.7328693651546,3256821.2433250877
5.766909,96,736.361448,1447765056.5368423,1769351.5976176753,79038.29942130516,21.31661338184876,3026183.395052355
5.630248,96,737.756576,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.933934,96,739.072772,1465046090.262529,1815997.9929577133,214181.32452854046,21.31661338184878,3089937.2543521794
6.109897,96,740.518142,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.242497,96,741.948803,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.915581,96,743.291409,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.41049,96,744.709675,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.941316,96,746.060417,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.744163,96,747.421073,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.356479,96,749.174747,1455598205.689204,1790457.6066384441,140295.9469307152,21.316613381848782,3055081.7524574394
5.872051,96,750.666415,1458956594.6380787,1799526.2215700452,166559.5865510142,21.31661338184878,3067471.651112773
