#{"t_start": 1776153507.4972851, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-3.496447,96,33.171132,941424840.3416955,1582803.2744609793,69008.44593023641,21.176095029352826,2575010.3157688426
-5.199357,96,34.209394,947576161.7853944,1631607.9401819485,27634.1035414201,21.17609502935282,2639190.379489695
-2.930635,96,35.232667,934484032.3333287,1528053.4132677703,43053.60998718611,21.17609502935283,2502844.8184774783
-3.168202,96,36.267842,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
-4.154914,96,37.288621,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
-3.752256,96,38.308358,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
-2.038808,96,39.355641,965186151.0807146,1625680.098037478,8054937.334174727,1430.3209674166533,2648161.817922856
-5.094334,96,40.508429,934484032.3333287,1528053.4132677703,81393.92550544554,21.17609502935283,2502844.8184774783
-3.147617,96,41.676485,940560088.5036445,1575970.1499418821,236186.07192602425,21.17609502935282,2566019.252141761
-1.28272,96,42.824372,934484032.3333287,1528053.4132677703,218863.0895148473,21.17609502935283,2502844.8184774783
-2.431849,96,43.967388,942962080.3540754,1542617.67933206,5023758.39684494,1162.2169165023781,2512969.423480421
-3.669223,96,45.111682,934484032.3333287,1528053.4132677703,41223.219043643985,21.17609502935283,2502844.8184774783
-2.952834,96,46.262085,946739531.3366382,1624958.3805638202,236186.07192602425,21.176095029352826,2630454.757456783
-3.10838,96,47.435414,946529969.7622218,1623293.1764945916,176635.37615712118,21.176095029352826,2628266.6340034176
-5.213008,96,48.535912,995488665.495686,1774195.385788358,10747123.213086197,1607.1636137344346,2859055.3739394676
-2.220395,96,49.669975,935020419.4751822,1532276.320493039,96547.62048291617,21.17609502935283,2508421.783693328
-0.820835,96,50.724496,938927611.6156301,1563079.4153221026,148390.13658656707,21.176095029352826,2549045.9391934425
-2.581893,96,51.79885,953535421.1785324,1679041.2602047245,13555.411837441872,21.17609502935282,2701413.5961224684
-4.249843,96,52.837895,944249937.3273255,1605186.3100647456,236186.07192602425,21.17609502935282,2604459.824672435
-0.845394,96,53.95367,951074505.3587168,1659439.2325924041,42456.56687843588,21.176095029352815,2675718.104775386
-0.136648,96,55.024835,942402456.5675086,1590532.0106095602,55736.34933014906,21.176095029352826,2585174.861598501
-1.477128,96,56.079776,934484032.3333287,1528053.4132677703,48588.63891611568,21.17609502935283,2502844.8184774783
0.095643,96,57.106977,934484032.3333287,1528053.4132677703,113859.10893752446,21.17609502935283,2502844.8184774783
-1.419922,96,58.163647,944456480.7893596,1606825.7598684945,208982.50507239127,21.17609502935282,2606616.4347030423
-0.674418,96,59.217453,934484032.3333287,1528053.4132677703,51548.75379140548,21.17609502935283,2502844.8184774783
0.042703,96,60.263741,934484032.3333287,1528053.4132677703,112789.38656063548,21.17609502935283,2502844.8184774783
0.158575,96,61.34044,934816073.6087692,1530667.3599170535,57536.331852110554,21.17609502935283,2506297.1432982385
0.064105,96,62.39112,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
-0.288806,96,63.444363,953385254.6433599,1677844.5913438909,86435.52638068252,21.176095029352815,2699845.642081099
0.333861,96,64.486623,934484032.3333287,1528053.4132677703,24425.073818893943,21.17609502935283,2502844.8184774783
-1.332928,96,65.588878,941878942.9142786,1586392.778697913,236186.07192602425,21.176095029352826,2579731.745598373
0.391497,96,66.682922,934484032.3333287,1528053.4132677703,101406.95419580211,21.17609502935283,2502844.8184774783
1.462949,96,67.746853,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
-0.396274,96,68.856697,927638380.9573596,1491934.5460038236,330638.78243213706,214.03142368062296,2440023.523800164
1.906198,96,69.893486,934484032.3333287,1528053.4132677703,121663.89134051671,21.17609502935283,2502844.8184774783
1.876222,96,70.964087,934484032.3333287,1528053.4132677703,87929.74372724707,21.17609502935283,2502844.8184774783
1.30836,96,72.020413,940334869.8371067,1574191.0341727894,236186.07192602425,21.17609502935282,2563677.5914805825
1.625376,96,73.07136,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
0.448964,96,74.204348,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.362885,96,75.321667,934484032.3333287,1528053.4132677703,16245.977743003918,21.17609502935283,2502844.8184774783
2.000989,96,76.497302,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.420488,96,77.638051,934484032.3333287,1528053.4132677703,73486.87954000404,21.17609502935283,2502844.8184774783
2.234253,96,78.76319,937805669.7790993,1554227.0019190025,129735.12171324545,21.176095029352826,2537380.800139368
2.601636,96,79.888682,934484032.3333287,1528053.4132677703,151032.59132172933,21.17609502935283,2502844.8184774783
2.881532,96,81.013325,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.332673,96,82.122128,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
1.273132,96,83.22506,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.707299,96,84.384572,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.777497,96,85.447276,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.083785,96,86.496759,924124814.6740973,1468467.8867655157,776404.7404802445,431.4243285217655,2397465.501958707
1.521894,96,87.52287,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
0.985088,96,88.588259,939283098.8810068,1520000.609060869,4331088.146875774,1074.29321882998,2474874.6126124486
2.08711,96,89.630317,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.814923,96,90.678447,934484032.3333287,1528053.4132677703,117709.97208618393,21.17609502935283,2502844.8184774783
1.021526,96,91.776439,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.829174,96,92.833189,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.520642,96,93.898491,934484032.3333287,1528053.4132677703,84252.23484542241,21.17609502935283,2502844.8184774783
2.363685,96,94.958953,934484032.3333287,1528053.4132677703,156660.02722541263,21.17609502935283,2502844.8184774783
2.028079,96,95.976052,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.169161,96,97.00933,949158690.7930663,1644192.6874164212,236186.07192602425,21.17609502935282,2655714.2524705227
2.026208,96,98.074003,935142389.2790926,1533236.7757606572,128855.16013521451,21.17609502935283,2509689.9374216986
1.557827,96,99.175277,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.579487,96,100.185023,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
1.464836,96,101.235173,936476552.1396081,1543747.495104795,25291.71138752911,21.176095029352826,2523561.597058548
1.882006,96,102.283443,934484032.3333287,1528053.4132677703,159369.6012571322,21.17609502935283,2502844.8184774783
2.207926,96,103.346654,934484032.3333287,1528053.4132677703,42596.164389045196,21.17609502935283,2502844.8184774783
3.149573,96,104.369536,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.172052,96,105.473014,934484032.3333287,1528053.4132677703,84925.53473582139,21.17609502935283,2502844.8184774783
2.500162,96,106.515579,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.596121,96,107.544357,934484032.3333287,1528053.4132677703,6838.787403575732,21.17609502935283,2502844.8184774783
2.500433,96,108.551991,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.957177,96,109.580273,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.232875,96,110.621906,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.165689,96,111.737783,934484032.3333287,1528053.4132677703,16176.234107233799,21.17609502935283,2502844.8184774783
1.286071,96,112.844926,934484032.3333287,1528053.4132677703,12213.163314439013,21.17609502935283,2502844.8184774783
2.285979,96,113.886132,934484032.3333287,1528053.4132677703,67028.81142459383,21.17609502935283,2502844.8184774783
1.636375,96,114.943044,943217996.0769508,1596997.7233505282,10055.672291489765,21.176095029352826,2593684.8776969286
2.44014,96,116.070755,934484032.3333287,1528053.4132677703,73855.93490509859,21.17609502935283,2502844.8184774783
1.602124,96,117.124065,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.22934,96,118.175477,934484032.3333287,1528053.4132677703,85584.30126890654,21.17609502935283,2502844.8184774783
2.677222,96,119.232125,934484032.3333287,1528053.4132677703,52753.25965742285,21.17609502935283,2502844.8184774783
2.014807,96,120.33896,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.54626,96,121.370666,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.187429,96,122.422914,934484032.3333287,1528053.4132677703,56385.071328134494,21.17609502935283,2502844.8184774783
1.545244,96,123.468345,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.401036,96,124.528081,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.425514,96,125.564851,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.370434,96,126.639572,934484032.3333287,1528053.4132677703,178521.0899083244,21.17609502935283,2502844.8184774783
1.934905,96,127.747833,934484032.3333287,1528053.4132677703,89139.27888749952,21.17609502935283,2502844.8184774783
2.346473,96,128.799713,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.680715,96,129.837136,1031880713.7931199,1848719.559336353,18466049.875754796,2046.0140107426519,3002913.602619472
2.228158,96,130.893645,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.694701,96,131.95076,935692266.4770708,1537567.723479996,135691.26094759136,21.17609502935283,2515407.1624758197
2.413141,96,133.005623,946564904.6023861,1623570.7622364443,234105.31640122013,21.176095029352826,2628631.4038488246
2.372396,96,134.024378,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.15078,96,135.123429,934484032.3333287,1528053.4132677703,13039.320757322228,21.17609502935283,2502844.8184774783
2.175007,96,136.187623,946739531.3366382,1624958.3805638202,236186.07192602425,21.176095029352826,2630454.757456783
1.8508,96,137.327154,1012033373.4622252,1784890.5453123343,15456112.464457866,1904.173039943816,2902329.3811979564
2.302023,96,138.352599,934484032.3333287,1528053.4132677703,105685.50018300583,21.17609502935283,2502844.8184774783
2.881474,96,139.408751,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.415524,96,140.463698,934484032.3333287,1528053.4132677703,12333.615447028196,21.17609502935283,2502844.8184774783
2.135137,96,141.526621,934484032.3333287,1528053.4132677703,22791.86355754009,21.17609502935283,2502844.8184774783
1.716507,96,142.597375,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.017363,96,143.645161,940186804.2215106,1573021.5086868114,146590.88217147405,21.17609502935282,2562138.112392791
2.10046,96,144.680611,934484032.3333287,1528053.4132677703,86636.60961035064,21.17609502935283,2502844.8184774783
3.156871,96,145.721826,946739531.3366382,1624958.3805638202,236186.07192602425,21.176095029352826,2630454.757456783
2.006607,96,146.750967,934484032.3333287,1528053.4132677703,89643.79577816243,21.17609502935283,2502844.8184774783
2.896673,96,147.817039,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.286913,96,148.875338,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.176817,96,150.039275,950967764.6265438,1658589.4431150975,200443.8303691355,21.176095029352815,2674603.5784117244
2.432036,96,151.148859,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.641507,96,152.221011,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.383167,96,153.287712,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.541942,96,154.357651,938659228.9209895,1560961.2839542222,139905.66007807438,21.176095029352826,2546255.490214046
2.612374,96,155.390204,935557791.4441797,1536508.4314018367,102950.64747735423,21.176095029352826,2514008.988428914
2.915362,96,156.430644,934484032.3333287,1528053.4132677703,103114.82288037708,21.17609502935283,2502844.8184774783
1.877954,96,157.53548,937211602.2109127,1549542.008751451,117587.69716187051,21.176095029352826,2531204.115604774
2.350705,96,158.57368,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.477252,96,159.606029,934484032.3333287,1528053.4132677703,133074.26336066594,21.17609502935283,2502844.8184774783
3.00701,96,160.66263,934484032.3333287,1528053.4132677703,7063.449713943555,21.17609502935283,2502844.8184774783
1.867134,96,161.721041,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.729429,96,162.774962,935724563.9639817,1537822.151820174,104937.81652938931,21.17609502935283,2515742.9683649014
2.69688,96,163.80656,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.840989,96,164.910248,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.538927,96,165.953678,934484032.3333287,1528053.4132677703,12030.9740167009,21.17609502935283,2502844.8184774783
2.864717,96,167.00747,934484032.3333287,1528053.4132677703,78640.82989151051,21.17609502935283,2502844.8184774783
2.766338,96,168.036635,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.510698,96,169.09266,947091039.8551176,1627751.872107691,41428.19061114274,21.17609502935282,2634125.010629316
2.711926,96,170.145177,946739531.3366382,1624958.3805638202,236186.07192602425,21.176095029352826,2630454.757456783
2.876098,96,171.192987,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.935868,96,172.275379,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.708322,96,173.322182,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.146184,96,174.375208,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.330095,96,175.436774,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
1.50544,96,176.459337,937209966.9827039,1549529.1151431,122637.05686051853,21.176095029352826,2531187.1136855856
3.023001,96,177.568738,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.547557,96,178.70425,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.317185,96,179.807782,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.757512,96,180.883004,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.103841,96,181.946937,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.622111,96,183.025566,934484032.3333287,1528053.4132677703,58420.65842875059,21.17609502935283,2502844.8184774783
3.1148,96,184.125416,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.114069,96,185.145874,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.912573,96,186.204466,934484032.3333287,1528053.4132677703,45189.28502135391,21.17609502935283,2502844.8184774783
2.588611,96,187.312514,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.963687,96,188.371786,934484032.3333287,1528053.4132677703,41616.320833395635,21.17609502935283,2502844.8184774783
1.477146,96,189.390928,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.050665,96,190.450136,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.121589,96,191.503243,934484032.3333287,1528053.4132677703,83819.86623299534,21.17609502935283,2502844.8184774783
2.936859,96,192.554196,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.431373,96,193.627119,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.011266,96,194.684908,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.155902,96,195.736625,934484032.3333287,1528053.4132677703,168137.04219389727,21.17609502935283,2502844.8184774783
3.034521,96,196.787007,939925135.4187112,1570954.8990710028,92839.91371571553,21.17609502935282,2559417.469600642
2.842795,96,197.841523,934484032.3333287,1528053.4132677703,48138.2837343233,21.17609502935283,2502844.8184774783
2.589826,96,198.88436,939417342.8598349,1566945.3082335652,92694.85209764798,21.17609502935282,2554137.810159266
2.394131,96,199.938906,934484032.3333287,1528053.4132677703,156424.60127734116,21.17609502935283,2502844.8184774783
2.959239,96,201.035245,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.919939,96,202.057053,934484032.3333287,1528053.4132677703,61363.588282163655,21.17609502935283,2502844.8184774783
2.291536,96,203.114053,934484032.3333287,1528053.4132677703,38625.174619619764,21.17609502935283,2502844.8184774783
2.883809,96,204.156466,934484032.3333287,1528053.4132677703,41712.51553628857,21.17609502935283,2502844.8184774783
1.710132,96,205.216841,934484032.3333287,1528053.4132677703,11798.067217879212,21.17609502935283,2502844.8184774783
2.448499,96,206.241949,934484032.3333287,1528053.4132677703,32046.654371620367,21.17609502935283,2502844.8184774783
3.184442,96,207.30434,939397609.4147668,1566789.51357893,91540.44508352375,21.17609502935282,2553932.6360822865
2.747666,96,208.407938,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.480468,96,209.465206,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.449421,96,210.494458,934484032.3333287,1528053.4132677703,31501.029545472215,21.17609502935283,2502844.8184774783
3.336746,96,211.552347,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.222943,96,212.620784,934484032.3333287,1528053.4132677703,13646.893753658449,21.17609502935283,2502844.8184774783
2.700429,96,213.683398,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.023342,96,214.729361,950283084.4553344,1579696.2080402952,6579031.247177877,1324.091953636155,2574583.7461261237
3.358056,96,215.834959,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.659549,96,216.885618,934484032.3333287,1528053.4132677703,79714.3399965387,21.17609502935283,2502844.8184774783
3.199134,96,217.947315,934484032.3333287,1528053.4132677703,87646.67395273318,21.17609502935283,2502844.8184774783
3.080072,96,218.967678,926188586.0937072,1464773.1739322522,1799016.137029272,671.8319303566608,2387184.8419710947
3.01603,96,220.028338,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.293649,96,221.08342,934484032.3333287,1528053.4132677703,27944.906859038427,21.17609502935283,2502844.8184774783
2.725914,96,222.152411,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.79111,96,223.229768,934484032.3333287,1528053.4132677703,50580.48442521266,21.17609502935283,2502844.8184774783
3.031903,96,224.289448,947165374.7002021,1628342.6795802044,167127.92123113733,21.17609502935282,2634901.1730454694
2.895667,96,225.339462,938300477.3805499,1558130.4533589273,127553.89572409174,21.176095029352826,2542525.45139311
2.630204,96,226.388984,934484032.3333287,1528053.4132677703,43739.62013061813,21.17609502935283,2502844.8184774783
3.163023,96,227.417641,934484032.3333287,1528053.4132677703,234560.8245445745,21.17609502935283,2502844.8184774783
2.925099,96,228.479068,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.827042,96,229.535736,934484032.3333287,1528053.4132677703,110200.84619969002,21.17609502935283,2502844.8184774783
1.967966,96,230.638819,942356417.8270733,1590167.9538995957,236186.07192602425,21.176095029352826,2584696.184102427
3.1806,96,231.711213,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.579604,96,232.772099,936440971.5111527,1543467.073153292,126770.10610387522,21.176095029352826,2523191.6554403203
3.560418,96,233.838283,934484032.3333287,1528053.4132677703,142539.39413283934,21.17609502935283,2502844.8184774783
3.380875,96,234.922701,946119316.6462181,1620030.5389563888,236186.07192602425,21.17609502935282,2623978.8263896983
2.814195,96,235.987923,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.955942,96,237.045355,934484032.3333287,1528053.4132677703,47301.124635903754,21.17609502935283,2502844.8184774783
2.850315,96,238.143124,937065364.8043324,1548388.991639976,236186.07192602425,21.176095029352826,2529683.6449109097
3.534863,96,239.193429,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.904727,96,240.227142,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.544854,96,241.283978,934791152.1454544,1530471.1499038513,236186.07192602425,21.17609502935283,2506038.0279630837
2.82514,96,242.329204,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.018424,96,243.377481,951084799.9159937,1659521.1920788393,59024.58094881007,21.176095029352815,2675825.5947209173
3.150173,96,244.409638,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.898858,96,245.553907,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.612009,96,246.654152,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
1.862616,96,247.707024,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.028144,96,248.736241,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.2843,96,249.788935,936621529.5033407,1544890.1696386382,236186.07192602425,21.176095029352826,2525068.9667390143
3.364862,96,250.892334,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.285894,96,251.95461,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.071274,96,253.089492,934484032.3333287,1528053.4132677703,149014.52375907768,21.17609502935283,2502844.8184774783
2.750244,96,254.11112,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.460868,96,255.124319,934484032.3333287,1528053.4132677703,9628.73619345597,21.17609502935283,2502844.8184774783
3.875009,96,256.136928,924527453.7841983,1472979.9533712948,563158.5602584841,376.3946763343678,2406047.719202121
2.42477,96,257.129659,1038964983.6463144,1870022.2725360622,19593908.54165534,2100.015201046091,3036242.7661191467
3.0521,96,258.159459,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.452477,96,259.17934,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.22682,96,260.244065,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.591045,96,261.382661,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.706132,96,262.52294,936005281.2149832,1540033.760343889,108282.68794000681,21.17609502935283,2518661.66313248
3.44303,96,263.604186,934484032.3333287,1528053.4132677703,163826.0907867985,21.17609502935283,2502844.8184774783
2.293449,96,264.707007,925471311.6325034,1479785.5926855833,422688.1948291379,307.2388752650677,2418525.4072177485
3.645947,96,265.74047,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.114579,96,266.765599,934484032.3333287,1528053.4132677703,26829.381768516854,21.17609502935283,2502844.8184774783
2.714242,96,267.832745,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
1.629909,96,268.856831,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.949094,96,269.859651,934484032.3333287,1528053.4132677703,35059.776883675375,21.17609502935283,2502844.8184774783
3.394689,96,270.952627,934484032.3333287,1528053.4132677703,37614.07971618048,21.17609502935283,2502844.8184774783
2.902119,96,272.065831,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.990394,96,273.124279,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.040541,96,274.160162,934484032.3333287,1528053.4132677703,47600.454373757195,21.17609502935283,2502844.8184774783
